Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,3020.000000,3040.000000,3010.000000,3025.000000,2962.0949705,2820,2666.25,2632.5,Bullish,+47
2021-11-05,3000.000000,3040.000000,3000.000000,3020.000000,2962.0949705,2820,2655,2632.5,Bullish,+46
2021-11-04,2935.000000,3005.000000,2935.000000,3000.000000,2949.5949705,2807.5,2655,2632.5,Bullish,+45
2021-11-03,2935.000000,2935.784912,2908.024902,2925.000000,2949.5949705,2807.5,2655,2632.5,Bullish,+44
2021-11-02,2970.000000,2970.000000,2920.000000,2920.000000,2935.156006,2807.5,2652.5,2632.5,Bullish,+43
2021-11-01,2920.000000,2955.000000,2884.189941,2940.000000,2935.156006,2807.5,2648.75,2632.5,Bullish,+42
2021-10-29,2895.000000,2955.000000,2884.189941,2940.000000,2935,2807.5,2648.449951,2632.199951,Bullish,+41
2021-10-28,2940.000000,2945.000000,2900.000000,2905.000000,2927.5,2807.5,2628.75,2625,Bullish,+40
2021-10-27,3000.000000,3000.000000,2910.000000,2910.000000,2907.5,2807.5,2611.25,2610,Bullish,+39
2021-10-26,3015.000000,3015.000000,2940.000000,2960.000000,2882.5,2807.5,2571.25,2577.5,Bullish,+38
2021-10-25,2910.000000,3014.879883,2910.000000,2970.000000,2882.4399415,2787.4399415,2571.25,2580,Bullish,+37
2021-10-22,2910.000000,2975.000000,2905.000000,2915.000000,2862.5,2767.5,2562.5,2580,Bullish,+36
2021-10-21,2880.000000,2900.000000,2855.312012,2895.000000,2816.4000245,2736.4000245,2565,2585,Bullish,+35
2021-10-20,2900.000000,2912.800049,2870.000000,2880.000000,2813.9000245,2731.4000245,2578.75,2597.5,Bullish,+34
2021-10-19,2900.000000,2910.000000,2855.000000,2910.000000,2792.5,2722.5,2578.75,2597.5,Bullish,+33
2021-10-18,2865.000000,2880.000000,2840.000000,2880.000000,2740,2707.5,2578.75,2597.5,Bullish,+32
2021-10-15,2800.000000,2880.000000,2800.000000,2835.000000,2740,2682.5,2578.75,2597.5,Bullish,+31
2021-10-14,2770.000000,2875.000000,2750.000000,2825.000000,2737.5,2675,2580,2597.5,Bullish,+30
2021-10-13,2810.000000,2810.000000,2765.000000,2780.000000,2705,2642.5,2577.5,2597.5,Bullish,+29
2021-10-12,2790.000000,2805.000000,2768.000000,2805.000000,2705,2642.5,2577.5,2597.5,Bullish,+28
2021-10-11,2750.000000,2810.000000,2720.000000,2800.000000,2705,2642.5,2577.5,2597.5,Bullish,+27
2021-10-08,2715.000000,2795.000000,2715.000000,2795.000000,2697.5,2635,2577.5,2597.5,Bullish,+26
2021-10-07,2695.000000,2765.000000,2675.000000,2765.000000,2682.5,2635,2555,2597.5,Bullish,+25
2021-10-06,2600.000000,2690.000000,2600.000000,2685.000000,2697.5,2635,2550,2597.5,Bullish,+24
2021-10-05,2650.000000,2655.000000,2614.352051,2645.000000,2702.5,2635,2547.5,2597.5,Bullish,+23
2021-10-04,2695.000000,2695.000000,2615.000000,2620.000000,2702.5,2635,2548.75,2597.5,Bullish,+22
2021-10-01,2625.000000,2685.000000,2610.000000,2665.000000,2697.5,2635,2550,2597.5,Bullish,+21
2021-09-30,2665.000000,2710.000000,2655.000000,2655.000000,2677.5,2632.5,2550,2597.5,Bullish,+20
2021-09-29,2665.000000,2695.000000,2650.000000,2665.000000,2677.5,2632.5,2560,2605,Bullish,+19
