Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,1905.199951,1929.800049,1896.599976,1922.599976,1898.7789915,2139.7789915,2119.850006,1928.429016,Bearish,-9
2021-11-08,null,null,null,null,1935.0289915,2139.7789915,2111.39999375,1928.429016,Bullish,-8
2021-11-01,1937.599976,1949.800049,1846.599976,1908.599976,1959.7789915,2139.7789915,2091.86001575,1859.450012,Neutral,-7
2021-10-25,1974.599976,2006.000000,1923.599976,1935.000000,2049.403015,2139.7789915,2070.39999375,1836.950012,Neutral,-6
2021-10-18,2000.500000,2023.000000,1921.000000,1941.000000,2049.403015,2139.7789915,2064.850006,1833.1870115,Neutral,-5
2021-10-11,1936.599976,2010.500000,1910.599976,1989.199951,2139.7789915,2139.7789915,2064.850006,1807.25,Neutral,-4
2021-10-04,1850.199951,1928.599976,1819.599976,1913.000000,2139.7789915,2139.7789915,2064.850006,1807.25,Neutral,-3
2021-09-27,1892.000000,1905.800049,1823.000000,1843.599976,2139.7789915,2139.7789915,2061.939514,1807.25,Neutral,-2
2021-09-20,1824.800049,1933.000000,1774.557983,1867.800049,2139.7789915,2139.7789915,2059.339508,1790.450012,Neutral,-1
2021-09-13,2074.500000,2095.500000,1855.800049,1873.800049,2180.4000245,2180.4000245,2059.339508,1714.75,Neutral,-0
2021-09-06,2143.500000,2145.000000,2044.500000,2071.500000,2274.75,2242.5,2059.339508,1683.649994,Bullish,+65
2021-08-30,2280.000000,2324.248047,2086.500000,2119.000000,2295.75,2242.5,2053.939514,1674.149994,Bullish,+64
2021-08-23,2200.500000,2290.000000,2191.000000,2280.000000,2308,2242.5,2030.53952025,1661.649994,Bullish,+63
2021-08-16,2301.000000,2505.000000,2111.000000,2183.500000,2242.5,2242.5,2000.21896375,1631.3294375,Bullish,+62
2021-08-09,2266.000000,2338.000000,2254.500000,2322.500000,2187,2199.25,1956.53952025,1587.649994,Bullish,+61
2021-08-02,2342.000000,2394.000000,2264.000000,2282.000000,2187,2199.25,1946.089508,1587.649994,Bullish,+60
2021-07-26,2258.500000,2384.500000,2253.500000,2324.000000,2182.25,2199.25,1901.989502,1587.649994,Bullish,+59
2021-07-19,2193.500000,2268.000000,2126.000000,2258.000000,2131.5,2199.25,1889.839508,1587.649994,Bullish,+58
2021-07-12,2255.000000,2283.000000,2203.000000,2218.000000,2155.75,2199.25,1881.38949575,1587.649994,Bullish,+57
2021-07-05,2175.000000,2266.500000,2127.500000,2262.000000,2199.25,2199.25,1878.47451775,1587.649994,Bullish,+56
2021-06-28,2154.500000,2179.000000,2111.500000,2152.000000,2199.25,2189.450012,1741.63949575,1483.899994,Bullish,+55
2021-06-21,2002.500000,2161.430908,1980.000000,2160.000000,2199.25,2167.6500245,1727.089508,1474.899994,Bullish,+54
2021-06-14,2149.500000,2180.500000,2010.500000,2014.000000,2214.5,2167.6500245,1727.089508,1474.899994,Bullish,+53
2021-06-07,2184.000000,2186.500000,2118.500000,2163.000000,2235,2167.6500245,1719.389496,1467.199982,Bullish,+52
2021-05-31,2123.000000,2217.000000,2123.000000,2170.000000,2235,2146.75,1684.929016,1435.899994,Bullish,+51
2021-05-24,2106.500000,2162.000000,2051.500000,2123.000000,2235,2058.549988,1648.929016,1435.899994,Bullish,+50
2021-05-17,2230.000000,2331.500000,2094.000000,2116.500000,2205.450012,2034.25,1639.37902825,1435.899994,Bullish,+49
2021-05-10,2400.500000,2418.500000,2197.500000,2222.500000,2205.450012,2017.3499755,1657.679016,1435.899994,Bullish,+48
2021-05-03,2184.500000,2362.000000,2184.500000,2337.500000,2177.200012,2006.5200195,1625.689514,1435.899994,Bullish,+47
2021-04-26,2218.000000,2259.294922,2183.202881,2184.500000,2200.450012,1940.3499755,1614.439514,1435.899994,Bullish,+46
2021-04-19,2237.500000,2259.000000,2155.000000,2212.500000,2200.450012,1929.25,1612.55801375,1435.899994,Bullish,+45
2021-04-12,2139.500000,2262.000000,2099.000000,2239.500000,2200.450012,1929.25,1607.189514,1435.899994,Bullish,+44
2021-04-05,2068.000000,2196.500000,2068.000000,2150.000000,2200.450012,1929.25,1607.88949575,1435.899994,Bullish,+43
2021-03-29,2086.000000,2119.500000,2051.500000,2068.000000,2200.450012,1923.429016,1651.19998175,1435.899994,Bullish,+42
2021-03-22,2044.000000,2097.000000,1992.400024,2090.500000,2195.25,1923.429016,1646.29998775,1435.899994,Bullish,+41
2021-03-15,2172.500000,2189.500000,2048.500000,2060.500000,2195.25,1923.429016,1608.44998175,1435.899994,Bullish,+40
2021-03-08,2225.000000,2257.500000,2114.849121,2179.500000,2195.25,1923.429016,1592.89997875,1435.899994,Bullish,+39
2021-03-01,2317.000000,2408.500000,2183.000000,2194.500000,2184.450012,1923.429016,1588.14997875,1435.899994,Bullish,+38
2021-02-22,2336.000000,2383.500000,2239.000000,2269.500000,2150.1500245,1910.929016,1586.84999075,1435.899994,Bullish,+37
2021-02-15,2167.000000,2322.858887,2162.500000,2277.500000,2119.829468,1880.6084595,1581.49998475,1435.899994,Bullish,+36
2021-02-08,2080.500000,2133.000000,2071.000000,2117.500000,2076.1500245,1836.929016,1578.88874825,1435.899994,Bullish,+35
2021-02-01,2038.000000,2092.500000,2010.000000,2044.500000,2055.25,1836.929016,1598.0887605,1435.899994,Bullish,+34
2021-01-25,2122.000000,2135.895020,1982.000000,2011.500000,1967.049988,1836.929016,1594.49998475,1435.899994,Bullish,+33
2021-01-18,2122.000000,2189.000000,2080.000000,2113.000000,1942.75,1836.929016,1587.550003,1481.399994,Bullish,+32
2021-01-11,2172.500000,2217.500000,2105.500000,2135.000000,1925.8499755,1836.929016,1564.349991,1502.149994,Bullish,+31
2021-01-04,1968.000000,2235.500000,1960.400024,2221.500000,1920.0200195,1836.929016,1528.550003,1502.149994,Bullish,+30
2020-12-28,1964.400024,2028.000000,1916.800049,1925.000000,1750.0999755,1733.179016,1517.300003,1502.149994,Bullish,+29
2020-12-21,1968.599976,2009.160034,1930.800049,1964.400024,1730,1724.179016,1515.41850275,1509.149994,Bullish,+28
2020-12-14,1969.000000,2010.000000,1932.199951,1973.000000,1730,1724.179016,1502.449997,1509.149994,Bullish,+27
2020-12-07,1932.800049,1994.599976,1875.000000,1989.000000,1722.299988,1716.479004,1502.449997,1509.149994,Bullish,+26
2020-11-30,1727.599976,1931.000000,1698.599976,1930.400024,1684.679016,1685.179016,1435.40000925,1509.149994,Bullish,+25
2020-11-23,1671.400024,1787.000000,1650.000000,1737.800049,1612.679016,1685.179016,1398.25001525,1509.149994,Bullish,+24
2020-11-16,1651.599976,1696.199951,1616.199951,1645.599976,1593.5790405,1685.179016,1351.300003,1509.149994,Bullish,+23
2020-11-09,1622.599976,1702.400024,1604.540039,1630.599976,1630.179016,1685.179016,1301.19998175,1509.149994,Bullish,+22
2020-11-02,1488.199951,1601.400024,1472.199951,1585.000000,1630.179016,1621.200012,1291,1509.149994,Bullish,+21
2020-10-26,1577.000000,1618.800049,1450.000000,1490.199951,1630.179016,1598.700012,1315.299988,1509.149994,Neutral,+20
2020-10-19,1648.400024,1648.599976,1590.000000,1608.800049,1630.179016,1594.9370115,1341.899994,1509.149994,Bullish,+19
2020-10-12,1655.800049,1669.800049,1610.199951,1636.400024,1645.379028,1569,1364.19998175,1509.149994,Bullish,+18
2020-10-05,1666.800049,1687.000000,1438.358032,1666.599976,1646.7789915,1569,1367.649994,1509.149994,Bullish,+17
2020-09-28,1712.000000,1717.199951,1611.599976,1654.599976,1733.3999635,1569,1374.94998175,1509.149994,Bullish,+16
2020-09-21,1748.599976,1748.800049,1682.199951,1702.800049,1740.3999635,1552.200012,1374.94998175,1509.149994,Bullish,+15
2020-09-14,1752.599976,1822.000000,1738.400024,1768.000000,1740.3999635,1476.5,1404.25,1509.149994,Bullish,+14
2020-09-07,1666.400024,1751.800049,1662.000000,1743.599976,1740.3999635,1445.399994,1406.399994,1509.149994,Bullish,+13
2020-08-31,1712.800049,1785.400024,1625.599976,1655.400024,1740.3999635,1435.899994,1601,1703.75,Neutral,+12
2020-08-24,1737.599976,1770.400024,1687.199951,1712.800049,1737.7999875,1435.899994,1630.4000245,1733.1500245,Neutral,+11
2020-08-17,1819.800049,1852.400024,1705.000000,1723.599976,1727.0999755,1435.899994,1742.285248,1832.020508,Bearish,+10
2020-08-10,1780.000000,1855.199951,1780.000000,1816.000000,1721.8775025,1435.899994,1742.285248,1832.020508,Neutral,+9
2020-08-03,1679.199951,1798.000000,1652.800049,1764.000000,1760.277527,1435.899994,1742.285248,1832.020508,Neutral,+8
2020-07-27,1730.000000,1767.199951,1648.199951,1655.000000,1753.0999755,1435.899994,1745.135254,1832.020508,Bearish,+7
2020-07-20,1796.599976,1810.000000,1691.000000,1709.800049,1739.200012,1435.899994,1783.83526625,1832.020508,Bearish,+6
2020-07-13,1690.800049,1803.800049,1675.973022,1799.400024,1692.799988,1435.899994,1793.81024175,1816.549988,Neutral,+5
2020-07-06,1637.000000,1704.599976,1630.400024,1664.800049,1621.200012,1435.899994,1784.16024775,1816.549988,Bearish,+4
2020-06-29,1627.599976,1681.400024,1620.400024,1636.400024,1598.700012,1435.899994,1783.510254,1816.549988,Bearish,+3
2020-06-22,1606.000000,1679.000000,1599.000000,1639.000000,1594.9370115,1435.899994,1778.71026625,1816.549988,Bearish,+2
2020-06-15,1588.000000,1696.790039,1588.555054,1613.199951,1569,1435.899994,1766.71023575,1816.549988,Bearish,+1
2020-06-08,1710.000000,1932.000000,1616.637939,1667.400024,1569,1435.899994,1757.69549575,1816.549988,Bearish,+0
2020-06-01,1628.800049,1722.800049,1574.199951,1722.000000,1464.4000245,1406.399994,1757.69549575,1797.6500245,Bearish,-41
2020-05-25,1550.000000,1607.800049,1546.400024,1581.199951,1390.1000365,1406.399994,1757.69549575,1783.549988,Bearish,-40
2020-05-18,1458.000000,1571.400024,1453.599976,1550.000000,1296.200012,1406.399994,1758.995514,1782.549988,Bearish,-39
2020-05-11,1387.000000,1433.199951,1310.400024,1413.199951,1195.9999695,1406.399994,1773.395508,1782.549988,Bearish,-38
2020-05-04,1283.599976,1396.800049,1265.400024,1376.599976,1175.600006,1406.399994,1773.395508,1782.549988,Bearish,-37
2020-04-27,1307.000000,1411.400024,1257.874023,1290.199951,1224.199982,1406.399994,1773.395508,1782.549988,Bearish,-36
2020-04-20,1308.000000,1322.000000,1206.000000,1287.199951,1277.399994,1406.399994,1773.395508,1782.549988,Bearish,-35
2020-04-13,1314.000000,1350.000000,1241.199951,1315.800049,1321.9999695,1406.399994,1773.395508,1769.25,Bearish,-34
2020-04-06,1272.199951,1337.000000,1263.400024,1314.000000,1328.899994,1406.399994,1796.325012,1769.25,Bearish,-33
2020-03-30,1192.199951,1270.000000,1172.400024,1241.199951,1343.4999695,1406.399994,1796.325012,1769.25,Bearish,-32
2020-03-23,1051.000000,1356.000000,1021.000000,1187.599976,1343.4999695,1406.399994,1858.9749755,1769.25,Bearish,-31
2020-03-16,985.000000,1157.800049,958.799988,1109.599976,1402.100006,1406.399994,1869.3499755,1769.25,Bearish,-30
2020-03-09,1175.000000,1188.199951,939.799988,1054.000000,1406.399994,1406.399994,1869.3499755,1769.25,Bearish,-29
2020-03-02,1464.199951,1508.599976,1329.000000,1332.199951,1601,1601,1869.3499755,1769.25,Bearish,-28
2020-02-24,1615.000000,1615.000000,1387.800049,1418.400024,1630.4000245,1630.4000245,1872.8499755,1769.25,Bearish,-27
2020-02-17,1692.599976,1704.199951,1638.199951,1661.599976,1755.299988,1729.270508,1877.25,1769.25,Bearish,-26
2020-02-10,1678.000000,1718.000000,1643.000000,1675.199951,1755.299988,1729.270508,1899.60000625,1769.25,Bearish,-25
