Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-20,146.929993,148.369995,146.044998,148.199997,143.0899965,137.1450005,119.84499925,100.5200005,Bullish,+60
2021-10-18,144.350006,146.919998,143.850006,146.289993,143.0899965,137.1450005,119.83249825,99.3250005,Bullish,+59
2021-10-11,139.889999,146.179993,138.750000,145.789993,142.7249985,137.1450005,119.17749975,96.9300005,Bullish,+58
2021-10-04,139.639999,142.940002,138.300003,142.399994,142.7249985,136.8549995,118.49749925,94.585001,Bullish,+57
2021-09-27,143.600006,144.759995,137.509995,138.809998,142.7249985,136.739998,117.38249975,90.7299995,Bullish,+56
2021-09-20,141.639999,147.500000,140.220001,145.729996,142.7249985,134.009998,116.65749925,90.7299995,Bullish,+55
2021-09-13,147.339996,148.389999,143.649994,144.589996,142.2350005,132.6849975,116.7300015,85.7350005,Bullish,+54
2021-09-06,148.000000,148.669998,144.240005,146.339996,142.2350005,132.6849975,115.22499875,84.744999,Bullish,+53
2021-08-30,141.830002,148.059998,140.619995,147.289993,141.9300005,132.3799975,114.557499,84.3149985,Bullish,+52
2021-08-23,139.740005,141.339996,138.630005,141.089996,140.9400025,131.3899995,114.557499,84.3149985,Bullish,+51
2021-08-16,142.020004,142.570007,136.779999,139.270004,140.8050005,131.3899995,114.557499,84.3149985,Bullish,+50
2021-08-09,139.850006,143.130005,139.029999,142.580002,139.9100035,131.3899995,114.124998,84.3149985,Bullish,+49
2021-08-02,140.059998,142.770004,138.990005,141.399994,139.9100035,131.3899995,113.4924985,84.3149985,Bullish,+48
2021-07-26,142.929993,143.059998,139.679993,140.050003,139.9100035,131.3899995,112.432499,84.3149985,Bullish,+47
2021-07-19,137.490005,143.350006,135.800003,143.259995,139.9100035,131.3899995,111.36499775,84.3149985,Bullish,+46
2021-07-12,144.500000,146.080002,140.699997,141.259995,137.8799975,131.3899995,110.249998,84.3149985,Bullish,+45
2021-07-05,142.039993,143.860001,139.580002,143.320007,136.0250015,130.279999,107.91250225,82.8650015,Bullish,+44
2021-06-28,139.360001,142.000000,138.500000,141.110001,133.8100015,129.3499985,104.9925025,81.505001,Bullish,+43
2021-06-21,135.899994,139.779999,135.529999,139.250000,133.665005,129.205002,104.3150005,81.505001,Bullish,+42
2021-06-14,136.270004,141.509995,133.740005,134.119995,133.665005,129.205002,103.8150005,81.505001,Bullish,+41
2021-06-07,140.059998,141.710007,134.889999,135.449997,133.375004,128.5300025,101.3999975,79.3149985,Bullish,+40
2021-05-31,136.929993,140.289993,135.850006,140.080002,132.5499955,126.9799955,100.64249975,79.049999,Bullish,+39
2021-05-24,137.639999,138.000000,135.570007,135.979996,128.759998,124.084999,98.13249925,77.264999,Bullish,+38
2021-05-17,130.029999,138.169998,129.679993,137.539993,127.4349975,122.9399985,98.11000025,77.264999,Bullish,+37
2021-05-10,133.380005,134.300003,128.190002,131.029999,125.5,119.7750015,96.14749875,77.264999,Bullish,+36
2021-05-03,127.279999,132.600006,125.620003,132.600006,124.6500015,118.925003,95.7124995,77.264999,Bullish,+35
2021-04-26,128.309998,129.139999,126.120003,126.500000,123.919998,115.7700005,93.637499,75.1899985,Bullish,+34
2021-04-19,130.889999,131.139999,127.559998,129.000000,123.919998,115.7449985,93.039999,75.1899985,Bullish,+33
2021-04-12,126.889999,129.830002,125.040001,129.509995,123.2649995,115.09,92.16999825,75.1899985,Bullish,+32
2021-04-05,125.110001,128.470001,124.809998,127.220001,122.584999,114.4099995,89.51999975,73.584999,Bullish,+31
2021-03-29,122.419998,124.650002,119.349998,124.260002,121.869999,112.8950005,87.512501,73.290001,Bullish,+30
2021-03-22,119.540001,125.199997,116.699997,121.820000,121.869999,111.4449995,85.442499,71.970001,Bullish,+29
2021-03-15,125.480003,127.040001,118.500000,118.739998,122.0600015,111.4000015,82.4449995,71.970001,Bullish,+28
2021-03-08,120.510002,125.059998,117.099998,124.639999,121.07,109.3799975,81.30750075,71.970001,Bullish,+27
2021-03-01,120.750000,120.750000,119.349998,120.699997,120.6399995,108.4749985,80.960001,71.970001,Bullish,+26
2021-02-22,120.000000,121.750000,120.000000,120.750000,120.6399995,108.4749985,80.164999,71.970001,Bullish,+25
2021-02-15,118.199997,121.300003,118.000000,120.000000,120.6399995,108.4749985,79.664999,71.970001,Bullish,+24
2021-02-08,121.199997,121.199997,118.199997,118.199997,119.7749975,108.4749985,79.02250075,71.970001,Bullish,+23
2021-02-01,118.919998,121.500000,117.650002,117.650002,118.9349975,108.0499995,78.08000175,71.970001,Bullish,+22
2021-01-25,123.000000,123.000000,117.080002,118.919998,117.0999985,107.7649995,77.88000075,71.970001,Bullish,+21
2021-01-18,121.750000,123.000000,121.750000,123.000000,115.954998,106.7749975,76.94250075,71.970001,Bullish,+20
2021-01-11,123.150002,124.199997,123.150002,124.199997,114.7249985,105.7749975,75.4450015,71.970001,Bullish,+19
2021-01-04,120.589996,121.300003,118.599998,121.300003,113.2750015,102.550003,74.5600015,71.970001,Bullish,+18
2020-12-28,118.500000,118.500000,118.500000,118.500000,109.490002,100.495003,74.1225015,71.970001,Bullish,+17
2020-12-21,118.500000,118.500000,118.500000,118.500000,109.465,99.165001,73.5250015,71.970001,Bullish,+16
2020-12-14,116.550003,118.580002,115.349998,118.580002,109.465,98.165001,72.49250025,71.970001,Bullish,+15
2020-12-07,113.669998,114.199997,113.669998,114.199997,107.2749975,95.5249975,71.44750125,71.970001,Bullish,+14
2020-11-30,110.000000,113.669998,110.000000,113.669998,106.209999,95.0750005,69.66500075,71.970001,Bullish,+13
2020-11-23,107.709999,110.000000,107.709999,110.000000,102.974998,93.2900005,69.66500075,71.970001,Bullish,+12
2020-11-16,106.500000,107.709999,105.250000,107.709999,102.93,93.2900005,65.9850005,71.970001,Bullish,+11
2020-11-09,109.199997,109.199997,105.650002,106.500000,101.8999975,90.395,65.92,71.970001,Bullish,+10
2020-11-02,100.400002,110.099998,100.400002,110.099998,101.424999,90,68.97500025,71.970001,Bullish,+9
2020-10-26,105.949997,105.949997,100.349998,100.400002,99.3499985,87.9249995,70.14500025,71.970001,Bullish,+8
2020-10-19,105.949997,105.949997,105.949997,105.949997,99.3499985,86.7299995,70.68,71.970001,Bullish,+7
2020-10-12,104.800003,105.949997,104.800003,105.949997,99.3499985,84.989998,71.970001,71.970001,Bullish,+6
