Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,2543.500000,2544.000000,2528.000000,2531.500000,2625.5,2687.25,2739.25,2865.5,Bearish,-7
2021-11-08,null,null,null,null,2625.5,2687.25,2739.25,2865.5,Bullish,-6
2021-11-01,2556.500000,2587.500000,2508.000000,2544.000000,2626.5,2687.25,2729,2865.5,Bearish,-5
2021-10-25,2605.000000,2615.500000,2546.500000,2546.500000,2629.5,2687.25,2698.375,2865.5,Bearish,-4
2021-10-18,2599.000000,2617.500000,2572.125977,2600.000000,2629.5,2687.25,2694.125,2865.5,Bearish,-3
2021-10-11,2540.000000,2618.500000,2509.000000,2599.000000,2629.5,2711,2690.75,2865.5,Bearish,-2
2021-10-04,2538.500000,2585.500000,2507.500000,2537.000000,2629.5,2711,2688.375,2865.5,Bearish,-1
2021-09-27,2670.000000,2743.500000,2533.000000,2539.500000,2642.25,2723.75,2688.375,2865.5,Bearish,-0
2021-09-20,2649.000000,2700.000000,2616.722900,2658.000000,2700.36145,2758.75,2688.375,2865.5,Bearish,+4
2021-09-13,2650.000000,2694.500000,2630.500000,2658.000000,2732,2758.75,2667.375,2835.5,Bearish,+3
2021-09-06,2712.000000,2745.500000,2650.334961,2655.500000,2749.25,2758.75,2667.875,2835.5,Bearish,+2
2021-08-30,2699.000000,2751.500000,2698.500000,2711.000000,2749.25,2738.25,2676.130005,2835.5,Neutral,+1
2021-08-23,2712.000000,2741.000000,2673.000000,2699.000000,2749.25,2704.75,2676.130005,2835.5,Neutral,+0
2021-08-16,2670.000000,2725.383057,2644.000000,2711.500000,2749.25,2696.25,2692.505005,2871.3499755,Neutral,-10
2021-08-09,2649.500000,2706.000000,2632.000000,2686.000000,2749.5,2696.25,2738.125,2871.3499755,Bearish,-9
2021-08-02,2680.000000,2716.500000,2645.459961,2649.500000,2756.2299805,2696.25,2746.375,2927.5,Bearish,-8
2021-07-26,2761.000000,2784.000000,2677.500000,2680.500000,2772.25,2696.25,2745.25,2929.5,Bearish,-7
2021-07-19,2825.000000,2833.500000,2715.000000,2769.000000,2783.5,2696.25,2743.17077625,2929.5,Neutral,-6
2021-07-12,2765.000000,2866.500000,2742.000000,2847.000000,2783.5,2696.25,2743.17077625,2929.5,Neutral,-5
2021-07-05,2824.000000,2839.500000,2736.000000,2772.500000,2783.5,2696.25,2713,2934.75,Neutral,-4
2021-06-28,2787.000000,2855.000000,2786.500000,2821.000000,2773.5,2696.25,2737.5,2934.75,Neutral,-3
2021-06-21,2786.500000,2823.500000,2766.500000,2786.500000,2735,2696.25,2745.375,2934.75,Neutral,-2
2021-06-14,2822.500000,2867.000000,2784.500000,2792.000000,2758.75,2696.25,2753.125,2934.75,Neutral,-1
2021-06-07,2742.000000,2841.000000,2722.000000,2806.000000,2758.75,2703.25,2753.125,2934.75,Neutral,-0
2021-05-31,2713.000000,2749.500000,2700.000000,2734.000000,2758.75,2719.75,2733.375,2934.75,Neutral,+4
2021-05-24,2815.000000,2830.500000,2751.000000,2759.500000,2758.75,2719.75,2749.5,1811.75,Bullish,+3
2021-05-17,2830.500000,2845.260986,2753.500000,2802.000000,2758.75,2719.75,2759,1811.75,Bullish,+2
2021-05-10,2837.500000,2854.500000,2753.000000,2827.000000,2758.75,2719.75,2752.125,1811.75,Bullish,+1
2021-05-03,2682.000000,2865.500000,2680.000000,2838.500000,2738.25,2719.75,2752.125,1811.75,Bullish,+0
2021-04-26,2730.500000,2732.000000,2603.000000,2682.000000,2704.75,2692,2753.375,1811.75,Neutral,-26
2021-04-19,2897.500000,2914.500000,2662.500000,2734.000000,2696.25,2692,2786.75,1811.75,Neutral,-25
2021-04-12,2780.000000,2901.000000,2749.000000,2901.000000,2689.5,2692,2786.75,1811.75,Bullish,-24
2021-04-05,2715.500000,2859.500000,2715.500000,2786.000000,2684.75,2692,2786.75,1811.75,Neutral,-23
2021-03-29,2800.000000,2845.000000,2710.500000,2715.500000,2684.75,2692,2782.625,1811.75,Neutral,-22
2021-03-22,2782.500000,2891.500000,2724.500000,2775.500000,2684.75,2692,2777.375,1811.75,Neutral,-21
2021-03-15,2654.500000,2801.500000,2649.250000,2792.500000,2642.75,2692,2727.125,1811.75,Bullish,-20
2021-03-08,2614.500000,2669.222900,2562.000000,2643.500000,2643.75,2692,2771.875,1811.75,Neutral,-19
2021-03-01,2500.000000,2628.000000,2495.000000,2614.500000,2660.26001,2692,2824.5,1811.75,Neutral,-18
2021-02-22,2550.000000,2615.500000,2478.000000,2485.500000,2660.26001,2692,2832.375,1811.75,Neutral,-17
2021-02-15,2736.000000,2807.500000,2543.500000,2562.000000,2693.01001,2692,2858.04998775,1811.75,Neutral,-16
2021-02-08,2678.000000,2748.000000,2670.000000,2714.500000,2784.25,2692,2858.04998775,1811.75,Neutral,-15
2021-02-01,2662.500000,2735.785889,2640.000000,2673.000000,2800.75,2692,2886.125,1811.75,Neutral,-14
2021-01-25,2748.000000,2803.500000,2657.500000,2657.500000,2798.5,2692,2913.5,1811.75,Neutral,-13
2021-01-18,2764.500000,2791.000000,2719.000000,2738.500000,2794.3415525,2692,2958.125,1811.75,Neutral,-12
2021-01-11,2798.000000,2809.500000,2704.938965,2770.000000,2794.3415525,2692,2988.125,1811.75,Neutral,-11
2021-01-04,2761.500000,2842.520020,2726.000000,2800.000000,2734,2692,3009.5,1811.75,Neutral,-10
2020-12-28,2730.000000,2833.000000,2698.500000,2708.000000,2692,2783,3023.25,1811.75,Neutral,-9
2020-12-21,2749.000000,2825.500000,2688.500000,2730.000000,2692,2798.75,3023,1811.75,Neutral,-8
2020-12-14,2911.500000,2928.500000,2781.500000,2785.000000,2692,2814.25,3008.375,1811.75,Neutral,-7
2020-12-07,2743.500000,2961.500000,2737.000000,2917.000000,2692,2814.25,3002.625,1811.75,Neutral,-6
2020-11-30,2650.500000,2752.256104,2635.500000,2721.000000,2652.5,2814.25,3002.625,1811.75,Neutral,-5
2020-11-23,2780.500000,2783.000000,2627.183105,2677.000000,2652.5,2846.5,2360.25,1811.75,Bullish,-4
2020-11-16,2792.000000,2882.500000,2763.000000,2780.000000,2652.5,2865.5,2297.125,1811.75,Bullish,-3
2020-11-09,2509.500000,2805.500000,2506.500000,2790.000000,2638.75,2865.5,2297.125,1811.75,Bullish,-2
2020-11-02,2450.000000,2598.000000,2422.500000,2481.500000,2638.75,2865.5,2292.2700195,1811.75,Bullish,-1
2020-10-26,2553.500000,2601.500000,2425.000000,2448.000000,2640,2866.75,2313.375,1811.75,Bullish,-0
2020-10-19,2641.500000,2656.135010,2509.000000,2572.000000,2677.5,2896,2341.54998775,1811.75,Bullish,+4
2020-10-12,2698.500000,2752.225098,2565.500000,2644.000000,2677.5,2896,2341.54998775,1811.75,Bullish,+3
2020-10-05,2765.000000,2813.000000,2709.000000,2710.000000,2677.5,2896,2369.625,1811.75,Bullish,+2
2020-09-28,2830.000000,2855.000000,2687.500000,2752.500000,2669.25,2896,2370.625,1811.75,Bullish,+1
2020-09-21,2645.000000,2834.000000,2601.500000,2820.000000,2658.75,2896,2370.625,1811.75,Bullish,+0
2020-09-14,2661.500000,2720.500000,2637.500000,2668.000000,2618.75,2835.5,2384.852478,1811.75,Bullish,-9
2020-09-07,2560.500000,2686.000000,2549.500000,2647.500000,2708.25,2835.5,2428.875,1811.75,Bullish,-8
2020-08-31,2532.500000,2603.000000,2500.000000,2554.500000,2813.5,2835.5,2523.625,1811.75,Bullish,-7
2020-08-24,2564.500000,2657.000000,2507.459961,2532.500000,2829.25,2835.5,2532.625,1811.75,Neutral,-6
2020-08-17,2524.500000,2578.500000,2507.456055,2526.000000,2844.75,2871.3499755,2583.27752675,1811.75,Neutral,-5
2020-08-10,2517.000000,2652.000000,2503.000000,2526.000000,2844.75,2871.3499755,2545.875,1811.75,Neutral,-4
2020-08-03,2533.500000,2584.500000,2483.500000,2491.500000,2844.75,2927.5,2508.25,1811.75,Neutral,-3
2020-07-27,2685.000000,2753.500000,2524.500000,2524.500000,2897.5,2929.5,1811.75,1811.75,Bullish,-2
2020-07-20,2743.000000,2754.000000,2665.000000,2692.000000,2986.75,2929.5,1811.75,1811.75,Bullish,-1
2020-07-13,2919.500000,2933.000000,2785.000000,2785.000000,3046.75,2929.5,1811.75,1811.75,Bullish,-0
2020-07-06,3091.500000,3143.500000,2860.000000,2878.000000,3084.25,2934.75,1809.25,1809.25,Bullish,+29
2020-06-29,3100.000000,3175.000000,3055.500000,3060.500000,3111.75,2934.75,1740,1740,Bullish,+28
2020-06-22,3143.500000,3206.000000,3004.500000,3109.500000,3111.25,2934.75,1705.5,1705.5,Bullish,+27
2020-06-15,2940.000000,3177.000000,2917.500000,3170.500000,3082,2934.75,1705.5,1705.5,Bullish,+26
2020-06-08,3159.500000,3175.000000,2958.000000,3000.000000,3070.5,2934.75,1635.875,1669.25,Bullish,+25
2020-06-01,3222.500000,3270.500000,3181.000000,3182.500000,3070.5,2934.75,1635.875,1669.25,Bullish,+24
2020-05-25,3142.500000,3308.500000,3106.000000,3189.500000,2908.75,1811.75,2883,2779.25,Bullish,+23
2020-05-18,3080.000000,3159.500000,3010.968994,3142.500000,2782.5,1811.75,2873.125,2779.25,Bullish,+22
2020-05-11,3037.500000,3202.500000,2971.500000,3049.500000,2782.5,1811.75,2866,2779.25,Bullish,+21
2020-05-04,2941.500000,3038.500000,2915.000000,2977.000000,2772.790039,1811.75,2896.875,2779.25,Bullish,+20
2020-04-27,2965.500000,3183.080078,2914.000000,2945.500000,2815,1811.75,2896.875,2893.75,Bullish,+19
2020-04-20,2995.500000,3031.500000,2855.500000,2955.000000,2871.3499755,1811.75,2896.875,2997.75,Neutral,+18
2020-04-13,3020.500000,3034.500000,2832.500000,2943.500000,2871.3499755,1811.75,2904.875,2997.75,Neutral,+17
2020-04-06,2984.000000,3052.000000,2871.500000,3020.500000,2927.5,1811.75,2909.125,2997.75,Bullish,+16
2020-03-30,2628.000000,3006.995117,2509.000000,2940.000000,2929.5,1811.75,2943.25,2997.75,Bearish,+15
2020-03-23,2479.000000,2733.500000,2362.500000,2588.000000,2929.5,1811.75,2965.75,2997.75,Bearish,+14
2020-03-16,2582.500000,2872.500000,2419.409912,2540.500000,2957.954956,1811.75,2965.75,2997.75,Bearish,+13
2020-03-09,2937.000000,3106.895020,2585.000000,2678.500000,3046,1811.75,2965.75,2997.75,Bearish,+12
2020-03-02,3135.000000,3267.500000,2964.000000,3106.000000,3235.5,1811.75,2965.75,2997.75,Bullish,+11
2020-02-24,3324.500000,3380.199951,3000.000000,3062.500000,3253.5,1811.75,2962.25,2997.75,Bullish,+10
2020-02-17,3356.500000,3371.500000,3303.500000,3352.500000,3354.8050535,1811.75,2956.625,2997.75,Bullish,+9
2020-02-10,3447.500000,3492.500000,3340.500000,3347.000000,3280,1811.75,2956.625,2997.75,Bullish,+8
2020-02-03,3364.000000,3496.500000,3337.500000,3444.000000,3204.75,1811.75,2956.625,2997.75,Bullish,+7
2020-01-27,3387.500000,3408.500000,3327.000000,3357.500000,1811.75,1811.75,2939.625,2997.75,Bullish,+6
2020-01-20,3460.000000,3465.500000,3355.000000,3412.500000,1811.75,1811.75,2855.25,2997.75,Bullish,+5
2020-01-13,3492.000000,3507.000000,3444.500000,3466.500000,1811.75,1811.75,2855.25,2997.75,Bullish,+4
2020-01-06,3334.000000,3502.000000,3319.500000,3482.000000,1809.25,1809.25,2833.875,2997.75,Bullish,+3
2019-12-30,3273.500000,3363.500000,3209.000000,3352.000000,1740,1740,2833.875,2997.75,Bullish,+2
2019-12-23,3283.000000,3293.000000,3202.610107,3266.000000,1705.5,1705.5,2833.875,2997.75,Bullish,+1
2019-12-16,3064.500000,3294.500000,3053.000000,3288.000000,1705.5,1705.5,2839.25,2997.75,Bullish,+0
2019-12-09,2990.500000,3069.500000,2902.500000,3039.000000,1627.75,1644,2851.125,2997.75,Bullish,-10
2019-12-02,3072.500000,3139.000000,116.500000,2998.000000,1627.75,1644,2851.125,2997.75,Bullish,-9
2019-11-25,2981.500000,3096.500000,2940.000000,3060.000000,2864.25,2901.75,2873.625,2997.75,Bullish,-8
