Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-20,2.860000,2.950000,2.819300,2.880000,2.555,3.005,3.295,4.105,Bearish,-38
2021-10-18,2.720000,2.880000,2.720000,2.870000,2.52,3.005,3.3025,4.105,Bearish,-37
2021-10-11,2.470000,2.770000,2.450000,2.740000,2.465,3.005,3.3075,4.105,Bearish,-36
2021-10-04,2.230000,2.540000,2.220000,2.470000,2.35,3.005,3.4125,4.015,Bearish,-35
2021-09-27,2.200000,2.350000,2.170000,2.260000,2.5,3.005,3.4125,3.925,Bearish,-34
2021-09-20,2.290000,2.340000,2.170000,2.200000,2.5,3.005,3.4125,3.75,Bearish,-33
2021-09-13,2.200000,2.500000,2.180000,2.330000,2.5,3.005,3.4125,3.675,Bearish,-32
2021-09-06,2.370000,2.380000,2.160000,2.160000,2.565,3.005,3.445,3.395,Bearish,-31
2021-08-30,2.450000,2.450000,2.280000,2.400000,2.66,3.02,3.525,3.395,Bearish,-30
2021-08-23,2.310000,2.450000,2.230000,2.400000,2.66,3.02,3.54,3.395,Bearish,-29
2021-08-16,2.480000,2.490000,2.190000,2.190000,2.715,3.02,3.66,3.395,Bearish,-28
2021-08-09,2.490000,2.490000,2.320000,2.460000,3.025,3.085,3.76,3.395,Bearish,-27
2021-08-02,2.710000,2.840000,2.420000,2.500000,3.085,3.115,3.7825,3.395,Bearish,-26
2021-07-26,2.480000,2.810000,2.470000,2.740000,3.115,3.115,3.9375,3.395,Bearish,-25
2021-07-19,2.770000,2.810000,2.380000,2.470000,3.115,3.115,3.925,3.395,Bearish,-24
2021-07-12,2.940000,2.970000,2.780000,2.790000,3.315,3.315,3.925,3.395,Bearish,-23
2021-07-05,3.070000,3.130000,2.830000,2.940000,3.34,3.34,3.925,3.395,Bearish,-22
2021-06-28,3.050000,3.050000,2.880000,3.010000,3.365,3.405,3.9375,3.395,Bearish,-21
2021-06-21,3.220000,3.240000,3.010000,3.020000,3.415,3.405,3.945,3.395,Bearish,-20
2021-06-14,3.630000,3.730000,3.170000,3.170000,3.415,3.405,3.945,3.395,Bearish,-19
2021-06-07,3.690000,3.790000,3.640000,3.690000,3.415,3.405,4.0075,3.395,Neutral,-18
2021-05-31,3.660000,3.850000,3.620000,3.700000,3.415,3.405,4.0075,3.395,Neutral,-17
2021-05-24,3.650000,3.690000,3.560000,3.620000,3.275,3.405,4.0075,3.395,Neutral,-16
2021-05-17,3.360000,3.650000,3.340000,3.620000,3.255,3.405,4.035,3.395,Neutral,-15
2021-05-10,3.350000,3.390000,3.170000,3.350000,3.16,3.405,4.0875,3.395,Bearish,-14
2021-05-03,3.180000,3.350000,2.980000,3.310000,3.16,3.405,4.115,3.395,Bearish,-13
2021-04-26,3.330000,3.350000,3.120000,3.130000,3.16,3.43,4.1175,3.395,Bearish,-12
2021-04-19,3.390000,3.460000,3.290000,3.340000,3.16,3.445,4.1225,3.395,Bearish,-11
2021-04-12,3.240000,3.450000,3.170000,3.360000,3.17,3.445,4.1425,3.395,Bearish,-10
2021-04-05,3.130000,3.300000,3.120000,3.280000,3.245,3.58,4.0725,3.395,Bearish,-9
2021-03-29,3.040000,3.150000,2.860000,3.140000,3.245,3.58,4.1825,3.395,Bearish,-8
2021-03-22,3.260000,3.320000,2.960000,3.070000,3.245,3.58,4.095,3.395,Bearish,-7
2021-03-15,3.240000,3.430000,3.210000,3.260000,3.245,3.58,4.15,3.395,Bearish,-6
