Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,16240.000000,16455.000000,16127.900391,16430.000000,15400,14475,11552.5,10838,Bullish,+93
2021-11-08,null,null,null,null,15400,14237.5,11552.5,10771,Bullish,+92
2021-11-01,15660.000000,16630.000000,15355.000000,16275.000000,15435,14077.5,11471.25,10591,Bullish,+91
2021-10-25,15460.000000,15667.679688,15310.000000,15605.000000,15435,14077.5,11471.25,10420,Bullish,+90
2021-10-18,14815.000000,15575.000000,14815.000000,15445.000000,15435,14077.5,11427.5,10407.5,Bullish,+89
2021-10-11,14380.000000,15088.360352,14170.000000,14910.000000,15435,14077.5,11427.5,10407.5,Bullish,+88
2021-10-04,14730.000000,14900.000000,14405.000000,14500.000000,15552.5,14077.5,11402.8066405,10224.8066405,Bullish,+87
2021-09-27,16140.000000,16156.038086,14660.000000,14765.000000,15680,14077.5,11300,9833.5,Bullish,+86
2021-09-20,16025.000000,16460.000000,15765.000000,16000.000000,15610,14012.5,11300,9833.5,Bullish,+85
2021-09-13,16525.000000,16575.000000,16135.000000,16195.000000,15325,13835,11300,9833.5,Bullish,+84
2021-09-06,16510.000000,16700.000000,16150.000000,16480.000000,15292.5,13835,11296.25,9833.5,Bullish,+83
2021-08-30,16100.000000,16650.000000,16025.000000,16465.000000,15162.5,13647.5,11202.5,9787.5,Bullish,+82
2021-08-23,16075.000000,16415.000000,15774.049805,16100.000000,14925,13530,11181.72509775,9787.5,Bullish,+81
2021-08-16,15695.000000,15960.000000,15465.000000,15960.000000,14684.3999025,13361.8999025,11306.72509775,9787.5,Bullish,+80
2021-08-09,15120.000000,16203.799805,14960.000000,15780.000000,14671.8999025,13361.8999025,11257.97509775,9787.5,Bullish,+79
2021-08-02,15100.000000,15555.000000,14980.000000,15115.000000,14202.5,13037.5,11217.97509775,9787.5,Bullish,+78
2021-07-26,14625.000000,15110.000000,14520.000000,15010.000000,13885,12815,11192.97509775,9787.5,Bullish,+77
2021-07-19,14100.000000,14670.000000,13950.000000,14650.000000,13460,12595,11172.97509775,9787.5,Bullish,+76
2021-07-12,13885.000000,14600.000000,13885.000000,14170.000000,13187.5,12560,11217.97509775,9787.5,Bullish,+75
2021-07-05,13720.000000,14095.000000,13675.000000,14010.000000,12775,12307.5,11147.75,9787.5,Bullish,+74
2021-06-28,13550.000000,13819.170898,13435.000000,13715.000000,12637.085449,12169.585449,11164,9787.5,Bullish,+73
2021-06-21,13205.000000,13620.000000,13165.000000,13605.000000,12555,12087.5,11163.5,9787.5,Bullish,+72
2021-06-14,13300.000000,13655.000000,13140.000000,13260.000000,12555,12087.5,11138.5,9787.5,Bullish,+71
2021-06-07,12960.000000,13265.000000,12850.000000,13200.000000,12360,11892.5,11051.5,9787.5,Bullish,+70
2021-05-31,12700.000000,12970.000000,12660.000000,12945.000000,12212.5,11745,11051.5,9787.5,Bullish,+69
2021-05-24,12285.000000,12810.000000,12250.000000,12700.000000,12067.5,11665,11051.5,9787.5,Bullish,+68
2021-05-17,12260.000000,12342.863281,11775.000000,12250.000000,11665,11440,11020.25,9787.5,Bullish,+67
2021-05-10,12080.000000,12195.000000,11455.000000,12180.000000,11665,11440,10974.25,9787.5,Bullish,+66
2021-05-03,11815.000000,12195.000000,11735.000000,12055.000000,11502.5,11440,10790.5,9787.5,Bullish,+65
2021-04-26,12250.000000,12360.000000,11780.000000,11815.000000,11502.5,11440,10456.72509775,9560,Bullish,+64
2021-04-19,12090.000000,12320.000000,11925.000000,12265.000000,11427.5,11427.5,10456.72509775,9560,Bullish,+63
2021-04-12,12230.000000,12335.000000,11890.000000,12130.000000,11427.5,11427.5,10456.72509775,9512.5,Bullish,+62
2021-04-05,11590.000000,12285.613281,11580.000000,12240.000000,11402.8066405,11402.8066405,10182.72509775,9240,Bullish,+61
2021-03-29,11550.000000,11640.000000,11325.000000,11590.000000,11287.5,11312.5,10032.22509775,9240,Bullish,+60
2021-03-22,11075.000000,11510.000000,10970.000000,11500.000000,11287.5,11312.5,9982.22509775,9190,Bullish,+59
2021-03-15,11630.000000,11730.000000,11020.000000,11080.000000,11287.5,11312.5,9982.22509775,9190,Bullish,+58
2021-03-08,10795.000000,11725.000000,10645.000000,11620.000000,11287.5,11305,9912,9190,Bullish,+57
2021-03-01,10820.000000,11270.000000,10705.000000,10780.000000,11287.5,11117.5,9889,9190,Bullish,+56
2021-02-22,11200.000000,11230.000000,10520.000000,10710.000000,11287.5,11075.9501955,9888.5,9190,Bullish,+55
2021-02-15,11795.000000,12055.000000,11330.000000,11330.000000,11537.5,11075.9501955,9863.5,9190,Bullish,+54
2021-02-08,11270.000000,11780.000000,11225.000000,11765.000000,11440,11075.9501955,9776.5,9190,Bullish,+53
2021-02-01,11175.000000,11510.000000,11140.000000,11260.000000,11360,11075.9501955,9586.5,9000,Bullish,+52
2021-01-25,11715.000000,11770.000000,11070.000000,11080.000000,11310,11075.9501955,9586.5,9000,Bullish,+51
2021-01-18,11575.000000,11815.000000,11315.000000,11665.000000,11270,11075.9501955,9586.5,9000,Bullish,+50
2021-01-11,11800.000000,11860.000000,11215.000000,11435.000000,11360,11075.9501955,9413,8860,Bullish,+49
2021-01-04,11420.000000,11815.000000,11300.000000,11720.000000,11360,10935.5,9185.5,8722.5,Bullish,+48
2020-12-28,11155.000000,11675.000000,11155.000000,11295.000000,11392.5,10935.5,9092.5,8715,Bullish,+47
2020-12-21,11150.000000,11525.000000,11020.000000,11155.000000,11392.5,10934.5,9092.5,8715,Bullish,+46
2020-12-14,11530.000000,11590.000000,11290.000000,11290.000000,11392.5,10884.5,9092.5,8715,Bullish,+45
2020-12-07,10875.000000,11650.000000,10860.000000,11485.000000,11392.5,10710.5,9013.5,8715,Bullish,+44
2020-11-30,10830.000000,11285.000000,10760.000000,10905.000000,11392.5,10710.5,8823,8675,Bullish,+43
2020-11-23,11750.000000,11845.000000,10680.000000,10850.000000,11392.5,10710.5,8780.5,8632.5,Bullish,+42
2020-11-16,11655.000000,12040.000000,11325.000000,11755.000000,11330,10710.5,8654,8506,Bullish,+41
2020-11-09,11920.000000,12020.000000,11286.625000,11550.000000,11305,10643.5,8605,8457,Bullish,+40
2020-11-02,11330.000000,12105.000000,11185.000000,11815.000000,11117.5,10463.5,8461.75,8377.5,Bullish,+39
2020-10-26,11290.000000,11530.000000,11115.000000,11280.000000,10848.4501955,10065,8422.5,8377.5,Bullish,+38
2020-10-19,11555.000000,11630.000000,11215.000000,11465.000000,10848.4501955,10065,8423.75,8377.5,Bullish,+37
2020-10-12,11220.000000,11650.000000,11155.000000,11550.000000,10848.4501955,10065,8476.25,8377.5,Bullish,+36
2020-10-05,11035.000000,11250.000000,10941.825195,11220.000000,10653.4501955,9712,8437.5,8377.5,Bullish,+35
