Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-20,null,null,null,null,18500,17425,13337.5,12575,Bullish,+49
2021-10-19,19950.000000,20850.000000,19250.000000,19700.000000,18125,17425,12837.5,12075,Bullish,+48
2021-10-18,18250.000000,18250.000000,18250.000000,18250.000000,17075,16125,12637.5,11875,Bullish,+47
2021-10-15,18300.000000,18550.000000,17950.000000,18250.000000,17025,16050,12387.5,11625,Bullish,+46
2021-10-14,18250.000000,18250.000000,18250.000000,18250.000000,16875,15700,12112.5,11400,Bullish,+45
2021-10-13,17300.000000,18800.000000,17300.000000,18250.000000,16750,15700,11987.5,11400,Bullish,+44
2021-10-12,17500.000000,17900.000000,17400.000000,17800.000000,16300,15250,11812.5,11300,Bullish,+43
2021-10-11,16150.000000,16150.000000,16150.000000,16150.000000,15525,14225,11787.5,11300,Bullish,+42
2021-10-08,16150.000000,16150.000000,16150.000000,16150.000000,15200,14225,11787.5,11300,Bullish,+41
2021-10-07,15550.000000,16400.000000,15400.000000,16150.000000,15200,14150,11775,11300,Bullish,+40
2021-10-06,15350.000000,15350.000000,15350.000000,15350.000000,14775,13900,11762.5,11300,Bullish,+39
2021-10-05,15300.000000,15550.000000,15250.000000,15350.000000,14775,13900,11562.5,11100,Bullish,+38
2021-10-04,15100.000000,15500.000000,14950.000000,15250.000000,14775,13900,11550,11450,Bullish,+37
2021-10-01,14700.000000,15300.000000,14700.000000,14850.000000,14775,13800,11337.5,11450,Bullish,+36
2021-09-30,14700.000000,15000.000000,14700.000000,14800.000000,14950,13675,11287.5,11450,Bullish,+35
2021-09-29,14650.000000,15000.000000,14650.000000,14700.000000,14950,13575,11250,11450,Bullish,+34
2021-09-28,14500.000000,15000.000000,14000.000000,15000.000000,14950,13575,11250,11450,Bullish,+33
2021-09-27,14750.000000,14950.000000,14500.000000,14500.000000,15200,13575,11162.5,11450,Bullish,+32
2021-09-24,14900.000000,15050.000000,14750.000000,14750.000000,15200,13575,11162.5,11450,Bullish,+31
2021-09-23,15250.000000,15550.000000,14800.000000,14950.000000,14675,13575,11162.5,11450,Bullish,+30
2021-09-22,15350.000000,15350.000000,15350.000000,15350.000000,14600,13575,11162.5,11450,Bullish,+29
2021-09-21,15350.000000,15350.000000,15350.000000,15350.000000,14250,13575,11137.5,11450,Bullish,+28
2021-09-20,15900.000000,15900.000000,15000.000000,15350.000000,14250,13575,11075,11450,Bullish,+27
2021-09-17,15100.000000,15850.000000,15050.000000,15550.000000,14225,13550,10925,11450,Bullish,+26
2021-09-16,14800.000000,15300.000000,14600.000000,15300.000000,13725,13250,10775,11450,Bullish,+25
2021-09-15,15400.000000,15400.000000,14700.000000,15200.000000,13725,13250,10775,11450,Bullish,+24
2021-09-14,14800.000000,15350.000000,14500.000000,15350.000000,13625,13050,10762.5,11450,Bullish,+23
2021-09-13,13450.000000,14350.000000,13450.000000,14350.000000,13125,12550,10800,11450,Bullish,+22
2021-09-10,13800.000000,13950.000000,13300.000000,13450.000000,12925,12350,10850,11450,Bullish,+21
2021-09-09,12600.000000,13450.000000,12600.000000,13450.000000,12675,12100,10837.5,11450,Bullish,+20
2021-09-08,12750.000000,12750.000000,12750.000000,12750.000000,12350,11875,10575,11450,Bullish,+19
2021-09-07,13000.000000,13000.000000,12700.000000,12750.000000,12225,11750,10525,11450,Bullish,+18
2021-09-03,12050.000000,12050.000000,12050.000000,12050.000000,12025,11600,10525,11450,Bullish,+17
2021-09-02,12050.000000,12050.000000,12050.000000,12050.000000,12025,11550,10550,11450,Bullish,+16
2021-09-01,12100.000000,12250.000000,11900.000000,12050.000000,12025,11550,10575,11450,Bullish,+15
2021-08-31,12200.000000,12400.000000,12100.000000,12100.000000,12025,11525,10575,11450,Bullish,+14
2021-08-30,12600.000000,12800.000000,12450.000000,12450.000000,12025,11500,10575,11450,Bullish,+13
2021-08-27,12000.000000,12400.000000,11950.000000,12400.000000,11825,11300,10650,11450,Bullish,+12
2021-08-26,11700.000000,12400.000000,11700.000000,12050.000000,11825,11275,10887.5,11450,Bullish,+11
2021-08-25,11700.000000,11750.000000,11450.000000,11600.000000,11650,11025,11012.5,11450,Bullish,+10
2021-08-24,11400.000000,11700.000000,11250.000000,11700.000000,11650,10925,11062.5,11500,Bullish,+9
2021-08-23,11350.000000,11500.000000,11300.000000,11400.000000,11575,10925,11112.5,11550,Neutral,+8
2021-08-20,11850.000000,11850.000000,11400.000000,11450.000000,11575,10925,11150,11550,Neutral,+7
2021-08-19,11950.000000,11950.000000,11800.000000,11850.000000,11400,10925,11150,11550,Bullish,+6
2021-08-18,11900.000000,12050.000000,11850.000000,11950.000000,11400,10925,11200,11550,Bullish,+5
2021-08-17,12000.000000,12000.000000,12000.000000,12000.000000,11400,10925,11450,11750,Bullish,+4
2021-08-16,11900.000000,12050.000000,11350.000000,12000.000000,11400,10925,11450,11750,Bullish,+3
2021-08-13,11750.000000,11950.000000,11550.000000,11800.000000,11375,10900,11800,11950,Neutral,+2
2021-08-12,11350.000000,12000.000000,11300.000000,11750.000000,11250,10900,11800,11950,Bearish,+1
2021-08-11,11200.000000,11750.000000,11100.000000,11450.000000,11075,10775,11800,11950,Bearish,+0
