Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-20,39.250000,39.544998,39.160000,39.459999,39.76,40.0249995,36.2125005,38.219999,Bullish,+26
2021-10-18,38.820000,39.349998,38.590000,39.169998,39.8150005,39.9950005,36.1075,38.219999,Bullish,+25
2021-10-11,38.540001,39.259998,38.240002,39.009998,40.2399995,39.9950005,36.089999,38.219999,Bullish,+24
2021-10-04,38.270000,38.990002,37.799999,38.709999,40.2399995,39.264999,35.72499925,38.219999,Bullish,+23
2021-09-27,38.509998,38.669998,37.900002,38.130001,40.290001,39.26,35.94999975,38.219999,Neutral,+22
2021-09-20,38.389999,39.650002,38.310001,38.389999,40.4950005,39.1599995,36.35249975,38.219999,Bullish,+21
2021-09-13,40.029999,40.029999,38.570000,38.930000,40.625,39.09,36.35249975,37.305,Bullish,+20
2021-09-06,41.259998,41.299999,39.660000,39.750000,40.7749995,39,36.46999925,37.305,Bullish,+19
2021-08-30,40.830002,41.720001,40.570000,41.610001,40.7749995,38.6599995,36.55749975,37.305,Bullish,+18
2021-08-23,41.750000,41.830002,40.820000,40.820000,40.7749995,38.18,36.55749975,37.4099995,Bullish,+17
2021-08-16,41.810001,42.680000,41.630001,41.849998,40.7749995,38.1049995,36.89249975,37.4099995,Bullish,+16
2021-08-09,40.689999,41.980000,40.450001,41.970001,40.4249995,37.7549995,37.1674995,37.6100005,Bullish,+15
2021-08-02,39.919998,40.930000,39.700001,40.410000,40.0499995,37.484999,37.4375,38.040001,Bullish,+14
2021-07-26,39.180000,40.400002,38.930000,40.139999,39.8549995,37.484999,37.6925,39.3950005,Bullish,+13
2021-07-19,39.139999,39.599998,38.869999,39.509998,39.814999,37.484999,37.53249925,39.3950005,Bullish,+12
2021-07-12,40.250000,40.630001,39.540001,39.849998,39.814999,37.484999,37.53249925,39.84,Bullish,+11
2021-07-05,40.330002,40.369999,39.619999,40.160000,39.6700005,37.484999,37.68249975,39.84,Bullish,+10
2021-06-28,39.970001,40.439999,39.650002,40.410000,39.404999,37.484999,37.2375,39.84,Bullish,+9
2021-06-21,39.779999,40.580002,39.029999,39.779999,39.375,37.484999,37.0474995,39.84,Neutral,+8
2021-06-14,40.270000,41.439999,39.779999,39.840000,39.375,37.484999,37.0474995,39.84,Neutral,+7
2021-06-07,38.980000,40.299999,38.660000,40.150002,38.0749985,36.914999,37.0474995,39.84,Bullish,+6
2021-05-31,38.820000,38.959999,38.270000,38.900002,37.8150005,36.66,37.139999,39.84,Neutral,+5
2021-05-24,38.869999,38.970001,38.189999,38.770000,37.715,36.66,37.139999,39.84,Neutral,+4
2021-05-17,39.250000,39.790001,38.689999,38.849998,37.6450005,36.66,37.139999,39.84,Neutral,+3
2021-05-10,38.639999,39.230000,37.900002,39.080002,37.275,36.42,37.26749875,39.84,Neutral,+2
2021-05-03,37.380001,38.419998,37.369999,38.349998,36.5299985,36.42,37.45749925,39.84,Neutral,+1
2021-04-26,37.779999,37.880001,37.310001,37.340000,36.005001,36.42,37.45749925,39.84,Bearish,+0
2021-04-19,37.790001,38.330002,37.450001,37.740002,35.9300005,36.2849995,38.39249975,39.84,Bearish,-28
2021-04-12,36.040001,38.259998,35.849998,37.750000,35.8949985,36.2849995,38.9799995,39.84,Bearish,-27
2021-04-05,35.860001,36.669998,35.840000,36.650002,35.164999,36.2849995,39.6450005,39.84,Bearish,-26
