Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,2004.000000,2020.000000,1988.500000,1993.000000,1877.75,1995.5,1977.625,1721.25,Bullish,-9
2021-11-08,null,null,null,null,1866.925476,1995.5,1966,1721.25,Bullish,-8
2021-11-01,1943.000000,2009.850952,1895.713013,2008.000000,1866.925476,1995.5,1933.71551525,1721.25,Bullish,-7
2021-10-25,1897.000000,1931.000000,1867.500000,1929.000000,1850.5,1995.5,1877.4452515,1708.25,Bullish,-6
2021-10-18,1864.500000,1909.000000,1822.822021,1896.000000,1850.5,1995.5,1873.3202515,1708.25,Bullish,-5
2021-10-11,1825.000000,1922.000000,1790.000000,1872.500000,1916.5,1995.5,1872.1997375,1708.25,Bullish,-4
2021-10-04,1857.000000,1899.500000,1828.000000,1834.500000,1951.5,1995.5,1853.0702515,1708.25,Neutral,-3
2021-09-27,1847.000000,1865.500000,1775.000000,1860.000000,1961.5,1995.5,1844.5702515,1708.25,Bullish,-2
2021-09-20,1746.000000,1858.500000,1735.500000,1824.000000,1961.5,1995.5,1842.0702515,1697,Neutral,-1
2021-09-13,1934.000000,1934.000000,1724.000000,1797.500000,1961.5,1995.5,1842.0702515,1628,Neutral,-0
2021-09-06,1897.500000,1977.000000,1881.316040,1924.000000,2001.5,2035.5,1842.0702515,1601,Bullish,+51
2021-08-30,1851.000000,1932.000000,1829.000000,1892.000000,2001.5,2035.5,1740.79650875,1536.9525145,Bullish,+50
2021-08-23,1850.000000,1903.000000,1807.500000,1851.000000,2001.5,2035.5,1739.79650875,1536.9525145,Bullish,+49
2021-08-16,2109.000000,2109.000000,1804.000000,1825.000000,2035.5,2032.75,1734.67150875,1536.9525145,Bullish,+48
2021-08-09,2166.000000,2179.000000,2118.000000,2130.000000,2093.25,2030.508972,1742.54650875,1536.9525145,Bullish,+47
2021-08-02,2089.000000,2199.000000,2080.000000,2167.000000,2093.25,1992.25,1742.54650875,1536.9525145,Bullish,+46
2021-07-26,2089.000000,2129.000000,2064.000000,2064.000000,2093.25,1975.25,1721.47625725,1546,Bullish,+45
2021-07-19,1931.000000,2113.000000,1919.500000,2105.000000,2093.25,1970.25,1710.47625725,1546,Bullish,+44
2021-07-12,2074.000000,2092.000000,1948.500000,1966.000000,2107.75,1970.25,1698.85125725,1675,Bullish,+43
2021-07-05,2047.000000,2087.000000,1966.000000,2063.000000,2077,1970.25,1666.5667725,1678.5,Bullish,+42
2021-06-28,2100.000000,2153.000000,2024.000000,2049.000000,2077,1970.25,1632.04650875,1678.5,Bullish,+41
2021-06-21,2165.000000,2267.000000,2152.000000,2250.000000,2077,1970.25,1632.04650875,1678.5,Bullish,+40
2021-06-14,2225.000000,2267.000000,2175.000000,2180.000000,2077,1970.25,1632.04650875,1678.5,Bullish,+39
2021-06-07,2180.000000,2255.000000,2173.000000,2209.000000,2071,1964.25,1609.67150875,1678.5,Bullish,+38
2021-05-31,2136.000000,2215.000000,2107.000000,2177.000000,2051,1944.25,1667.522766,1678.5,Bullish,+37
2021-05-24,2103.000000,2155.000000,2089.000000,2136.000000,2037.960022,1942.25,1667.522766,1678.5,Bullish,+36
2021-05-17,2114.000000,2135.000000,2067.000000,2105.000000,2030.5,1924.75,1667.522766,1678.5,Bullish,+35
2021-05-10,2186.000000,2211.000000,1887.000000,2105.000000,2030.5,1901.5,1667.522766,1678.5,Bullish,+34
2021-05-03,2061.000000,2211.000000,2054.399902,2191.000000,2030.5,1836.9310305,1667.522766,1678.5,Bullish,+33
2021-04-26,2077.000000,2106.000000,2050.000000,2061.000000,2000,1754.890503,1670.3275145,1678.5,Bullish,+32
2021-04-19,2047.000000,2091.969971,1999.500000,2078.000000,1991.75,1754.890503,1681.2025145,1678.5,Bullish,+31
2021-04-12,2038.000000,2116.000000,2025.000000,2074.000000,1989.508972,1754.890503,1681.2025145,1678.5,Bullish,+30
2021-04-05,1927.500000,2063.000000,1927.500000,2044.000000,1951.25,1754.890503,1667.8275145,1678.5,Bullish,+29
2021-03-29,1898.000000,1951.000000,1864.920044,1927.500000,1934.25,1754.890503,1456.875,1678.5,Bullish,+28
2021-03-22,2041.000000,2052.000000,1850.000000,1899.500000,1929.25,1754.890503,1449,1678.5,Bullish,+27
2021-03-15,2141.000000,2172.000000,2026.000000,2035.000000,1929.25,1754.890503,1414.5,1678.5,Bullish,+26
2021-03-08,1879.500000,2185.000000,1850.500000,2123.000000,1929.25,1754.890503,1394.625,1678.5,Bullish,+25
2021-03-01,1836.000000,1908.000000,1815.000000,1865.000000,1790.75,1690.8430175,1414.75,1678.5,Bullish,+24
