Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,2687.000000,2724.000000,2649.000000,2721.000000,2654.5,2874,2757.5,2435,Neutral,-10
2021-11-08,null,null,null,null,2654.5,2874,2753.25,2435,Bullish,-9
2021-11-01,2734.000000,2749.000000,2595.000000,2683.000000,2686.5,2874,2750.25,2435,Neutral,-8
2021-10-25,2617.000000,2745.000000,2598.000000,2721.000000,2725,2874,2691.5,2435,Bullish,-7
2021-10-18,2690.000000,2695.000000,2585.134033,2610.000000,2725,2874,2674.75,2435,Neutral,-6
2021-10-11,2535.000000,2699.000000,2524.000000,2692.000000,2725,2874,2674.75,2435,Bullish,-5
2021-10-04,2608.000000,2623.000000,2476.000000,2544.000000,2725,2874,2672.3599855,2432.6099855,Neutral,-4
2021-09-27,2771.000000,2781.000000,2594.000000,2605.000000,2784,2933,2600.25,2367.5,Bullish,-3
2021-09-20,2750.000000,2833.000000,2710.000000,2747.000000,2820,2969,2367.5,2357.5,Bullish,-2
2021-09-13,2763.000000,2822.000000,2747.000000,2781.000000,2845.5,2969,2367.5,2308.75,Bullish,-1
2021-09-06,2886.000000,2897.000000,2666.000000,2740.000000,2845.5,2969,2367.5,2240.25,Bullish,-0
2021-08-30,2891.000000,2974.000000,2852.000000,2870.000000,2933.5,3019.5,2299.983032,2172.733032,Bullish,+26
2021-08-23,2875.000000,2909.000000,2812.000000,2891.000000,2933.5,2960,2292.145752,2193.25,Bullish,+25
2021-08-16,2868.000000,2927.000000,2767.000000,2846.000000,2933.5,2926.5,2295,2300.25,Bullish,+24
2021-08-09,2900.000000,2943.000000,2836.000000,2905.000000,2984.6965335,2926.5,2295,2347.75,Bullish,+23
2021-08-02,2926.000000,2960.000000,2839.459961,2915.000000,3052.6550295,2926.5,2295,2347.75,Bullish,+22
2021-07-26,2879.000000,2937.000000,2833.310059,2904.000000,3052.6550295,2912.5,2295,2347.75,Bullish,+21
2021-07-19,2913.000000,3025.000000,2859.808105,2893.000000,3065.9040525,2447,2654.4019775,2347.75,Bullish,+20
2021-07-12,3014.000000,3022.000000,2931.000000,2952.000000,3079,2447,2654.4019775,2347.75,Bullish,+19
2021-07-05,3020.000000,3100.000000,2886.000000,3004.000000,3079,2447,2654.4019775,2347.75,Bullish,+18
2021-06-28,2952.000000,3080.000000,2923.000000,3021.000000,3079.3189695,2447,2608.803955,2347.75,Bullish,+17
2021-06-21,2987.000000,3065.000000,2886.637939,2958.000000,3079.3189695,2447,2607.6519775,2347.75,Bullish,+16
2021-06-14,3100.000000,3136.083008,2980.000000,3007.000000,3126,2447,2586.1519775,2347.75,Bullish,+15
2021-06-07,3145.000000,3272.000000,3035.000000,3071.000000,3138,2447,2586.1519775,2347.75,Bullish,+14
2021-05-31,3160.000000,3252.646973,3141.000000,3151.000000,3128.3234865,2437.3234865,2586.1519775,2347.75,Bullish,+13
2021-05-24,3074.000000,3188.372070,3036.000000,3160.000000,3080,2435,2586.1519775,2347.75,Bullish,+12
2021-05-17,3161.000000,3177.393066,3004.000000,3066.000000,3080,2435,2579.9019775,2347.75,Bullish,+11
2021-05-10,3225.000000,3247.979980,3012.000000,3147.000000,3071.5,2435,2556.6519775,2347.75,Bullish,+10
2021-05-03,3132.000000,3211.000000,3066.000000,3199.000000,3065.5,2435,2536.5269775,2347.75,Bullish,+9
2021-04-26,3182.000000,3232.000000,3108.000000,3132.000000,2948,2435,2539.125,2347.75,Bullish,+8
2021-04-19,3205.000000,3223.000000,3123.659912,3178.000000,2914.5,2435,2539.125,2347.75,Bullish,+7
2021-04-12,3207.000000,3248.000000,3116.000000,3201.000000,2914.5,2435,2513.6025085,2347.75,Bullish,+6
2021-04-05,3024.000000,3243.219971,3022.000000,3210.000000,2912.1099855,2432.6099855,2497,2347.75,Bullish,+5
2021-03-29,2992.000000,3047.000000,2912.000000,3024.000000,2833,2367.5,2456.375,2347.75,Bullish,+4
2021-03-22,2949.000000,3047.000000,2919.000000,3021.000000,2367.5,2367.5,2442,2347.75,Bullish,+3
2021-03-15,2958.000000,3050.000000,2895.000000,2952.000000,2367.5,2367.5,2387.175049,2347.75,Bullish,+2
2021-03-08,2939.000000,3113.000000,2883.000000,2944.000000,2367.5,2367.5,2352.925049,2347.75,Bullish,+1
2021-03-01,2650.000000,2977.966064,2648.000000,2906.000000,2299.983032,2299.983032,2352.925049,2347.75,Bullish,+0
2021-02-22,2736.000000,2807.000000,2581.000000,2590.000000,2289.291504,2295,2371.7750245,2347.75,Bullish,-4
2021-02-15,2743.000000,2873.000000,2731.000000,2773.000000,2295,2295,2409.2750245,2347.75,Bullish,-3
2021-02-08,2785.000000,2819.000000,2664.000000,2722.000000,2295,2295,2389.875,2347.75,Bullish,-2
2021-02-01,2576.000000,2805.000000,2553.000000,2765.000000,2295,2295,2389.875,2347.75,Bullish,-1
2021-01-25,2709.000000,2750.000000,1622.000000,2551.000000,2295,2295,2389.875,2347.75,Bullish,-0
2021-01-18,2695.000000,2780.000000,2673.000000,2716.000000,2700,2608.803955,2385.625,2347.75,Bullish,+18
2021-01-11,2871.000000,2879.000000,2612.000000,2690.000000,2700,2608.803955,2362.375,2347.75,Bullish,+17
2021-01-04,2839.000000,2891.000000,2679.181885,2871.000000,2700,2608.803955,2333,2347.75,Bullish,+16
2020-12-28,2875.000000,2956.583008,2752.653076,2767.000000,2608.803955,2608.803955,2327.64874275,2347.75,Bullish,+15
2020-12-21,2621.000000,2968.000000,2532.000000,2875.000000,2608.803955,2606.5,2327.64874275,2347.75,Bullish,+14
2020-12-14,2541.000000,2800.000000,2537.000000,2704.000000,2603.303955,2569,2302.12625125,2347.75,Bullish,+13
2020-12-07,2883.000000,2898.000000,2432.000000,2463.000000,2603.303955,2569,2285.52374275,2347.75,Bullish,+12
2020-11-30,2657.000000,2940.000000,2656.000000,2868.000000,2603.303955,2569,2226.22198475,2347.75,Bullish,+11
2020-11-23,2897.000000,2957.000000,2605.534912,2696.000000,2603.303955,2569,2168.875,2347.75,Bullish,+10
2020-11-16,2809.000000,2930.564941,2757.862061,2882.000000,2601.303955,2558.5,2133.5,2347.75,Bullish,+9
2020-11-09,2690.000000,2850.000000,2615.000000,2800.000000,2601.303955,2512,2099.25,2347.75,Bullish,+8
2020-11-02,2311.000000,2640.000000,2249.607910,2622.000000,2601.303955,2471.75,2165.25,2347.75,Bullish,+7
2020-10-26,2540.000000,2600.399902,2285.000000,2336.000000,2606.5,2471.75,2270.5,2347.75,Neutral,+6
2020-10-19,2518.000000,2601.000000,2434.000000,2593.000000,2606.5,2471.75,2324,2347.75,Bullish,+5
2020-10-12,2566.000000,2635.000000,2488.000000,2510.000000,2606.5,2420.705017,2347.75,2347.75,Bullish,+4
2020-10-05,2570.000000,2772.000000,2530.065918,2586.000000,2606.5,2387.5,2347.75,2347.75,Bullish,+3
2020-09-28,2447.000000,2543.000000,2428.069092,2536.000000,2606.5,2306.25,2347.75,2347.75,Bullish,+2
2020-09-21,2488.000000,2953.000000,2260.000000,2411.000000,2606.5,2277.5,2347.75,2347.75,Bullish,+1
2020-09-14,2531.000000,2573.000000,2458.000000,2496.000000,2594.300049,2180.050049,2347.75,2347.75,Bullish,+0
2020-09-07,2529.000000,2580.000000,2433.000000,2529.000000,2594.300049,2111.550049,2664.625,2386.25,Neutral,-25
2020-08-31,2620.000000,2727.000000,2503.000000,2503.000000,2594.300049,2111.550049,2679.625,2386.25,Neutral,-24
2020-08-24,2680.000000,2734.800049,2565.000000,2620.000000,2550.300049,2193.25,2687.125,2386.25,Neutral,-23
2020-08-17,2542.000000,2855.600098,2500.979004,2677.000000,2518.300049,2300.25,2675.38574225,2386.25,Bullish,-22
2020-08-10,2422.000000,2550.209961,2370.000000,2534.000000,2432,2347.75,2634.05926525,2347.25,Neutral,-21
2020-08-03,2397.000000,2508.000000,2333.000000,2407.000000,2432,2347.75,2574.875,2322.75,Neutral,-20
2020-07-27,2458.000000,2571.000000,2378.000000,2402.000000,2432,2347.75,2513.875,2261.75,Neutral,-19
2020-07-20,2616.000000,2652.000000,2436.000000,2463.000000,2423.5,2347.75,2511.875,2259.75,Neutral,-18
2020-07-13,2681.000000,2683.000000,2534.000000,2629.000000,2377,2347.75,2441.125,2197.25,Bullish,-17
2020-07-06,2371.000000,2646.000000,2335.800049,2635.000000,2318.25,2347.75,2422.875,2197.25,Bullish,-16
2020-06-29,2259.000000,2348.000000,2245.000000,2259.000000,2307.5474855,2347.75,2399.375,2197.25,Neutral,-15
