Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,403.799988,404.899994,401.550507,403.299988,398.400009,398.875,401,404.25,Neutral,+0
2021-11-05,396.100006,405.600006,396.100006,404.000000,398.400009,396.974991,402.5500105,401.699997,Bullish,-34
2021-11-04,399.299988,402.899994,395.850006,397.100006,397.400009,396.974991,402.5500105,401.699997,Bearish,-33
2021-11-03,399.799988,401.200012,396.200012,399.899994,397.400009,396.974991,402.5500105,401.699997,Bearish,-32
2021-11-02,401.399994,403.100006,399.678986,399.700012,397.400009,396.974991,402.5500105,401.699997,Bearish,-31
2021-11-01,396.100006,401.851013,392.399994,401.399994,397.400009,396.974991,403.3000105,401.699997,Bearish,-30
2021-10-29,393.899994,396.700012,392.399994,394.700012,397.400009,396.974991,403.575012,401.699997,Bearish,-29
2021-10-28,395.200012,396.600006,391.200012,394.799988,397.400009,399.300003,403.575012,401.699997,Bearish,-28
2021-10-27,397.600006,399.899994,395.149994,396.600006,398.150009,399.300003,404.59350575,401.699997,Bearish,-27
2021-10-26,398.000000,403.600006,396.299988,399.200012,398.150009,399.300003,405.3000105,401.699997,Bearish,-26
2021-10-25,395.000000,398.200012,394.500000,396.799988,397.800003,399.300003,411.790001,401.699997,Bearish,-25
2021-10-22,394.299988,398.899994,393.000000,395.500000,399.25,399.300003,412.290001,401.699997,Bearish,-24
2021-10-21,393.799988,396.399994,392.700012,393.600006,399.625,399.300003,411.29499825,401.699997,Bearish,-23
2021-10-20,396.100006,397.799988,393.351013,395.700012,399.9505005,399.300003,411.29499825,401.699997,Bearish,-22
2021-10-19,394.799988,398.500000,393.450989,397.399994,400.0004885,400.800003,409.49500275,401.699997,Bearish,-21
2021-10-18,399.299988,401.700012,393.500000,393.500000,400.024994,400.800003,409.02000425,401.699997,Bearish,-20
2021-10-15,401.000000,402.899994,399.500000,399.700012,400.174988,400.800003,409.02000425,401.699997,Bearish,-19
2021-10-14,396.700012,400.601013,395.920013,398.000000,398.875,400.800003,408.7942505,401.699997,Bearish,-18
2021-10-13,399.000000,402.500000,393.851013,395.600006,396.974991,400.800003,409.694252,401.699997,Bearish,-17
2021-10-12,400.399994,405.799988,400.399994,403.799988,396.974991,401.699997,409.694252,401.699997,Neutral,-16
2021-10-11,403.000000,406.549988,401.799988,405.399994,396.974991,402.699997,409.694252,401.699997,Neutral,-15
2021-10-08,401.399994,405.100006,400.600006,404.100006,396.75,402.699997,409.4692535,401.699997,Neutral,-14
2021-10-07,401.899994,405.700012,400.595001,401.799988,396.75,402.699997,408.800003,401.699997,Neutral,-13
2021-10-06,403.500000,403.500000,393.799988,398.700012,396.75,402.699997,408.58775325,401.699997,Bearish,-12
2021-10-05,396.700012,406.100006,396.100006,403.700012,399.300003,402.699997,410.45750425,401.699997,Neutral,-11
2021-10-04,391.200012,402.500000,391.200012,394.799988,399.300003,402.699997,411.475998,401.699997,Bearish,-10
2021-10-01,390.000000,396.200012,387.399994,393.799988,399.300003,402.699997,412.425003,401.699997,Bearish,-9
