Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,3664.000000,3725.000000,3657.000000,3710.000000,3615.5,3664.5,3450.25,3139.5,Bullish,+61
2021-11-08,null,null,null,null,3664.5,3664.5,3428,3139.5,Bullish,+60
2021-11-01,3632.000000,3750.000000,3570.000000,3667.000000,3664.5,3658,3369.5,3139.5,Bullish,+59
2021-10-25,3558.000000,3672.000000,3547.000000,3620.000000,3664.5,3658,3325.25,3129.5,Bullish,+58
2021-10-18,3595.000000,3601.000000,3489.000000,3556.000000,3664.5,3658,3322.75,3128,Bullish,+57
2021-10-11,3459.000000,3607.000000,3433.000000,3599.000000,3664.5,3658,3319.75,3102,Bullish,+56
2021-10-04,3526.000000,3561.000000,3416.000000,3497.000000,3664.5,3658,3319.75,3049,Bullish,+55
2021-09-27,3710.000000,3710.000000,3526.000000,3546.000000,3719.5,3658,3302.75,3004.5,Bullish,+54
2021-09-20,3788.000000,3815.000000,3552.504883,3659.000000,3732.7524415,3658,3302.75,2965.5,Bullish,+53
2021-09-13,3840.000000,3913.000000,3792.000000,3837.000000,3687.5,3658,3302.75,2906.5,Bullish,+52
2021-09-06,3814.000000,3840.000000,3724.000000,3791.000000,3651,3604.5,3302.75,2682.5,Bullish,+51
2021-08-30,3752.000000,3818.000000,3748.000000,3793.000000,3640,3568,3311.75,2682.5,Bullish,+50
2021-08-23,3681.000000,3776.000000,3641.000000,3752.000000,3620.5,3548.5,3284.5,2682.5,Bullish,+49
2021-08-16,3705.000000,3776.000000,3596.000000,3656.000000,3620.5,3548.5,3265,2676,Bullish,+48
2021-08-09,3774.000000,3779.000000,3691.000000,3750.000000,3620.5,3548.5,3265,2676,Bullish,+47
2021-08-02,3673.000000,3729.000000,3599.000000,3729.000000,3595.5,3523.5,3253.25,2676,Bullish,+46
2021-07-26,3641.000000,3710.000000,3612.000000,3657.000000,3586,3514,3253.25,2676,Bullish,+45
2021-07-19,3496.000000,3677.000000,3462.000000,3673.000000,3569.5,3506,3219.25,2676,Bullish,+44
2021-07-12,3602.000000,3669.000000,3550.000000,3560.000000,3572,3506,3205.5,2676,Bullish,+43
2021-07-05,3480.000000,3594.000000,3472.146973,3594.000000,3538.5,3506,3159.75,2676,Bullish,+42
2021-06-28,3567.000000,3576.000000,3477.000000,3477.000000,3538.5,3506,3050.5,2611,Bullish,+41
2021-06-21,3579.000000,3591.000000,3498.000000,3585.000000,3538.5,3469.5,3024.5,2588,Bullish,+40
2021-06-14,3581.000000,3674.000000,3535.000000,3560.000000,3548.5,3443.5,2983,2588,Bullish,+39
2021-06-07,3615.000000,3674.000000,3507.000000,3550.000000,3548.5,3443.5,2964,2588,Bullish,+38
2021-05-31,3557.000000,3601.000000,3541.000000,3583.000000,3548.5,3420,2964,2588,Bullish,+37
2021-05-24,3570.000000,3600.000000,3497.000000,3557.000000,3548.5,3420,2909.5,2588,Bullish,+36
2021-05-17,3517.000000,3577.000000,3470.000000,3556.000000,3548.5,3352,2862,2588,Bullish,+35
2021-05-10,3619.000000,3623.000000,3403.000000,3541.000000,3531.5,3324.5,2859.5,2588,Bullish,+34
2021-05-03,3608.000000,3661.000000,3535.000000,3611.000000,3506,3233,2818,2588,Bullish,+33
2021-04-26,3518.000000,3644.000000,3490.000000,3608.000000,3506,3144.5,2814.25,2588,Bullish,+32
2021-04-19,3610.000000,3694.000000,3499.000000,3539.000000,3506,3139.5,2846,2588,Bullish,+31
2021-04-12,3628.000000,3667.000000,3567.000000,3621.000000,3503,3136.5,2849,2588,Bullish,+30
2021-04-05,3547.000000,3688.000000,3546.000000,3626.000000,3503,3136.5,2840.25,2588,Bullish,+29
2021-03-29,3457.000000,3574.000000,3407.000000,3547.000000,3486,3119.5,2826.5,2588,Bullish,+28
2021-03-22,3485.000000,3559.000000,3403.000000,3455.000000,3486,3119.5,2807,2588,Bullish,+27
2021-03-15,3410.000000,3534.000000,3369.000000,3495.000000,3486,3119.5,2787.371521,2588,Bullish,+26
2021-03-08,3342.000000,3452.000000,3318.000000,3415.000000,3486,3119.5,2675.371521,2588,Bullish,+25
2021-03-01,3531.000000,3605.010010,3354.000000,3358.000000,3504,3119.5,2681,2588,Bullish,+24
2021-02-22,3440.000000,3654.000000,3440.000000,3503.000000,3449.5,3119.5,2729,2588,Bullish,+23
2021-02-15,3549.000000,3629.000000,3467.000000,3493.000000,3417,3113,2740.25,2588,Bullish,+22
2021-02-08,3517.000000,3578.000000,3476.000000,3529.000000,3417,3113,2769.5,2588,Bullish,+21
2021-02-01,3381.000000,3571.000000,3381.000000,3513.000000,3393.5,3113,2801.25,2588,Bullish,+20
2021-01-25,3492.000000,3516.530029,3400.000000,3417.000000,3393.5,3113,2801.25,2588,Bullish,+19
2021-01-18,3479.000000,3575.000000,3403.000000,3480.000000,3325.5,3113,2801.25,2588,Bullish,+18
2021-01-11,3577.000000,3577.000000,3413.000000,3446.000000,3298,3113,2773.2872315,2588,Bullish,+17
2021-01-04,3384.000000,3641.000000,3354.000000,3555.000000,3206.5,3113,2761.5,2588,Bullish,+16
2020-12-28,3440.000000,3511.000000,3245.000000,3337.000000,3053,3048,2737.5,2588,Bullish,+15
2020-12-21,3266.000000,3464.000000,3193.000000,3440.000000,3024.5,3024.5,2736.75,2588,Bullish,+14
2020-12-14,3236.000000,3381.000000,3204.000000,3299.000000,2983,2983,2725.25,2588,Bullish,+13
2020-12-07,3263.000000,3313.000000,3146.000000,3170.000000,2964,2964,2698.75,2588,Bullish,+12
2020-11-30,3194.000000,3343.000000,3194.000000,3299.000000,2964,2964,2669.25,2588,Bullish,+11
2020-11-23,3010.000000,3234.000000,3010.000000,3234.000000,2909.5,2909.5,2628.70275875,2588,Bullish,+10
2020-11-16,3035.000000,3069.000000,2955.000000,3018.000000,2827,2897,2556,2588,Bullish,+9
2020-11-09,2772.000000,3059.000000,2772.000000,3004.000000,2822,2897,2444,2588,Bullish,+8
2020-11-02,2600.000000,2803.000000,2595.000000,2760.000000,2739,2897,2444,2588,Bullish,+7
2020-10-26,2726.000000,2827.000000,2585.000000,2614.000000,2741.5,2887,2464.25,2588,Bullish,+6
2020-10-19,2858.000000,2859.000000,2736.000000,2800.000000,2806.5,2885.5,2547.75,2588,Bullish,+5
2020-10-12,2802.000000,2866.000000,2695.000000,2835.000000,2835.5,2862.5,2577,2588,Bullish,+4
2020-10-05,2758.000000,2866.000000,2731.000000,2795.000000,2871,2809.5,2588,2588,Bullish,+3
2020-09-28,2663.000000,2777.000000,2660.000000,2777.000000,2871,2782,2588,2588,Bullish,+2
2020-09-21,2893.000000,2893.000000,2616.000000,2630.000000,2871,2743,2588,2588,Bullish,+1
2020-09-14,2840.000000,2845.000000,2724.000000,2840.000000,2890.743042,2684,2588,2588,Bullish,+0
2020-09-07,2680.000000,2843.000000,2655.486084,2784.000000,2890.743042,2460,2662.5,2662.5,Bullish,-27
2020-08-31,2898.000000,2898.000000,2678.000000,2701.000000,2902,2460,3052,3004.5,Bearish,-26
2020-08-24,2920.000000,2997.000000,2870.000000,2898.000000,2998,2460,3111,2986.5,Bearish,-25
2020-08-17,2941.000000,3055.000000,2892.000000,2920.000000,2973,2507.5,3177.25,2986.5,Bearish,-24
2020-08-10,2986.000000,3126.000000,2947.000000,3025.000000,2973,2566,3177.25,2986.5,Neutral,-23
2020-08-03,2990.000000,3080.000000,2931.000000,2975.000000,3014.5,2588,3172.75,2982,Bearish,-22
2020-07-27,2991.000000,3061.000000,2947.000000,2965.000000,3014.5,2588,3168.5,2982,Bearish,-21
2020-07-20,2910.000000,3038.000000,2910.000000,2960.000000,3014.5,2588,3168.5,2982,Bearish,-20
2020-07-13,2951.000000,3018.000000,2888.000000,2959.000000,2958.574463,2588,3168.5,2982,Bearish,-19
2020-07-06,3026.000000,3058.000000,2890.000000,2930.000000,2935,2588,3168.5,2982,Bearish,-18
2020-06-29,2917.000000,3021.000000,2891.000000,2970.000000,2887,2588,3155.75,2982,Bearish,-17
2020-06-22,3022.000000,3022.000000,2820.000000,2926.000000,2885.5,2588,3149.75,2923,Neutral,-16
2020-06-15,2832.000000,3117.820068,2834.000000,2990.000000,2862.5,2588,3138.75,2913.5,Neutral,-15
2020-06-08,3150.000000,3209.000000,2848.000000,2915.000000,2809.5,2588,3104.25,2889,Neutral,-14
2020-06-01,2962.000000,3146.000000,2931.000000,3145.000000,2750.5,2588,3039.5,2820.5,Bullish,-13
2020-05-25,2826.000000,3061.811035,2826.000000,2955.000000,2669.4055175,2588,3039.5,2820.5,Neutral,-12
2020-05-18,2725.000000,2868.000000,2708.148926,2826.000000,2524,2588,3012.5040285,2793.5040285,Neutral,-11
2020-05-11,2800.000000,2872.000000,2661.000000,2725.000000,2300,2588,3010,2791,Bearish,-10
2020-05-04,2565.000000,2795.000000,2565.000000,2791.000000,2300,2588,3010,2791,Neutral,-9
2020-04-27,2562.000000,2889.000000,2562.000000,2630.000000,2340.5,2588,2928.25,2757.5,Bearish,-8
2020-04-20,2597.000000,2626.000000,2516.000000,2534.000000,2507.5,2588,2916.25,2757.5,Bearish,-7
2020-04-13,2660.000000,2729.000000,2410.000000,2557.000000,2566,2588,2916.25,2757.5,Bearish,-6
2020-04-06,2355.000000,2705.090088,2355.000000,2660.000000,2588,2588,2916.25,2757.5,Bearish,-5
2020-03-30,2524.000000,2667.004883,2277.000000,2321.000000,2588,2588,2916.25,2757.5,Bearish,-4
2020-03-23,2238.000000,2637.000000,2159.000000,2477.000000,2588,2588,2916.25,2757.5,Bearish,-3
