Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,1076.819946,1081.000000,1069.000000,1077.000000,1015,996.600006,908,779.75,Bullish,+48
2021-11-08,null,null,null,null,1015,996.600006,906.75,779.649994,Bullish,+47
2021-11-01,1060.000000,1090.000000,1044.380005,1072.500000,1015,996.600006,884.899994,768.049988,Bullish,+46
2021-10-25,954.400024,1067.000000,940.000000,1056.000000,1003.5,985.100006,865.1524965,767.3024905,Bullish,+45
2021-10-18,983.599976,996.799988,953.400024,953.400024,978.700012,963.8299865,846,759.799988,Bullish,+44
2021-10-11,977.200012,1001.500000,967.400024,990.200012,978.700012,963.8299865,846,755.200012,Bullish,+43
2021-10-04,994.200012,1005.500000,973.799988,982.200012,978.700012,963.8299865,825.799988,737.799988,Bullish,+42
2021-09-27,999.799988,1016.000000,975.599976,994.000000,974,963.8299865,812.820984,719.294983,Bullish,+41
2021-09-20,952.200012,1006.500000,941.400024,991.000000,970.049988,963.8299865,807.16275025,714.149994,Bullish,+40
2021-09-13,980.000000,983.200012,961.799988,962.799988,957.850006,963.8299865,800.16275025,701.468506,Bullish,+39
2021-09-06,995.200012,1012.500000,963.000000,973.400024,957.850006,961.6299745,794.76275625,693.100006,Bullish,+38
2021-08-30,980.599976,1005.000000,973.000000,990.400024,954.100006,954.7299805,782.16275025,680.5,Bullish,+37
2021-08-23,977.400024,989.200012,967.700012,980.599976,957.600006,943.7299805,767.76275625,666.100006,Bullish,+36
2021-08-16,988.799988,995.400024,954.599976,972.400024,957.600006,925.3299865,755.92825325,700.1400145,Bullish,+35
2021-08-09,968.200012,1004.500000,964.000000,996.599976,962.600006,925.3299865,754.76275625,720.229492,Bullish,+34
2021-08-02,935.400024,976.000000,932.000000,970.799988,962.600006,915.1299745,754.76275625,720.229492,Bullish,+33
2021-07-26,948.400024,959.400024,927.599976,930.000000,963.8299865,893.6819765,748.900009,723.700012,Bullish,+32
2021-07-19,935.200012,971.599976,903.200012,952.000000,963.8299865,886.555481,748.900009,723.700012,Bullish,+31
2021-07-12,966.799988,984.400024,941.200012,948.200012,982.8299865,886.555481,748.900009,740.5,Bullish,+30
2021-07-05,1000.500000,1001.500000,944.599976,967.599976,982.2674865,886.555481,730.5,763,Bullish,+29
2021-06-28,995.400024,1012.000000,967.799988,1001.500000,982.2674865,886.555481,707.399994,764.75,Bullish,+28
