Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,2754.000000,2782.000000,2754.000000,2764.000000,2836,2782.3149415,2704.75,3176.2750245,Neutral,+4
2021-11-05,2817.000000,2836.000000,2761.000000,2771.000000,2819.5,2782.3149415,2704.75,3176.2750245,Neutral,+3
2021-11-04,2773.000000,2976.000000,2758.000000,2823.000000,2812.5,2782.3149415,2719,3176.2750245,Neutral,+2
2021-11-03,2764.000000,2777.000000,2733.000000,2772.000000,2703,2683.8149415,2720,3176.2750245,Neutral,+1
2021-11-02,2745.000000,2779.000000,2723.000000,2767.000000,2698.5,2670,2763,3219.2750245,Neutral,+0
2021-11-01,2744.000000,2768.000000,2696.000000,2744.000000,2687,2664.5,2781,3221.7750245,Bearish,-36
2021-10-29,2752.000000,2768.000000,2738.000000,2738.000000,2681,2664.5,2822.25,3221.7750245,Bearish,-35
2021-10-28,2718.000000,2765.000000,2712.000000,2765.000000,2676.8149415,2676.5,2825.25,3199.7750245,Bearish,-34
2021-10-27,2698.000000,2738.000000,2697.000000,2726.000000,2663.3149415,2690.5,2825.25,3199.7750245,Bearish,-33
2021-10-26,2663.000000,2703.000000,2663.000000,2703.000000,2645.8149415,2690.5,2825.25,3197.2750245,Bearish,-32
2021-10-25,2668.000000,2670.000000,2649.000000,2665.000000,2635.8149415,2690.5,2836,3189.2750245,Bearish,-31
2021-10-22,2637.000000,2670.000000,2627.000000,2670.000000,2635.8149415,2719,2834.25,3176.2750245,Bearish,-30
2021-10-21,2639.000000,2645.000000,2618.000000,2644.000000,2635.8149415,2719,2829,3166.0825195,Bearish,-29
2021-10-20,2628.000000,2641.000000,2606.000000,2641.000000,2635.8149415,2719,2828,3160.7750245,Bearish,-28
2021-10-19,2625.000000,2627.000000,2594.000000,2626.000000,2635.8149415,2719,2828,3141.2750245,Bearish,-27
2021-10-18,2600.000000,2624.000000,2588.629883,2621.000000,2635.8149415,2719,2823.75,3141.2750245,Bearish,-26
2021-10-15,2675.000000,2681.000000,2600.996094,2604.000000,2637.5,2719,3039.13751225,3141.2750245,Bearish,-25
2021-10-14,2674.000000,2683.000000,2661.000000,2675.000000,2637,2719,3039.13751225,3141.2750245,Bearish,-24
2021-10-13,2636.000000,2670.041992,2619.000000,2666.000000,2630.5,2719,3034.88751225,3138.2750245,Bearish,-23
2021-10-12,2602.000000,2635.000000,2592.061035,2632.000000,2630.5,2719,3038.38751225,3138.2750245,Bearish,-22
2021-10-11,2606.000000,2648.000000,2596.000000,2613.000000,2630.5,2719,3043.63751225,3138.2750245,Bearish,-21
2021-10-08,2636.000000,2640.000000,2603.000000,2605.000000,2616,2719,3043.38751225,3138.2750245,Bearish,-20
2021-10-07,2658.000000,2671.000000,2635.000000,2635.000000,2635,2719,3038.13751225,3138.2750245,Bearish,-19
2021-10-06,2630.000000,2642.000000,2592.000000,2636.000000,2652,2719,3050.38751225,3138.2750245,Bearish,-18
2021-10-05,2626.000000,2665.000000,2617.000000,2645.000000,2676.5,2719,3047.38751225,3131.7750245,Bearish,-17
2021-10-04,2600.000000,2632.000000,2591.000000,2616.000000,2690.5,2719,3037.38751225,3131.7750245,Bearish,-16
2021-10-01,2601.000000,2627.000000,2590.000000,2603.000000,2690.5,2719,3041.06878675,3131.7750245,Bearish,-15
2021-09-30,2650.000000,2665.000000,2604.000000,2604.000000,2690.5,2719,3045.262268,3131.7750245,Bearish,-14
2021-09-29,2604.000000,2645.000000,2599.000000,2624.000000,2719,2719,3042.63751225,3131.7750245,Bearish,-13
2021-09-28,2647.000000,2656.000000,2561.000000,2610.000000,2719,2721,3042.63751225,3131.7750245,Bearish,-12
2021-09-27,2709.000000,2709.000000,2647.000000,2655.000000,2762,2764,3034.63751225,3127.2750245,Bearish,-11
2021-09-24,2736.000000,2743.000000,2683.000000,2693.000000,2780,2782,3033.88751225,3127.2750245,Bearish,-10
2021-09-23,2784.000000,2792.000000,2741.000000,2750.000000,2809,2835.5,3033.13751225,3127.2750245,Bearish,-9
2021-09-22,2815.000000,2820.000000,2749.000000,2775.000000,2812,2838.5,3238.2750245,3122.2750245,Bearish,-8
2021-09-21,2787.000000,2817.000000,2777.100098,2817.000000,2812,2838.5,3238.2750245,3120.7750245,Bearish,-7
2021-09-20,2769.000000,2795.000000,2747.000000,2773.000000,2812,2838.5,3237.0250245,3120.7750245,Bearish,-6
2021-09-17,2864.000000,2877.000000,2785.000000,2785.000000,2827,2845,3232.2750245,3120.7750245,Bearish,-5
2021-09-16,2821.000000,2870.000000,2821.000000,2851.000000,2823.5,2845,3221.5250245,3115.7750245,Bearish,-4
2021-09-15,2840.000000,2849.000000,2817.000000,2817.000000,2813,2845,3216.178772,3115.2750245,Bearish,-3
2021-09-14,2813.000000,2844.000000,2812.000000,2840.000000,2811,2845,3208.2750245,3115.2750245,Bearish,-2
2021-09-13,2810.000000,2840.000000,2810.000000,2823.000000,2811,2845,3198.5250245,3115.2750245,Bearish,-1
2021-09-10,2814.000000,2816.000000,2791.000000,2799.000000,2802.5,2845,3195.2750245,3115.2750245,Bearish,-0
2021-09-09,2824.000000,2836.000000,2805.000000,2810.000000,2802.5,3275.7750245,2701.5,2633.5,Bullish,+79
2021-09-08,2785.000000,2845.000000,2777.000000,2840.000000,2802.5,3275.7750245,2697.5,2623.5,Bullish,+78
2021-09-07,2807.000000,2823.000000,2797.000000,2806.000000,2794,3275.7750245,2686.5,2600.5,Bullish,+77
2021-09-06,2807.000000,2826.000000,2804.000000,2813.000000,2801.5,3275.2750245,2677,2591,Bullish,+76
2021-09-03,2817.000000,2828.000000,2788.000000,2802.000000,2820.5,3266.7750245,2668,2582,Bullish,+75
2021-09-02,2808.000000,2826.000000,2799.239990,2809.000000,2820.5,3266.2750245,2659.5,2574.5,Bullish,+74
2021-09-01,2785.000000,2819.000000,2781.000000,2811.000000,2820.5,3255.7750245,2656.75,2572.5,Bullish,+73
2021-08-31,2779.000000,2793.000000,2760.000000,2762.000000,2845,3255.7750245,2656.75,2572.5,Bullish,+72
2021-08-27,2767.000000,2791.000000,2761.000000,2768.000000,2845.5,3249.2750245,2637,2567,Bullish,+71
2021-08-26,2796.000000,2802.000000,2769.000000,2769.000000,2849.5,3225.2750245,2637,2567,Bullish,+70
2021-08-25,2826.000000,2828.000000,2783.725098,2790.000000,2856.862549,3225.2750245,2635.75,2567,Bullish,+69
