Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,252.300003,265.000000,252.300003,263.899994,253.550003,271.25,286.9749985,269.5999985,Bearish,-13
2021-11-08,null,null,null,null,253.5,271.25,286.9749985,269.5999985,Bullish,-12
2021-11-01,252.199997,257.800995,250.307999,255.699997,254.3619995,271.25,290.050003,268.0999985,Bearish,-11
2021-10-25,257.600006,262.170990,254.000000,254.000000,255.5,271.25,288.599991,268.0999985,Bearish,-10
2021-10-18,256.200012,259.700012,253.699997,257.700012,255.5,271.25,287.54999925,268.0999985,Bearish,-9
2021-10-11,249.800003,259.600006,247.300995,257.000000,263.400009,271.25,290.72499475,267.399994,Bearish,-8
2021-10-04,252.399994,254.000000,242.100006,254.000000,271.25,273.199997,290.72499475,267.399994,Bearish,-7
2021-09-27,254.800003,257.600006,246.600006,252.899994,272.25,274.199997,290.72499475,265.0999985,Bearish,-6
2021-09-20,251.800003,255.300995,244.100006,252.399994,272.25,274.199997,289.2499925,259.4749985,Bearish,-5
2021-09-13,258.899994,264.899994,255.300003,256.700012,277.0999985,279.0499955,288.34999475,251.8499985,Neutral,-4
2021-09-06,264.799988,266.623993,253.800003,257.299988,277.0999985,279.0499955,289.89999775,251.8499985,Neutral,-3
2021-08-30,267.200012,268.899994,261.500000,263.600006,280.099991,287.050003,288.64999775,251.8499985,Neutral,-2
2021-08-23,266.799988,268.200012,261.098999,267.200012,280.099991,291.699997,288.04999925,251.8499985,Neutral,-1
2021-08-16,283.000000,284.700012,259.799988,264.000000,280.099991,292.900009,286.07449725,251.8499985,Neutral,-0
2021-08-09,300.000000,300.399994,284.100006,285.600006,283.550003,294.25,281.82449725,250.334999,Bullish,+46
2021-08-02,286.100006,299.648987,285.299988,298.500000,283.1744995,294.25,278.90000525,250.334999,Bullish,+45
2021-07-26,283.000000,290.000000,280.100006,284.000000,278.350006,294.25,276.09999475,250.334999,Bullish,+44
2021-07-19,276.000000,287.200012,266.700012,285.600006,275.75,294.25,275.20000075,250.334999,Bullish,+43
2021-07-12,282.899994,285.899994,276.600006,278.299988,275.350006,294.25,272.45849975,250.334999,Bullish,+42
2021-07-05,271.299988,283.799988,271.299988,283.700012,271.850006,294.25,267.03350425,250.334999,Bullish,+41
2021-06-28,273.000000,281.348999,268.899994,274.100006,271.850006,294.25,256.42499925,250.334999,Bullish,+40
2021-06-21,271.700012,278.500000,268.600006,278.500000,271.850006,294.25,254.1749955,253.5999985,Bullish,+39
2021-06-14,286.299988,288.600006,272.899994,272.899994,273.0725095,294.25,253.4249955,254.274498,Bullish,+38
2021-06-07,279.200012,285.600006,273.399994,284.700012,279.699997,294.25,251.2249985,254.274498,Bullish,+37
