Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,4281.000000,4294.000000,4245.000000,4287.000000,4360.846924,4666.846924,4543.55944825,4827.7700195,Bearish,-7
2021-11-08,null,null,null,null,4404.346924,4666.846924,4534.25,4774.7700195,Bullish,-6
2021-11-01,4377.000000,4377.000000,4198.495117,4291.000000,4666.846924,4666.846924,4491.5,4774.7700195,Bearish,-5
2021-10-25,4265.000000,4411.000000,4221.000000,4355.000000,4666.846924,4666.846924,4408.5,4774.7700195,Bearish,-4
2021-10-18,4275.000000,4326.000000,4184.998047,4248.000000,4666.846924,4666.846924,4391.380005,4774.7700195,Bearish,-3
2021-10-11,4211.000000,4327.000000,4123.537109,4290.000000,4666.846924,4666.846924,4388.5,4774.7700195,Bearish,-2
2021-10-04,4276.000000,4309.000000,4101.693848,4230.000000,4666.846924,4666.846924,4385,4677.7700195,Bearish,-1
2021-09-27,4539.000000,4539.000000,4259.000000,4293.000000,4745.5,4745.5,4584.38500975,4554.7700195,Bearish,-0
2021-09-20,4547.000000,4620.000000,4480.000000,4495.000000,4849.5,4818,4584.38500975,4501.2700195,Bearish,+20
2021-09-13,4605.000000,4707.000000,4571.000000,4582.000000,4849.5,4774.6188965,4584.38500975,4382.2700195,Neutral,+19
2021-09-06,4679.500000,5232.000000,4467.000000,4580.000000,4849.5,4756,4610.63500975,4375.2700195,Neutral,+18
2021-08-30,4822.000000,4896.000000,4720.000000,4751.000000,4765.5,4596.5,4639.13500975,4375.2700195,Bullish,+17
2021-08-23,4918.000000,4937.000000,4784.000000,4822.000000,4765.5,4541,4648.76000975,4375.2700195,Bullish,+16
2021-08-16,4900.000000,4934.000000,4802.000000,4870.000000,4722.5,4512.5,4669.01000975,4375.2700195,Bullish,+15
2021-08-09,4942.000000,4951.000000,4832.000000,4943.000000,4722.5,4512.5,4669.01000975,4375.2700195,Bullish,+14
2021-08-02,4852.000000,4951.000000,4839.000000,4942.000000,4722.5,4512.5,4667.26000975,4375.2700195,Bullish,+13
