Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,2734.000000,2771.000000,2730.000000,2751.000000,2573.5,2494.75,2361.25,2261.3745115,Bullish,+19
2021-11-08,null,null,null,null,2573.5,2494.75,2361.25,2224,Bullish,+18
2021-11-01,2709.000000,2784.000000,2674.000000,2732.000000,2573.5,2494.75,2353.25,2164.25,Bullish,+17
2021-10-25,2587.000000,2712.000000,2573.000000,2702.000000,2537.5,2458.75,2353.25,2164.25,Bullish,+16
2021-10-18,2523.000000,2607.000000,2483.000000,2585.000000,2535.5,2456.75,2353.25,2164.25,Bullish,+15
2021-10-11,2391.000000,2531.000000,2363.000000,2521.000000,2535.5,2456.75,2346.82873525,2159.75,Bullish,+14
2021-10-04,2418.000000,2452.260010,2364.156006,2399.000000,2536.078003,2456.75,2342.5,2153,Bullish,+13
2021-09-27,2506.000000,2509.000000,2414.000000,2420.000000,2561,2456.75,2360.5,2133.75,Bullish,+12
2021-09-20,2500.000000,2570.000000,2470.530029,2487.000000,2589.2650145,2456.75,2366,2086.5,Bullish,+11
2021-09-13,2580.000000,2616.000000,2508.000000,2508.000000,2608,2456.75,2366,2020,Bullish,+10
2021-09-06,2604.000000,2622.000000,2527.000000,2567.000000,2617.5,2456.75,2371,1976,Bullish,+9
2021-08-30,2680.000000,2680.000000,2562.000000,2594.000000,2566.5,2415,2390,1976,Bullish,+8
2021-08-23,2704.000000,2708.000000,2645.000000,2680.000000,2456.75,2415,2418,1976,Bullish,+7
2021-08-16,2655.000000,2702.000000,2625.000000,2691.000000,2453.75,2412,2455,1976,Bullish,+6
2021-08-09,2615.000000,2670.000000,2582.000000,2658.000000,2449.25,2407.5,2455,1976,Bullish,+5
2021-08-02,2679.000000,2693.000000,2619.000000,2619.000000,2449.25,2407.5,2468.5,1976,Bullish,+4
2021-07-26,2665.000000,2680.000000,2620.000000,2666.000000,2442.75,2401,2444.75,1976,Bullish,+3
2021-07-19,2579.000000,2670.000000,2560.000000,2667.000000,2437.75,2396,2438.25,1976,Bullish,+2
2021-07-12,2555.000000,2621.000000,2546.000000,2596.000000,2413.25,2371.5,2438.25,1976,Bullish,+1
2021-07-05,2432.000000,2569.000000,2425.000000,2556.000000,2387.25,2345.5,2454,1976,Bullish,+0
2021-06-28,2414.000000,2449.000000,2205.500000,2429.000000,2336.406494,2342,2439.25,1976,Neutral,-20
2021-06-21,2328.000000,2467.312988,2319.000000,2415.000000,2347,2342,2439.25,1976,Neutral,-19
