Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,1368.000000,1385.500000,1354.000000,1378.000000,1230.5,1230.5,1192.4292295,1032.9729615,Bullish,-2
2021-11-08,null,null,null,null,1230.5,1230.5,1190.8042295,1029.4729615,Bullish,-1
2021-11-01,1375.000000,1392.000000,1069.000000,1372.500000,1230.5,1230.5,1186.4229735,1007.3279725,Bullish,-0
2021-10-25,1328.000000,1370.500000,1322.000000,1364.000000,1298.75,1255.75,1158.82624825,1003.149994,Bullish,+58
2021-10-18,1311.000000,1326.500000,1292.500000,1321.500000,1288.75,1245.75,1147.524994,995.649994,Bullish,+57
2021-10-11,1250.000000,1321.000000,1248.000000,1315.500000,1288.75,1245.75,1144.274994,988.899994,Bullish,+56
2021-10-04,1274.500000,1278.000000,1227.000000,1256.500000,1288.75,1245.75,1143.274994,985.700012,Bullish,+55
2021-09-27,1316.500000,1323.500000,1249.500000,1281.000000,1300,1245.75,1121.074982,957.054993,Bullish,+54
2021-09-20,1270.000000,1345.500000,1261.500000,1300.500000,1306,1245.75,1117.324982,948.299988,Bullish,+53
2021-09-13,1302.000000,1310.000000,1263.500000,1285.500000,1245.75,1239.512512,1110.074982,917.799988,Bullish,+52
2021-09-06,1340.000000,1347.000000,1283.000000,1300.000000,1245.75,1239.512512,1105.399994,872.399994,Bullish,+51
2021-08-30,1331.000000,1350.500000,1324.500000,1335.500000,1245.75,1238.5,1097.625,872.399994,Bullish,+50
2021-08-23,1327.500000,1331.500000,1304.500000,1331.000000,1244,1230.5,1096.225006,872.399994,Bullish,+49
2021-08-16,1330.500000,1336.500000,1284.500000,1318.000000,1244,1225.75,1096.225006,872.399994,Bullish,+48
2021-08-09,1300.500000,1347.000000,1291.000000,1336.500000,1244,1225.75,1096.225006,872.399994,Bullish,+47
2021-08-02,1294.500000,1324.000000,1276.500000,1300.500000,1232.5,1214.25,1096.225006,872.399994,Bullish,+46
2021-07-26,1291.500000,1297.500000,1261.500000,1279.500000,1219.25,1201,1091.225006,872.399994,Bullish,+45
