Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,705.200012,709.050293,695.200012,697.599976,695.3359985,693.300018,695.847977,615.174988,Bullish,-1
2021-11-08,null,null,null,null,695.3359985,693.300018,695.847977,615.174988,Bullish,-0
2021-11-01,683.400024,708.599976,671.599976,707.799988,705.099976,699.899994,675.774979,611.174988,Bullish,+53
2021-10-25,680.599976,693.400024,674.421021,687.000000,708.4105225,699.899994,660.3575135,606.5450135,Bullish,+52
2021-10-18,708.400024,709.945984,674.484985,680.400024,708.4425045,699.899994,640.462509,566.299988,Bullish,+51
2021-10-11,685.000000,711.599976,679.000000,711.599976,710.700012,699.899994,640.3125,566.299988,Bullish,+50
2021-10-04,697.599976,702.000000,681.700012,689.000000,711.700012,699.899994,640.3125,566.299988,Bullish,+49
2021-09-27,698.799988,719.072021,681.000000,697.000000,711.700012,699.899994,636.512497,566.299988,Bullish,+48
2021-09-20,688.799988,714.799988,682.200012,692.000000,712.300018,699.899994,635.435486,566.299988,Bullish,+47
2021-09-13,700.200012,706.799988,683.000000,696.799988,693.300018,699.899994,630.060486,566.299988,Bullish,+46
2021-09-06,737.599976,738.599976,695.200012,696.200012,693.300018,699.899994,628.685486,566.299988,Bullish,+45
2021-08-30,715.000000,742.400024,705.599976,735.400024,693.300018,699.899994,628.685486,595.799988,Bullish,+44
2021-08-23,719.599976,723.000000,706.000000,715.000000,691.200012,699.899994,629.810486,625.5,Bullish,+43
2021-08-16,722.799988,737.000000,703.400024,711.200012,691.200012,680,629.810486,680.199982,Bullish,+42
2021-08-09,721.200012,738.200012,703.200012,731.799988,691.200012,680,634.185486,698.5,Bullish,+41
2021-08-02,715.000000,732.000000,706.400024,723.599976,691,680,634.185486,698.5,Bullish,+40
2021-07-26,688.000000,715.000000,683.599976,709.599976,691,680,635.110489,698.5,Bullish,+39
2021-07-19,662.000000,707.000000,644.200012,692.000000,691,677.845978,639.862488,698.5,Neutral,+38
2021-07-12,689.400024,707.599976,666.765015,672.000000,699.600006,677.845978,639.862488,698.5,Neutral,+37
2021-07-05,698.400024,708.000000,662.400024,688.799988,708.5,677.845978,619.787491,698.5,Neutral,+36
2021-06-28,697.400024,705.200012,661.400024,699.400024,708.5,677.845978,609.149994,698.5,Bullish,+35
2021-06-21,667.200012,711.799988,662.000000,698.000000,708.799988,677.845978,609.149994,700.399994,Neutral,+34
2021-06-14,716.000000,723.599976,670.200012,670.200012,712.899994,677.845978,609.149994,700.399994,Neutral,+33
2021-06-07,715.000000,737.799988,703.599976,712.400024,723.699982,677.845978,609.149994,707.899994,Bullish,+32
2021-05-31,703.200012,728.599976,696.200012,716.200012,722.799988,677.845978,609.149994,709.649994,Bullish,+31
2021-05-24,708.400024,723.400024,691.799988,703.200012,722.049988,677.845978,605.149994,709.649994,Neutral,+30
2021-05-17,726.400024,734.400024,702.000000,706.799988,713.849976,677.845978,597.524994,709.649994,Neutral,+29
2021-05-10,745.000000,755.599976,699.000000,725.200012,713.849976,677.845978,587.875,709.649994,Bullish,+28
2021-05-03,720.799988,747.599976,715.799988,742.200012,708.349976,643.199982,557.074997,709.649994,Bullish,+27
2021-04-26,712.400024,738.340027,709.200012,720.799988,703.4200135,617.2950135,557.774994,709.649994,Bullish,+26
2021-04-19,720.599976,728.400024,697.599976,711.599976,666.400024,614.524994,541.112488,709.649994,Bullish,+25
2021-04-12,715.200012,725.000000,705.000000,721.200012,666.100006,614.524994,541.112488,709.649994,Bullish,+24
2021-04-05,701.599976,727.799988,690.000000,716.599976,666.100006,614.524994,542.937485,709.649994,Bullish,+23
2021-03-29,702.299988,712.599976,688.500000,701.599976,658.5,614.524994,550.287491,709.649994,Neutral,+22
2021-03-22,688.299988,708.500000,672.099976,700.200012,656.345978,614.524994,550.287491,709.649994,Neutral,+21
2021-03-15,686.799988,712.599976,672.500000,688.299988,656.345978,603.774994,563.674988,709.649994,Neutral,+20
2021-03-08,679.299988,705.799988,669.099976,687.400024,653.595978,603.774994,563.999985,709.649994,Neutral,+19
2021-03-01,668.500000,707.099976,668.500000,680.000000,653.595978,603.774994,586.049988,709.649994,Neutral,+18
2021-02-22,608.900024,695.000000,604.400024,665.000000,655.845978,603.774994,600.899994,709.649994,Neutral,+17
2021-02-15,613.099976,643.200012,608.799988,616.000000,655.845978,603.774994,628.249985,709.649994,Bearish,+16
2021-02-08,630.599976,639.599976,605.200012,607.000000,664.595978,603.774994,644.25,709.649994,Bearish,+15
2021-02-01,614.099976,636.700012,611.859985,628.599976,664.595978,603.774994,657.399994,709.649994,Bearish,+14
2021-01-25,634.900024,642.599976,600.091980,614.700012,666.445984,603.774994,657.399994,709.649994,Bearish,+13
2021-01-18,673.500000,674.299988,631.099976,634.299988,675.949982,603.774994,659.100006,709.649994,Bearish,+12
2021-01-11,682.500000,687.200012,645.799988,657.700012,675.949982,603.774994,656.42050175,709.649994,Neutral,+11
2021-01-04,689.099976,699.799988,643.700012,683.099976,635.799988,603.774994,649.875,709.649994,Neutral,+10
2020-12-28,692.200012,711.599976,668.200012,673.799988,614.524994,603.774994,649.875,709.649994,Neutral,+9
2020-12-21,649.500000,703.700012,619.099976,692.200012,614.524994,603.774994,626.049988,709.649994,Neutral,+8
2020-12-14,700.000000,729.099976,663.599976,667.000000,614.524994,603.774994,626.049988,709.649994,Neutral,+7
2020-12-07,721.700012,726.400024,682.099976,690.000000,614.524994,603.774994,629.799988,709.649994,Neutral,+6
2020-11-30,665.000000,732.799988,654.947998,725.599976,614.524994,603.774994,630.674988,709.649994,Bullish,+5
2020-11-23,679.400024,724.799988,659.781006,665.099976,610.524994,599.774994,630.674988,709.649994,Neutral,+4
2020-11-16,681.900024,720.299988,673.200012,676.799988,597.524994,597.524994,630.674988,709.649994,Neutral,+3
2020-11-09,538.799988,699.000000,538.799988,676.500000,586.875,588.875,630.674988,709.649994,Neutral,+2
2020-11-02,507.899994,552.479980,496.250000,533.500000,525.274994,588.875,652.724991,709.649994,Bearish,+1
2020-10-26,547.000000,562.000000,496.299988,509.299988,526.674988,588.875,667.574997,709.649994,Bearish,+0
2020-10-19,523.500000,562.400024,517.099976,555.200012,530.524994,551.699982,752.324982,746.3840025,Bearish,-32
2020-10-12,564.200012,567.713989,522.400024,525.200012,530.524994,551.699982,761.474991,746.3840025,Bearish,-31
2020-10-05,536.200012,575.799988,534.700012,563.599976,534.174988,551.699982,761.474991,746.3840025,Bearish,-30
2020-09-28,499.100006,537.299988,498.700012,537.299988,548.875,551.699982,761.474991,746.3840025,Bearish,-29
2020-09-21,533.099976,534.599976,474.750000,490.399994,548.875,551.699982,780.175003,746.3840025,Bearish,-28
2020-09-14,531.700012,562.900024,528.299988,537.799988,575.649994,551.699982,797.175003,746.3840025,Bearish,-27
2020-09-07,545.500000,556.599976,529.799988,529.799988,576.299988,551.699982,845.375015,746.3840025,Bearish,-26
2020-08-31,578.099976,578.599976,540.000000,544.099976,576.299988,595.799988,892.525009,746.3840025,Bearish,-25
2020-08-24,576.400024,586.299988,555.200012,578.099976,576.299988,625.5,898.675003,746.3840025,Bearish,-24
2020-08-17,567.000000,575.000000,540.200012,570.799988,576.299988,680.199982,928.524994,746.3840025,Bearish,-23
2020-08-10,580.000000,593.599976,554.000000,570.000000,590,698.5,860.64199825,746.3840025,Bearish,-22
2020-08-03,579.799988,623.000000,558.000000,580.000000,616.299988,698.5,857.96699525,746.3840025,Bearish,-21
2020-07-27,544.400024,584.400024,529.599976,576.599976,616.299988,698.5,857.96699525,746.3840025,Bearish,-20
2020-07-20,543.799988,564.848022,536.400024,543.599976,619.700012,698.5,856.01699825,746.3840025,Bearish,-19
2020-07-13,557.400024,564.799988,536.599976,550.000000,614.3410035,698.5,852.51699825,746.3840025,Bearish,-18
2020-07-06,578.000000,604.200012,540.000000,551.400024,601.25,698.5,845.81700125,746.3840025,Bearish,-17
2020-06-29,550.200012,591.400024,539.400024,578.000000,601.25,698.5,845.81700125,746.3840025,Bearish,-16
2020-06-22,604.799988,616.200012,550.000000,554.200012,551.699982,700.399994,845.81700125,746.3840025,Bearish,-15
2020-06-15,603.000000,650.400024,593.739990,605.799988,551.699982,700.399994,845.81700125,746.3840025,Bearish,-14
2020-06-08,688.400024,703.000000,584.624023,619.599976,551.699982,707.899994,837.91325375,746.3840025,Bearish,-13
2020-06-01,609.599976,691.799988,595.200012,691.799988,551.699982,709.649994,815.06700125,728.2340085,Bearish,-12
2020-05-25,544.200012,610.200012,544.200012,605.799988,551.699982,709.649994,815.06700125,728.2340085,Bearish,-11
2020-05-18,532.400024,574.208984,525.682007,544.200012,551.699982,709.649994,815.06700125,728.2340085,Bearish,-10
2020-05-11,654.200012,659.400024,499.500000,523.400024,551.699982,709.649994,814.86700425,728.2340085,Bearish,-9
