Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,201.399994,201.652405,199.500000,200.199997,203.475006,225.0750045,202.50000375,182.0750045,Neutral,-10
2021-11-08,null,null,null,null,203.475006,225.0750045,201.89500025,174.669998,Bullish,-9
2021-11-01,200.100006,204.899994,196.550003,201.600006,203.475006,225.0750045,198.04999925,170.2999995,Bullish,-8
2021-10-25,199.199997,201.000000,196.399994,199.800003,203.475006,225.0750045,194.92499925,170.2999995,Bullish,-7
2021-10-18,199.850006,199.979996,196.399994,198.350006,204.625,225.0750045,194.33749775,170.2999995,Bullish,-6
2021-10-11,199.800003,201.600006,196.750000,199.250000,210.225006,225.0750045,181.3499985,170.2999995,Bullish,-5
2021-10-04,199.350006,201.899994,195.850006,200.100006,218.125,225.0750045,181.3499985,170.2999995,Bullish,-4
2021-09-27,207.500000,208.100006,199.100006,200.800003,218.2374955,225.1875,181.3499985,170.2999995,Bullish,-3
2021-09-20,198.449997,211.100006,197.100006,205.000000,218.2374955,225.1875,181.3499985,168.3499985,Bullish,-2
2021-09-13,203.399994,210.399994,201.399994,202.199997,218.2374955,225.1875,181.3499985,166.5499995,Bullish,-1
2021-09-06,203.500000,205.320007,196.074997,201.800003,218.2374955,225.1875,179.649002,157.349003,Bullish,-0
2021-08-30,208.600006,210.199997,202.399994,202.399994,221.399994,226.050003,169.92499925,148.450001,Bullish,+25
2021-08-23,212.699997,213.399994,205.199997,208.600006,222.7999955,219.800003,170.75,148.450001,Bullish,+24
2021-08-16,224.399994,224.600006,207.199997,210.000000,225.5,218.625,170.75,163.899998,Bullish,+23
2021-08-09,236.699997,240.399994,221.651993,226.199997,230.2000045,192.6500015,184.609501,169.48,Bullish,+22
2021-08-02,227.199997,238.000000,226.100006,237.600006,231.25,192.6500015,184.609501,169.48,Bullish,+21
2021-07-26,223.399994,230.899994,221.800003,225.399994,232.800003,192.6500015,184.609501,169.48,Bullish,+20
2021-07-19,220.600006,228.600006,211.300003,225.100006,232.800003,192.6500015,187.375,169.48,Bullish,+19
2021-07-12,228.300003,230.600006,221.800003,222.500000,237.75,192.6500015,186.831749,169.48,Bullish,+18
2021-07-05,228.000000,231.703995,221.199997,227.800003,234.7000045,192.6500015,180.7249985,169.48,Bullish,+17
2021-06-28,232.800003,233.800003,225.000000,227.899994,233.7000045,192.6500015,177.125,169.48,Bullish,+16
2021-06-21,239.000000,243.800003,233.800003,234.300003,231.4000015,192.6500015,176.875,169.48,Bullish,+15
2021-06-14,246.899994,249.100006,237.600006,240.000000,230.5999985,192.6500015,173.2750015,169.48,Bullish,+14
2021-06-07,248.100006,251.199997,240.000000,245.600006,230.5999985,192.6500015,172.375,169.48,Bullish,+13
2021-05-31,244.500000,254.300003,244.500000,246.199997,230.5999985,192.6500015,172.375,169.48,Bullish,+12
2021-05-24,238.600006,249.699997,230.600006,244.500000,226.5,190.3499985,171.57500075,169.48,Bullish,+11
2021-05-17,236.100006,240.600006,232.699997,237.699997,219.2000045,185.800003,164.57500075,184.349995,Bullish,+10
2021-05-10,219.500000,239.389999,215.100006,236.100006,218.595001,185.1949995,156.6500015,184.349995,Bullish,+9
2021-05-03,217.300003,220.500000,213.100006,217.500000,214.75,181.3499985,153.55000125,184.349995,Bullish,+8
2021-04-26,210.600006,219.000000,208.500000,217.300003,208.5,181.3499985,154.13500025,184.349995,Bullish,+7
2021-04-19,220.500000,222.000000,206.899994,210.699997,207.324997,181.3499985,154.90600025,184.349995,Bullish,+6
2021-04-12,219.699997,222.289993,215.776001,221.199997,181.3499985,181.3499985,156.84350025,184.349995,Bullish,+5
