Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,1550.000000,1562.000000,1533.840210,1553.500000,1535.25,1582.75,1479.5,1405.5,Bullish,+49
2021-11-08,null,null,null,null,1535.25,1582.75,1456.5,1403,Bullish,+48
2021-11-01,1550.000000,1577.500000,1534.500000,1565.500000,1535.25,1582.75,1446.125,1419.25,Bullish,+47
2021-10-25,1579.000000,1586.258057,1540.500000,1542.000000,1535.25,1582.75,1434.125,1419.25,Bullish,+46
2021-10-18,1568.000000,1591.000000,1548.527954,1582.000000,1535.25,1571.5,1432.25,1450,Bullish,+45
2021-10-11,1520.000000,1575.500000,1503.500000,1570.500000,1542.75,1569.361511,1431.125,1450,Bullish,+44
2021-10-04,1526.500000,1569.500000,1479.500000,1519.500000,1545,1569.361511,1426.25,1450,Bullish,+43
2021-09-27,1550.000000,1589.859985,1518.000000,1527.000000,1561,1569.361511,1418.25,1450,Bullish,+42
2021-09-20,1530.000000,1563.000000,1514.000000,1544.000000,1561,1569.361511,1449.75,1450,Bullish,+41
2021-09-13,1539.510010,1572.500000,1521.000000,1536.000000,1561,1562,1450,1450,Bullish,+40
2021-09-06,1555.500000,1573.500000,1516.000000,1533.500000,1562.25,1542.5,1450,1450,Bullish,+39
2021-08-30,1529.500000,1568.868042,1523.500000,1555.500000,1562.25,1523.25,1450,1450,Bullish,+38
2021-08-23,1566.500000,1574.000000,1515.500000,1529.500000,1562.25,1511.75,1450,1450,Bullish,+37
2021-08-16,1591.000000,1606.000000,1511.500000,1557.000000,1562.25,1508,1466,1450,Bullish,+36
2021-08-09,1563.500000,1610.500000,1560.500000,1601.500000,1575.5,1508,1473,1496.299988,Bullish,+35
2021-08-02,1547.500000,1584.000000,1547.500000,1568.500000,1579.25,1508,1473,1515.5999755,Bullish,+34
2021-07-26,1564.000000,1574.500000,1532.500000,1542.000000,1579.25,1508,1403,1559.9370115,Neutral,+33
2021-07-19,1597.000000,1597.000000,1521.500000,1569.000000,1603.75,1508,1403,1559.9370115,Bullish,+32
