Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,5080.000000,5176.000000,5072.000000,5160.000000,5099,5346,5796.5,5832,Bearish,-16
2021-11-08,null,null,null,null,5108,5346,5782,5498.5,Bullish,-15
2021-11-01,4938.000000,5156.000000,4813.000000,5082.000000,5108,5451,5761,5442.5,Bearish,-14
2021-10-25,5002.000000,5030.000000,4813.000000,4895.000000,5108,5463,5761,5442.5,Bearish,-13
2021-10-18,4961.000000,5060.000000,4926.211914,4993.000000,5108,5515,5741,5442.5,Bearish,-12
2021-10-11,4914.000000,5050.000000,4905.000000,4986.000000,5108,5515,5712,5442.5,Bearish,-11
2021-10-04,4847.000000,4982.000000,4724.000000,4949.000000,5108,5515,5708,5442.5,Bearish,-10
2021-09-27,5158.000000,5166.000000,4845.000000,4867.000000,5168.5,5575.5,5717,5442.5,Bearish,-9
2021-09-20,5286.000000,5474.000000,5106.000000,5114.000000,5323,5665,5717,5379.5,Bearish,-8
2021-09-13,5460.000000,5492.000000,5326.000000,5334.000000,5323,5665,5717,5237.5,Neutral,-7
2021-09-06,5368.000000,5456.000000,5248.000000,5440.000000,5346,5665,5717,5139,Neutral,-6
2021-08-30,5230.000000,5408.000000,5221.979980,5348.000000,5346,5665,5753,5139,Neutral,-5
2021-08-23,5300.000000,5308.000000,5168.000000,5230.000000,5346,5665,5786,5139,Neutral,-4
2021-08-16,5198.000000,5298.000000,5156.000000,5250.000000,5346,5665,5847,5139,Neutral,-3
2021-08-09,5298.000000,5360.000000,5216.000000,5216.000000,5346,5665,5847,5139,Neutral,-2
2021-08-02,5206.000000,5400.000000,5118.000000,5292.000000,5346,5665,5847,5139,Neutral,-1
2021-07-26,5566.000000,5622.000000,5024.000000,5156.000000,5346,5665,5816,5139,Neutral,-0
2021-07-19,5532.000000,5594.000000,5368.000000,5592.000000,5610,5761,5839,5139,Neutral,+13
2021-07-12,5592.000000,5668.000000,5522.000000,5558.000000,5610,5761,5854.5,5139,Neutral,+12
2021-07-05,5570.000000,5638.000000,5510.000000,5602.000000,5715,5761,5853,5139,Neutral,+11
2021-06-28,5552.000000,5628.000000,5480.000000,5580.000000,5727,5761,5853,5139,Neutral,+10
2021-06-21,5500.000000,5644.000000,5480.000000,5566.000000,5779,5761,5853,5139,Neutral,+9
2021-06-14,5464.000000,5596.000000,5420.000000,5540.000000,5779,5761,5853,5139,Neutral,+8
2021-06-07,5374.000000,5442.000000,5252.000000,5422.000000,5779,5761,5833,5139,Neutral,+7
2021-05-31,5428.000000,5588.000000,5284.000000,5320.000000,5795,5761,5887,5139,Neutral,+6
2021-05-24,5888.000000,5968.000000,5406.000000,5428.000000,5856,5761,5887,5139,Neutral,+5
2021-05-17,5882.000000,5900.000000,5692.000000,5846.000000,5832,5761,5929,5139,Neutral,+4
2021-05-10,6178.000000,6178.000000,5722.000000,5882.000000,5803,5761,5762.25,5139,Bullish,+3
2021-05-03,6138.000000,6202.000000,6026.000000,6190.000000,5761,5761,5734.25,5139,Bullish,+2
2021-04-26,6252.000000,6306.000000,6062.000000,6138.000000,5761,5761,5736.75,5139,Bullish,+1
2021-04-19,6092.000000,6266.000000,5978.000000,6198.000000,5741,5741,5786.75,5139,Bullish,+0
2021-04-12,6062.000000,6152.000000,5936.524902,6098.000000,5684,5740,5786.75,5139,Bullish,-7
2021-04-05,5720.000000,6124.000000,5720.000000,6054.000000,5670,5746,5761.25,5139,Bullish,-6
2021-03-29,5626.000000,5738.000000,5546.000000,5720.000000,5580,5854,5655.75,5133,Bullish,-5
2021-03-22,5410.000000,5744.000000,5358.000000,5598.000000,5580,5854,5623.25,5132,Neutral,-4
2021-03-15,5328.000000,5632.000000,5300.000000,5414.000000,5580,5854,5552.25,5132,Neutral,-3
2021-03-08,5400.000000,5472.000000,5216.000000,5306.000000,5580,5854,5349.5,4982,Neutral,-2
2021-03-01,5388.000000,5648.000000,5288.000000,5370.000000,5616,5890,5294.5,4982,Bullish,-1
2021-02-22,5648.000000,5652.000000,5316.000000,5356.000000,5668,5904,5284.5,4982,Bullish,-0
2021-02-15,5854.000000,5944.000000,5694.000000,5694.000000,5752,5942,5254.5,4982,Bullish,+27
2021-02-08,5674.000000,5868.000000,5584.000000,5838.000000,5752,5942,5231.5,4982,Bullish,+26
2021-02-01,5552.000000,5834.000000,5520.200195,5660.000000,5752,5942,5187.5,4982,Bullish,+25
2021-01-25,5600.000000,5724.000000,5488.000000,5518.000000,5751,5881,5163.4105225,3117.1100005,Bullish,+24
