Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,2897.000000,2926.000000,2893.197021,2900.000000,2879,3011,3328.25,3384,Bearish,-35
2021-11-05,2880.000000,2925.000000,2878.000000,2902.000000,2942.9504395,3011,3333.89349375,3384,Bearish,-34
2021-11-04,2857.000000,2880.000000,2835.197998,2880.000000,2944,3018.246948,3362.75,3403.5,Bearish,-33
2021-11-03,2861.000000,2873.000000,2844.000000,2850.000000,2944,3018.246948,3396.75,3436.5,Bearish,-32
2021-11-02,2903.000000,2903.000000,2867.000000,2870.000000,2944,3062,3461,3471.5,Bearish,-31
2021-11-01,2870.000000,2903.000000,2830.000000,2898.000000,2944,3136,3505.5,3471.5,Bearish,-30
2021-10-29,2885.000000,2888.000000,2829.000000,2870.000000,2944,3140.5,3505.5,3468.5,Bearish,-29
2021-10-28,2886.000000,2907.000000,2856.000000,2890.000000,2947.5,3164,3509.5,3444,Bearish,-28
2021-10-27,2900.000000,2929.000000,2836.000000,2879.000000,2947.5,3164,3509.5,3405,Bearish,-27
2021-10-26,3033.000000,3056.900879,3024.000000,3047.000000,3005.5,3222,3509.5,3405,Bearish,-26
2021-10-25,3034.000000,3059.000000,3007.000000,3032.000000,3005.5,3233.2869875,3539,3405,Bearish,-25
2021-10-22,3048.000000,3049.000000,3022.000000,3033.000000,3000.5,3252,3539,3405,Bearish,-24
2021-10-21,3001.000000,3038.000000,2993.375977,3038.000000,3002.5,3252,3530.75,3403,Bearish,-23
2021-10-20,3008.000000,3018.000000,2988.000000,3010.000000,3034,3255,3528.5,3403,Bearish,-22
2021-10-19,2993.000000,3021.000000,2978.000000,3009.000000,3043.5,3255,3542.5,3403,Bearish,-21
2021-10-18,2990.000000,3000.000000,2970.000000,2986.000000,3045.5,3255,3550,3403,Bearish,-20
2021-10-15,2993.000000,3001.000000,2967.000000,3001.000000,3060.5,3263,3554.75,3403,Bearish,-19
2021-10-14,3008.000000,3012.000000,2952.000000,2976.000000,3072.5,3263,3554.75,3403,Bearish,-18
2021-10-13,2967.000000,3042.000000,2967.000000,3007.000000,3080,3270.5,3559.73999025,3403,Bearish,-17
2021-10-12,3026.000000,3049.000000,3016.000000,3049.000000,3103.746948,3287,3550.48999025,3403,Bearish,-16
2021-10-11,3038.000000,3053.000000,3000.000000,3038.000000,3103.746948,3287,3550.48999025,3403,Bearish,-15
2021-10-08,3081.000000,3116.000000,3041.000000,3057.000000,3168,3307.5,3551.73999025,3403,Bearish,-14
2021-10-07,3125.000000,3135.000000,3061.000000,3072.000000,3252,3317.5,3580,3403,Bearish,-13
2021-10-06,3134.000000,3139.000000,3087.000000,3112.000000,3257,3355,3581.25,3403,Bearish,-12
2021-10-05,3121.000000,3169.000000,3121.000000,3146.000000,3277,3370,3581.5,3403,Bearish,-11
2021-10-04,3116.000000,3193.000000,3111.000000,3127.000000,3277,3379.5,3568.75,3403,Bearish,-10
2021-10-01,3096.000000,3174.000000,3071.250000,3131.000000,3277,3379.5,3564.25,3403,Bearish,-9
2021-09-30,3144.000000,3207.493896,3062.000000,3108.000000,3288.2869875,3379.5,3555.75,3388,Bearish,-8
2021-09-29,3167.000000,3188.000000,3101.000000,3126.000000,3326.5,3399,3526.75,3366.5,Bearish,-7
2021-09-28,3287.000000,3295.000000,3167.000000,3180.000000,3359.5,3434,3513.5,3362.5,Bearish,-6
2021-09-27,3443.000000,3443.000000,3290.000000,3294.000000,3424,3498,3498.75,3350,Bearish,-5
2021-09-24,3441.000000,3452.000000,3404.000000,3416.000000,3468.5,3542.5,3491.25,3347,Neutral,-4
2021-09-23,3460.000000,3492.000000,3439.000000,3452.000000,3468.5,3542.5,3483.75,3341,Neutral,-3
2021-09-22,3466.000000,3473.000000,3446.000000,3455.000000,3476.5,3542.5,3460.5,3321,Neutral,-2
2021-09-21,3399.000000,3454.000000,3399.000000,3454.000000,3476.5,3542.5,3441,3318,Bullish,-1
2021-09-20,3506.000000,3514.573975,3379.000000,3383.000000,3476.5,3542.5,3440.5,3318,Neutral,-0
