Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,345.649994,350.649994,344.250000,345.250000,333.050003,321.125,342.537506,348.610008,Neutral,+19
2021-11-08,null,null,null,null,331.668991,321.125,340.90000525,348.610008,Bullish,+18
2021-11-01,351.100006,358.850006,333.839996,345.399994,328.849991,321.125,330.88750825,348.610008,Neutral,+17
2021-10-25,358.549988,363.100006,349.200012,350.200012,328.849991,321.125,329.22950725,348.610008,Bullish,+16
2021-10-18,365.000000,366.399994,352.000000,355.000000,328.699997,321.125,323.09251,348.610008,Bullish,+15
2021-10-11,355.450012,365.200012,349.649994,363.600006,325.650009,320.525009,321.367504,348.610008,Bullish,+14
2021-10-04,338.950012,354.950012,337.299988,353.549988,320.525009,318.7799985,318.9425085,348.610008,Bullish,+13
2021-09-27,332.250000,343.500000,328.899994,337.950012,314.800003,318.7799985,318.5050085,348.610008,Neutral,+12
2021-09-20,301.000000,321.200012,299.700012,320.200012,301.100006,318.7799985,318.5050085,348.610008,Neutral,+11
2021-09-13,297.101013,313.600006,296.937988,304.649994,294.725006,318.7799985,318.5050085,348.610008,Bearish,+10
2021-09-06,298.700012,303.250000,291.299988,295.649994,318.7799985,318.7799985,318.5050085,348.610008,Bearish,+9
2021-08-30,302.500000,302.500000,292.549988,296.600006,318.7799985,318.7799985,318.355007,348.610008,Bearish,+8
2021-08-23,292.000000,303.299988,291.000000,302.500000,318.7799985,318.7799985,363.917507,348.610008,Bearish,+7
2021-08-16,300.799988,304.600006,286.100006,287.850006,318.7799985,315.2050015,363.917507,348.610008,Bearish,+6
2021-08-09,305.649994,312.700012,300.000000,305.350006,318.7799985,311.7549895,363.917507,348.610008,Bearish,+5
2021-08-02,292.200012,310.649994,289.700012,307.450012,318.7799985,306.9049985,363.917507,348.610008,Bearish,+4
2021-07-26,281.700012,299.899994,281.000000,289.200012,318.7799985,306.0299985,362.480007,348.610008,Bearish,+3
2021-07-19,286.000000,291.750000,275.850006,284.100006,318.7799985,306.0299985,362.480007,348.610008,Bearish,+2
2021-07-12,310.450012,361.709991,290.250000,292.250000,325.9799955,306.0299985,360.84250625,348.610008,Bearish,+1
2021-07-05,321.850006,328.500000,301.200012,310.899994,319.075012,293.650009,351.53000625,348.610008,Bearish,+0
2021-06-28,325.500000,327.200012,311.200012,321.399994,319.2155,293.350006,349.49700525,348.610008,Bearish,-0
2021-06-21,312.600006,329.799988,308.700012,325.500000,313.600006,379.225006,245.635002,348.4749985,Neutral,+25
2021-06-14,325.100006,336.950012,313.100006,315.399994,313.375,379.225006,247.53624725,348.4749985,Neutral,+24
2021-06-07,319.450012,328.261993,315.799988,324.299988,309.0309905,379.225006,255.709999,348.4749985,Neutral,+23
2021-05-31,306.149994,326.100006,306.149994,319.450012,308.774994,379.225006,258.1585005,256.5579965,Bullish,+22
2021-05-24,314.000000,317.950012,304.600006,306.149994,308.774994,376.350006,258.1585005,256.5579965,Bullish,+21
2021-05-17,313.899994,322.299988,305.600006,312.200012,308.725006,376.350006,252.358505,256.5579965,Bullish,+20
2021-05-10,317.350006,327.750000,301.480988,313.649994,308.725006,373.0750045,255.1585005,257.542997,Bullish,+19
2021-05-03,303.000000,319.000000,303.000000,313.549988,307.325012,354.4500045,256.1585005,259.093,Bullish,+18
2021-04-26,292.899994,308.250000,290.250000,303.000000,308.075012,350.3840025,256.1585005,263.093,Bullish,+17
2021-04-19,300.700012,305.740997,289.799988,292.100006,297.575012,348.610008,263.253502,263.093,Bullish,+16
2021-04-12,294.850006,310.299988,291.549988,302.950012,294.125,348.610008,269.473503,263.093,Bullish,+15
2021-04-05,289.799988,309.899994,289.799988,295.000000,289.275009,348.610008,278.773506,263.093,Bullish,+14
2021-03-29,301.600006,306.549988,289.799988,289.799988,288.400009,348.610008,278.773506,263.093,Bullish,+13
2021-03-22,303.000000,307.799988,289.700012,302.649994,288.400009,348.610008,289.348503,263.093,Bullish,+12
2021-03-15,323.399994,324.950012,300.649994,306.700012,288.400009,348.610008,293.098503,270.843,Bullish,+11
2021-03-08,323.000000,324.561005,309.899994,323.450012,288.400009,348.610008,293.2470015,270.843,Bullish,+10
2021-03-01,298.100006,326.450012,289.700012,318.799988,288.100006,348.610008,293.3860015,270.843,Bullish,+9
2021-02-22,273.100006,308.799988,268.700012,291.750000,379.225006,348.610008,307.9000015,270.843,Neutral,+8
2021-02-15,266.049988,287.600006,261.799988,272.350006,379.225006,348.610008,320.57624075,270.843,Neutral,+7
2021-02-08,253.300003,268.100006,252.100006,261.799988,379.225006,348.610008,330.8172455,270.843,Bearish,+6
2021-02-01,274.250000,276.299988,250.350006,252.050003,379.225006,348.610008,337.385994,270.843,Bearish,+5
2021-01-25,291.000000,291.299988,271.500000,271.500000,376.350006,348.610008,340.961006,270.843,Neutral,+4
2021-01-18,298.200012,304.299988,283.600006,290.000000,376.350006,348.610008,343.598503,280.443006,Neutral,+3
2021-01-11,297.200012,311.950012,292.500000,302.450012,373.0750045,348.610008,346.1360015,280.443006,Neutral,+2
2021-01-04,257.350006,299.299988,249.750000,298.700012,354.4500045,348.610008,346.6360015,280.443006,Neutral,+1
2020-12-28,263.000000,508.700012,253.050003,254.800003,350.3840025,348.610008,348.49349975,280.443006,Bearish,+0
2020-12-21,261.850006,273.350006,250.899994,263.000000,237.784996,253.485008,348.49349975,283.843,Bearish,-13
2020-12-14,278.000000,282.600006,266.018005,271.350006,237.784996,257.2874985,347.96849825,283.843,Bearish,-12
2020-12-07,276.950012,287.049988,268.941986,275.250000,237.784996,273.635002,347.96849825,283.843,Bearish,-11
2020-11-30,258.799988,277.899994,244.000000,276.950012,233.784996,282.532005,290.00399675,283.843,Bearish,-10
2020-11-23,248.949997,279.049988,248.100006,262.899994,233.784996,282.532005,291.95400125,283.843,Bearish,-9
2020-11-16,239.850006,255.850006,237.449997,244.399994,222.185005,282.532005,279.2540005,283.843,Bearish,-8
2020-11-09,202.250000,250.772995,200.199997,236.899994,227.784996,282.532005,277.1715,285.242994,Bearish,-7
2020-11-02,196.000000,212.149994,192.067993,199.860001,229.784996,282.532005,277.9465015,285.242994,Bearish,-6
2020-10-26,201.449997,208.949997,188.520004,196.600006,229.784996,282.532005,293.7965,285.242994,Bearish,-5
2020-10-19,208.300003,210.964005,194.759995,205.500000,240.8550035,285.6520005,302.5964955,285.242994,Bearish,-4
2020-10-12,219.100006,221.100006,202.850006,209.399994,249.25,289.697006,304.6637485,294.043012,Bearish,-3
2020-10-05,219.399994,226.500000,214.643997,222.100006,263.8750075,293.6720045,306.7839955,294.043012,Bearish,-2
