Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,1364.500000,1367.500000,1335.500000,1352.000000,1303.299988,1414.25,1478.375,1529.75,Bearish,-17
2021-11-08,null,null,null,null,1303.299988,1414.25,1483.167511,1529.75,Bullish,-16
2021-11-01,1264.000000,1379.599976,1234.650024,1369.000000,1317.2265015,1414.25,1483.167511,1529.75,Bearish,-15
2021-10-25,1294.500000,1317.494019,1234.000000,1255.000000,1328.25,1414.25,1481.917511,1529.75,Bearish,-14
2021-10-18,1278.000000,1298.500000,1257.920044,1293.000000,1333.946472,1414.25,1481.917511,1529.75,Bearish,-13
2021-10-11,1252.500000,1283.000000,1235.244019,1277.000000,1333.946472,1414.25,1485,1529.75,Bearish,-12
2021-10-04,1284.000000,1305.500000,1227.000000,1255.500000,1333.946472,1414.25,1485,1529.75,Bearish,-11
2021-09-27,1341.500000,1349.000000,1242.000000,1281.500000,1361.25,1421.75,1485,1529.75,Bearish,-10
2021-09-20,1320.000000,1355.338013,1312.500000,1332.500000,1429.5,1447.75,1495.75,1529.75,Bearish,-9
2021-09-13,1345.000000,1365.000000,1294.000000,1328.500000,1429.5,1447.75,1505,1472,Bearish,-8
2021-09-06,1407.000000,1407.453003,1342.500000,1343.500000,1459.5,1464.585022,1505,1398.7525025,Bearish,-7
2021-08-30,1401.000000,1429.500000,1387.500000,1399.500000,1480.75,1464.585022,1505,1398.7525025,Neutral,-6
2021-08-23,1437.000000,1440.892944,1375.000000,1401.000000,1482.25,1464.585022,1515,1443.652527,Bearish,-5
2021-08-16,1375.000000,1425.000000,1365.500000,1425.000000,1482.25,1464.585022,1529.75,1490.5025025,Bearish,-4
2021-08-09,1375.000000,1401.339966,1363.000000,1384.500000,1482.25,1470.75,1538.75,1539.0025025,Bearish,-3
2021-08-02,1475.000000,1480.500000,1369.500000,1376.000000,1485.5,1470.75,1538.75,1539.0025025,Bearish,-2
2021-07-26,1548.000000,1565.000000,1423.500000,1462.000000,1512.5,1470.75,1531.5,1539.0025025,Bearish,-1
2021-07-19,1495.000000,1561.000000,1451.500000,1554.500000,1526.5,1492.25,1516.75,1539.0025025,Bullish,-0
2021-07-12,1561.500000,1576.500000,1499.500000,1505.000000,1530.5,1501.75,1506.375,1539.0025025,Bearish,+25
2021-07-05,1593.000000,1598.500000,1558.000000,1570.500000,1530.5,1501.75,1506.375,1539.0025025,Bullish,+24
2021-06-28,1566.500000,1601.500000,1552.000000,1591.500000,1530.5,1501.75,1487.375,1539.0025025,Bullish,+23
2021-06-21,1517.500000,1570.000000,1512.500000,1567.000000,1523.75,1501.75,1487.375,1539.0025025,Bullish,+22
2021-06-14,1556.500000,1568.000000,1528.500000,1528.500000,1493.4644775,1501.75,1487.375,1539.0025025,Neutral,+21
2021-06-07,1502.000000,1551.500000,1459.500000,1546.000000,1488.25,1501.75,1487.375,1539.0025025,Bullish,+20
2021-05-31,1540.500000,1558.000000,1493.142944,1501.000000,1473.75,1501.75,1498,1539.0025025,Neutral,+19
2021-05-24,1556.000000,1580.000000,1516.000000,1540.500000,1464.5,1501.75,1502.875,1539.0025025,Bullish,+18
2021-05-17,1527.500000,1562.000000,1490.000000,1554.000000,1455,1501.75,1502.875,1539.0025025,Bullish,+17
2021-05-10,1566.000000,1573.500000,1475.381958,1526.000000,1464.585022,1501.75,1502.875,1539.0025025,Neutral,+16
2021-05-03,1570.500000,1587.500000,1514.500000,1583.000000,1464.585022,1501.75,1491.75,1539.0025025,Bullish,+15
2021-04-26,1488.000000,1588.000000,1468.732056,1570.500000,1464.585022,1499.25,1496,1539.0025025,Bullish,+14
2021-04-19,1450.000000,1496.500000,1398.928955,1492.000000,1464.585022,1499.25,1542,1539.0025025,Bearish,+13
2021-04-12,1395.500000,1459.000000,1388.500000,1445.000000,1470.75,1499.25,1550.25,1539.0025025,Bearish,+12
2021-04-05,1359.500000,1409.000000,1359.500000,1400.000000,1470.75,1499.25,1557.625,1539.0025025,Bearish,+11
2021-03-29,1363.000000,1387.000000,1341.000000,1359.500000,1470.75,1499.25,1541.75,1539.0025025,Bearish,+10
2021-03-22,1353.500000,1371.500000,1322.000000,1359.000000,1492.25,1499.25,1537,1539.0025025,Bearish,+9
2021-03-15,1399.000000,1607.170044,1354.000000,1354.000000,1510.75,1499.25,1526.375,1539.0025025,Bearish,+8
2021-03-08,1364.000000,1404.878052,1342.000000,1395.500000,1510.75,1499.25,1489.75125125,1539.0025025,Bearish,+7
2021-03-01,1400.500000,1408.500000,1340.000000,1351.500000,1510.75,1499.25,1489.75125125,1539.0025025,Bearish,+6
2021-02-22,1409.500000,1440.878052,1380.000000,1385.500000,1530.75,1499.25,1512.2012635,1539.0025025,Bearish,+5
2021-02-15,1570.000000,1619.500000,1439.000000,1473.500000,1560.25,1499.25,1532.75125125,1539.0025025,Bearish,+4
2021-02-08,1556.500000,1573.500000,1533.500000,1572.500000,1578.25,1499.25,1557.00125125,1539.0025025,Bullish,+3
2021-02-01,1552.500000,1593.000000,1537.500000,1551.000000,1578.25,1499.25,1567.62625125,1539.0025025,Neutral,+2
2021-01-25,1654.500000,1662.500000,1522.500000,1541.500000,1563.75,1499.25,1572.50125125,1539.0025025,Neutral,+1
2021-01-18,1565.000000,1681.500000,1554.500000,1653.500000,1534.25,1499.25,1572.50125125,1539.0025025,Bullish,+0
2021-01-11,1599.500000,1605.000000,1529.000000,1577.000000,1514,1498.75,1572.50125125,1539.0025025,Bullish,-12
2021-01-04,1540.500000,1641.000000,1534.500000,1619.500000,1514,1498.75,1572.50125125,1539.0025025,Bullish,-11
2020-12-28,1525.500000,1608.329956,1502.500000,1510.000000,1476,1498.75,1572.50125125,1539.0025025,Bearish,-10
2020-12-21,1518.500000,1568.790039,1475.000000,1525.500000,1476,1498.75,1572.50125125,1539.0025025,Bearish,-9
2020-12-14,1530.000000,1568.786011,1494.000000,1534.500000,1476,1498.75,1575.87625125,1539.0025025,Bearish,-8
2020-12-07,1532.000000,1570.500000,1492.000000,1516.000000,1476,1498.75,1568.00125125,1539.0025025,Bearish,-7
2020-11-30,1451.500000,1532.500000,1446.000000,1522.500000,1476,1520,1547.75125125,1539.0025025,Bearish,-6
2020-11-23,1452.000000,1473.500000,1387.000000,1452.500000,1476,1529.75,1528.25125125,1539.0025025,Bearish,-5
2020-11-16,1512.000000,1542.000000,1431.000000,1463.000000,1476,1529.75,1492.37625125,1539.0025025,Bearish,-4
2020-11-09,1413.000000,1635.000000,1410.500000,1495.500000,1476,1529.75,1449.7525025,1539.0025025,Neutral,-3
2020-11-02,1340.500000,1435.000000,1317.000000,1396.000000,1453.75,1529.75,1449.7525025,1539.0025025,Bearish,-2
2020-10-26,1444.500000,1472.670044,1325.500000,1336.500000,1458,1534,1491.32751475,1539.0025025,Bearish,-1
2020-10-19,1506.000000,1523.500000,1417.500000,1456.500000,1504,1580,1514.7525025,1539.0025025,Bearish,-0
2020-10-12,1521.500000,1541.500000,1469.000000,1505.500000,1512.25,1588.25,1539.0025025,1539.0025025,Bearish,+4
2020-10-05,1535.000000,1554.430054,1503.000000,1526.000000,1527,1588.25,1539.0025025,1539.0025025,Bearish,+3
2020-09-28,1467.000000,1566.000000,1449.500000,1524.500000,1527,1556.5,1539.0025025,1539.0025025,Bearish,+2
2020-09-21,1514.500000,1514.500000,1434.000000,1452.000000,1541.5,1532.5,1539.0025025,1539.0025025,Bearish,+1
2020-09-14,1576.000000,1583.500000,1529.000000,1542.500000,1580.75,1472,1539.0025025,1539.0025025,Bullish,+0
2020-09-07,1503.000000,1590.500000,1503.000000,1571.500000,1580.75,1398.7525025,1651.75,1651.75,Bearish,-26
2020-08-31,1521.500000,1577.500000,1485.500000,1492.000000,1580.75,1398.7525025,1824,1732.25,Bearish,-25
2020-08-24,1503.500000,1538.000000,1481.500000,1521.500000,1580.75,1443.652527,1839.75,1731.5,Bearish,-24
2020-08-17,1550.500000,1570.000000,1481.000000,1488.000000,1575,1490.5025025,1865.125,1720,Bearish,-23
2020-08-10,1584.500000,1620.000000,1550.500000,1566.500000,1575,1539.0025025,1819.818756,1707.700012,Bearish,-22
2020-08-03,1520.000000,1600.500000,1505.754028,1581.000000,1596.25,1539.0025025,1801.443756,1707.700012,Bearish,-21
2020-07-27,1611.000000,1649.000000,1513.758057,1517.500000,1606,1539.0025025,1798.443756,1707.700012,Bearish,-20
2020-07-20,1645.000000,1680.500000,1607.500000,1611.000000,1606,1539.0025025,1798.443756,1700.200012,Bearish,-19
2020-07-13,1521.500000,1672.000000,1511.500000,1641.000000,1606,1539.0025025,1788.600006,1700.200012,Bearish,-18
2020-07-06,1602.500000,1616.534058,1500.500000,1517.000000,1606,1539.0025025,1776.600006,1700.200012,Bearish,-17
2020-06-29,1520.000000,1606.500000,1498.500000,1577.000000,1606,1539.0025025,1776.600006,1690.700012,Bearish,-16
2020-06-22,1624.500000,1640.500000,1469.500000,1522.500000,1606,1539.0025025,1776.600006,1690.700012,Bearish,-15
2020-06-15,1569.000000,1665.500000,1548.949951,1634.500000,1612.75,1539.0025025,1767.100006,1690.700012,Bearish,-14
2020-06-08,1719.000000,1723.000000,1563.406006,1601.500000,1597,1539.0025025,1776.9100035,1690.700012,Bearish,-13
2020-06-01,1650.000000,1742.500000,1634.000000,1736.000000,1556.5,1539.0025025,1792.475006,1690.700012,Neutral,-12
2020-05-25,1660.500000,1712.500000,1627.000000,1642.000000,1517.5,1539.0025025,1799.975006,1690.700012,Bearish,-11
2020-05-18,1566.000000,1690.000000,1566.000000,1660.500000,1445.75,1539.0025025,1803.850006,1689.950012,Bearish,-10
2020-05-11,1626.000000,1661.500000,1496.000000,1525.500000,1360.5025025,1539.0025025,1803.850006,1687.200012,Bearish,-9
2020-05-04,1504.500000,1666.000000,1483.000000,1657.500000,1360.5025025,1539.0025025,1805.100006,1687.200012,Bearish,-8
2020-04-27,1553.000000,1623.500000,1504.500000,1505.500000,1443.652527,1539.0025025,1799.075012,1681.700012,Bearish,-7
2020-04-20,1557.000000,1580.500000,1507.500000,1526.000000,1490.5025025,1539.0025025,1779.700012,1625.950012,Bearish,-6
2020-04-13,1564.000000,1589.000000,1451.500000,1541.000000,1539.0025025,1539.0025025,1812.325012,1620.450012,Bearish,-5
2020-04-06,1370.500000,1569.000000,1370.500000,1564.000000,1539.0025025,1539.0025025,1812.325012,1620.450012,Bearish,-4
2020-03-30,1399.500000,1485.500000,1322.500000,1363.000000,1539.0025025,1539.0025025,1812.325012,1620.450012,Bearish,-3
2020-03-23,1256.500000,1502.500000,1201.500000,1427.500000,1539.0025025,1539.0025025,1807.825012,1620.450012,Bearish,-2
2020-03-16,1248.000000,1380.500000,1055.005005,1323.000000,1539.0025025,1539.0025025,1791.700012,1620.450012,Bearish,-1
2020-03-09,1600.000000,1621.500000,1280.500000,1308.500000,1651.75,1651.75,1791.200012,1620.450012,Bearish,-0
2020-03-02,1767.000000,1832.300049,1636.000000,1678.000000,1829.5,1818.5,1788.825012,1620.450012,Neutral,+45
2020-02-24,1913.000000,1926.000000,1699.000000,1739.000000,1861,1818.5,1776.5,1611.75,Neutral,+44
2020-02-17,1832.000000,2023.000000,1811.000000,1924.000000,1911.75,1818.5,1750.625,1599.75,Bullish,+43
2020-02-10,1860.000000,1894.500000,1800.500000,1819.000000,1833.4375,1806.200012,1742.125,1591.25,Bullish,+42
2020-02-03,1822.500000,1889.000000,1821.000000,1866.000000,1796.6875,1806.200012,1742.125,1591.25,Bullish,+41
2020-01-27,1918.000000,1930.000000,1826.500000,1826.500000,1790.6875,1806.200012,1735.5,1591.25,Bullish,+40
2020-01-20,1884.500000,1938.375000,1869.000000,1930.000000,1790.6875,1806.200012,1661.625,1522.25,Bullish,+39
2020-01-13,1870.000000,1899.000000,1850.000000,1892.000000,1771,1806.200012,1641,1507.25,Bullish,+38
2020-01-06,1822.500000,1868.000000,1812.000000,1866.000000,1747,1806.200012,1633.625,1504.75,Bullish,+37
2019-12-30,1856.000000,1865.000000,1822.500000,1847.000000,1747,1806.200012,1620.5,1504.75,Bullish,+36
2019-12-23,1835.500000,1880.000000,1833.000000,1861.000000,1747,1806.200012,1583.375,1490.5,Bullish,+35
2019-12-16,1734.500000,1842.000000,1728.500000,1837.000000,1728,1806.200012,1575.375,1490.5,Bullish,+34
2019-12-09,1670.000000,1747.000000,1655.000000,1734.500000,1747.619995,1806.200012,1562.875,1478,Bullish,+33
2019-12-02,1719.500000,1747.000000,1643.000000,1676.500000,1778.75,1806.200012,1553.875,1469,Bullish,+32
2019-11-25,1707.500000,1758.000000,1696.500000,1731.000000,1793.75,1806.200012,1546.125,1461.25,Bullish,+31
2019-11-18,1664.500000,1716.000000,1645.000000,1702.000000,1801.5,1806.200012,1536.5,1452,Bullish,+30
2019-11-11,1647.500000,1684.000000,1614.000000,1654.500000,1801.5,1806.200012,1530.875,1447.75,Bullish,+29
2019-11-04,1655.000000,1675.000000,1642.000000,1650.500000,1811.75,1798.450012,1515.375,1432.25,Bullish,+28
2019-10-28,1691.500000,1742.000000,1634.500000,1664.000000,1816.450012,1781.700012,1489,1409,Bullish,+27
2019-10-21,1780.000000,1780.500000,1648.500000,1691.500000,1823.450012,1735.950012,1440.25,1395.5,Bullish,+26
2019-10-14,1855.000000,1881.239990,1819.000000,1829.500000,1904.700012,1719.950012,1437.5,1395.5,Bullish,+25
2019-10-07,1876.000000,1943.500000,1840.000000,1860.000000,1904.700012,1719.950012,1437.5,1395.5,Bullish,+24
2019-09-30,1957.500000,1973.500000,1811.000000,1884.000000,1904.700012,1719.950012,,1395.5,,+23
2019-09-23,1925.500000,1989.000000,1905.000000,1960.500000,1895.700012,1719.950012,,1395.5,,+22
