Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,352.424011,361.600006,352.424011,360.450012,351.433487,313.8749925,280.54849625,243.7599945,Bullish,+57
2021-11-08,null,null,null,null,351.433487,313.8749925,278.45749675,241.7899935,Bullish,+56
2021-11-01,366.250000,372.600006,350.799988,353.399994,351.433487,313.8749925,266.378002,226.8955075,Bullish,+55
2021-10-25,371.149994,374.299988,350.940002,365.250000,351.433487,313.8749925,254.80999375,220.4349975,Bullish,+54
2021-10-18,394.500000,397.799988,364.500000,367.000000,351.433487,313.8749925,254.5154915,220.4349975,Bullish,+53
2021-10-11,358.000000,392.299988,355.850006,390.549988,347.424988,311.1249925,247.847992,220.4349975,Bullish,+52
2021-10-04,351.049988,369.066986,349.799988,355.299988,339.174988,302.8749925,247.847992,220.3349915,Bullish,+51
2021-09-27,335.250000,353.450012,330.350006,350.700012,339.174988,302.8749925,247.847992,217.2549935,Bullish,+50
2021-09-20,318.000000,375.799988,305.066986,330.500000,302.8749925,302.8749925,247.847992,213.8449935,Bullish,+49
2021-09-13,336.750000,342.899994,323.899994,327.200012,286.4249955,286.4249955,247.847992,210.154995,Bullish,+48
2021-09-06,333.750000,340.450012,329.350006,336.000000,285.9500045,285.9500045,247.847992,210.154995,Bullish,+47
2021-08-30,332.549988,335.950012,324.000000,333.049988,285.9500045,285.9500045,247.847992,210.154995,Bullish,+46
2021-08-23,315.299988,333.700012,314.299988,332.549988,285.9500045,285.9500045,247.847992,210.154995,Bullish,+45
2021-08-16,332.049988,332.899994,302.549988,309.600006,285.9500045,285.9500045,243.8255005,206.1325035,Bullish,+44
2021-08-09,324.000000,341.950012,320.200012,336.850006,285.9500045,280.8250045,238.44800175,198.430004,Bullish,+43
2021-08-02,325.700012,334.100006,319.549988,325.399994,282.0250015,279.5499955,238.44800175,198.430004,Bullish,+42
2021-07-26,317.000000,333.100006,229.949997,323.549988,282.9999925,279.5499955,234.16050325,198.430004,Bullish,+41
2021-07-19,304.600006,318.105988,290.954987,315.750000,312.849991,279.5499955,230.45400225,198.430004,Bullish,+40
2021-07-12,318.899994,322.000000,306.450012,309.000000,312.849991,279.5499955,228.36300275,198.430004,Bullish,+39
2021-07-05,316.250000,322.850006,302.799988,319.399994,314.524994,279.5499955,221.847992,196.029995,Bullish,+38
2021-06-28,313.600006,317.799988,306.299988,315.149994,314.524994,279.5499955,205.17799375,184.029995,Bullish,+37
2021-06-21,292.799988,318.250000,289.649994,315.200012,314.524994,279.5499955,204.4459915,184.029995,Bullish,+36
2021-06-14,326.950012,330.489014,294.799988,297.549988,313.899994,279.5499955,204.4459915,184.029995,Bullish,+35
2021-06-07,329.000000,330.750000,316.799988,329.100006,292.8849945,279.5499955,204.4459915,184.029995,Bullish,+34
2021-05-31,321.450012,336.049988,321.450012,329.750000,292.8849945,279.5499955,204.4459915,184.029995,Bullish,+33
2021-05-24,310.200012,326.000000,303.000000,321.450012,292.8849945,275.625,183.3460005,179.829998,Bullish,+32
2021-05-17,326.049988,334.899994,308.799988,310.350006,292.8849945,268.211998,175.2679975,181.329998,Bullish,+31
2021-05-10,329.200012,339.399994,317.000000,324.600006,292.8849945,264.029999,172.24299625,181.329998,Bullish,+30
2021-05-03,295.200012,323.471008,295.200012,322.750000,284.9205015,247.8355025,170.208,181.329998,Bullish,+29
2021-04-26,298.700012,308.799988,294.880005,295.200012,277.5849915,232.034996,170.208,186.940502,Bullish,+28
2021-04-19,304.000000,305.250000,288.399994,296.250000,278.4599915,230.5709915,170.8199995,186.940502,Bullish,+27
2021-04-12,285.000000,306.850006,246.369995,302.000000,265.1249925,230.5709915,170.8199995,186.940502,Bullish,+26
2021-04-05,285.649994,296.399994,285.600006,288.700012,265.1249925,230.5709915,170.7699965,186.940502,Bullish,+25
2021-03-29,284.350006,289.796997,273.335999,285.649994,265.1249925,230.5709915,180.73749725,186.940502,Bullish,+24
2021-03-22,279.399994,286.399994,263.500000,286.399994,265.1249925,230.5709915,182.0427475,186.940502,Bullish,+23
2021-03-15,291.350006,294.399994,282.399994,287.500000,265.1249925,230.5709915,180.19774825,186.940502,Bullish,+22
2021-03-08,287.299988,292.149994,279.500000,290.250000,265.1249925,230.5709915,180.19774825,186.940502,Bullish,+21
2021-03-01,295.850006,304.950012,280.350006,283.000000,265.1249925,230.5709915,180.19774825,186.940502,Bullish,+20
2021-02-22,310.000000,310.549988,288.350006,290.700012,265.1249925,230.5709915,180.17749975,186.940502,Bullish,+19
2021-02-15,272.649994,302.505005,219.699997,300.149994,261.102501,226.5485,179.4175015,186.940502,Bullish,+18
2021-02-08,263.000000,276.450012,260.149994,268.799988,258.050003,218.8460005,179.4175015,186.940502,Bullish,+17
2021-02-01,250.000000,259.559998,243.399994,259.200012,258.050003,218.8460005,181.32750125,186.940502,Bullish,+16
2021-01-25,273.399994,274.850006,230.050003,246.399994,249.475006,218.8460005,179.0874995,186.940502,Bullish,+15
2021-01-18,279.000000,283.200012,267.500000,270.799988,242.062004,218.8460005,177.86749825,194.230007,Bullish,+14
2021-01-11,272.649994,287.100006,267.850006,279.899994,237.880005,218.8460005,176.88249775,195.880001,Bullish,+13
2021-01-04,237.649994,282.299988,237.550003,276.450012,227.2499925,216.4459915,175.35250275,195.880001,Bullish,+12
2020-12-28,235.000000,238.649994,230.850006,233.000000,205.909996,204.4459915,175.35250275,195.880001,Bullish,+11
2020-12-21,237.899994,244.649994,229.000000,235.000000,204.4459915,204.4459915,175.35250275,195.880001,Bullish,+10
2020-12-14,237.149994,245.899994,235.300003,242.050003,204.4459915,204.4459915,175.35250275,195.880001,Bullish,+9
2020-12-07,240.000000,241.949997,235.149994,237.250000,204.4459915,204.4459915,175.30249975,196.279995,Bullish,+8
2020-11-30,212.899994,258.299988,211.850006,237.649994,204.4459915,204.4459915,183.30500025,196.279995,Bullish,+7
2020-11-23,197.100006,216.100006,197.024002,213.550003,183.3460005,183.3460005,181.63749875,196.279995,Bullish,+6
2020-11-16,192.240005,198.520004,188.660004,195.059998,174.5559995,175.9799955,180.5424995,196.279995,Neutral,+5
2020-11-09,172.800003,190.360001,172.199997,189.539993,170.475998,174.0099945,180.5424995,196.279995,Neutral,+4
2020-11-02,155.259995,170.080002,153.520004,170.000000,169.4659955,170.9500045,180.5424995,196.279995,Bearish,+3
2020-10-26,164.360001,169.757004,150.591995,155.899994,169.4659955,170.9500045,183.3477515,204.079998,Bearish,+2
2020-10-19,164.139999,171.220001,163.091003,167.479996,170.6899945,170.9500045,183.3477515,212.130001,Bearish,+1
2020-10-12,173.839996,175.899994,161.000000,163.559998,170.6899945,170.9500045,183.3477515,224.505001,Bearish,+0
2020-10-05,164.380005,177.539993,161.600006,173.000000,170.6899945,170.8499985,183.3477515,226.680004,Bearish,-0
2020-09-28,169.000000,170.800003,153.039993,161.759995,174.619995,186.8549995,181.51025,226.680004,Bearish,+1
2020-09-21,178.000000,178.304993,165.580002,167.380005,180.6404955,183.4449995,181.51025,226.680004,Bearish,+0
2020-09-14,182.460007,188.339996,179.839996,180.600006,180.6404955,179.755001,185.5437505,230.063503,Bearish,-69
2020-09-07,173.360001,182.800003,171.020004,182.000000,180.6404955,179.755001,190.840252,234.8600045,Bearish,-68
2020-08-31,169.179993,178.279999,165.080994,171.440002,180.6404955,179.755001,215.04774875,258.6800005,Bearish,-67
2020-08-24,170.220001,174.539993,166.156998,169.179993,180.5999985,179.755001,221.68774775,265.3199995,Bearish,-66
2020-08-17,170.940002,176.119995,166.059998,168.339996,179.080002,179.755001,229.78850175,265.916504,Bearish,-65
2020-08-10,175.860001,181.960007,169.119995,170.520004,179.080002,179.755001,229.78850175,265.916504,Bearish,-64
2020-08-03,174.639999,196.199997,173.520004,174.559998,182.9000015,179.755001,228.41350175,265.916504,Bearish,-63
2020-07-27,183.020004,187.300003,174.020004,174.639999,178.419998,179.755001,228.588501,265.916504,Bearish,-62
2020-07-20,183.000000,186.440002,177.440002,182.800003,175.9799955,179.755001,232.9832535,265.916504,Bearish,-61
2020-07-13,178.300003,187.800003,174.539993,183.820007,174.0099945,179.755001,233.8082505,265.916504,Bearish,-60
2020-07-06,174.339996,176.917999,170.500000,175.380005,170.9500045,179.755001,227.8414995,265.916504,Bearish,-59
2020-06-29,165.479996,175.559998,165.000000,169.679993,170.9500045,179.755001,230.6467515,265.916504,Bearish,-58
2020-06-22,165.660004,175.000000,161.960007,166.740005,170.9500045,179.755001,230.6467515,265.916504,Bearish,-57
2020-06-15,164.300003,182.600006,163.658997,171.979996,170.9500045,179.755001,230.6467515,265.916504,Bearish,-56
2020-06-08,180.839996,203.839996,164.235992,172.339996,170.8499985,179.755001,230.8467485,265.916504,Bearish,-55
2020-06-01,155.199997,182.119995,153.000000,180.979996,186.8549995,179.755001,230.8467485,265.916504,Bearish,-54
2020-05-25,148.119995,160.087006,148.119995,149.820007,183.4449995,179.829998,230.8467485,265.916504,Bearish,-53
2020-05-18,145.479996,156.725998,144.179993,148.119995,179.755001,181.329998,230.8467485,265.916504,Bearish,-52
2020-05-11,150.000000,211.580002,130.320007,141.279999,179.755001,181.329998,230.8467485,265.916504,Bearish,-51
2020-05-04,138.139999,150.360001,135.520004,148.179993,179.755001,181.329998,239.63150025,266.0525055,Bearish,-50
2020-04-27,142.979996,157.320007,136.759995,139.779999,179.755001,186.940502,243.02625275,266.0525055,Bearish,-49
2020-04-20,142.399994,144.720001,132.399994,139.279999,179.755001,186.940502,246.451252,266.0525055,Bearish,-48
2020-04-13,144.759995,149.477005,130.119995,141.279999,179.755001,186.940502,252.638752,266.0525055,Bearish,-47
2020-04-06,124.019997,249.750000,123.959999,144.759995,179.755001,186.940502,253.20125575,266.0525055,Bearish,-46
2020-03-30,125.379997,129.759995,117.139999,120.000000,176.079998,186.940502,245.6775055,266.0525055,Bearish,-45
2020-03-23,111.239998,137.699997,109.760002,124.000000,176.079998,186.940502,249.827507,266.0525055,Bearish,-44
2020-03-16,129.100006,140.460007,116.527000,119.580002,180.7635,190.324001,250.652504,266.0525055,Bearish,-43
2020-03-09,142.000000,166.720001,126.120003,135.679993,186.5600015,195.1205025,250.652504,266.0525055,Bearish,-42
2020-03-02,200.000000,201.399994,173.759995,174.059998,211.154999,218.9404985,250.652504,266.0525055,Bearish,-41
2020-02-24,216.800003,217.602997,187.039993,193.259995,217.794998,225.5804975,250.652504,266.0525055,Bearish,-40
2020-02-17,234.500000,237.800003,222.550003,224.350006,233.4000015,226.177002,250.652504,266.0525055,Bearish,-39
2020-02-10,230.500000,240.500000,228.449997,233.949997,233.4000015,226.177002,250.852501,266.0525055,Bearish,-38
2020-02-03,222.000000,242.399994,218.250000,233.199997,230.6500015,226.177002,250.852501,266.0525055,Bearish,-37
2020-01-27,222.600006,231.399994,219.500000,222.500000,231,226.177002,275.0999985,290.300003,Bearish,-36
2020-01-20,244.850006,245.000000,227.800003,230.550003,232.5,233.466507,281.4749985,296.675003,Bearish,-35
2020-01-13,240.000000,247.000000,237.300003,243.199997,232.5,235.116501,281.4749985,296.675003,Bearish,-34
2020-01-06,238.800003,248.550003,234.199997,240.199997,220.566498,235.116501,281.4749985,296.675003,Bearish,-33
2019-12-30,238.000000,244.029999,234.964996,241.649994,226.177002,235.116501,285.375,296.675003,Bearish,-32
2019-12-23,236.500000,240.300003,234.000000,238.750000,226.177002,235.116501,289.4000015,296.675003,Bearish,-31
2019-12-16,229.300003,240.550003,228.750000,236.649994,226.177002,235.116501,295.5875015,296.675003,Bearish,-30
2019-12-09,220.500000,232.593002,212.750000,225.800003,226.177002,235.516495,296.675003,296.675003,Bearish,-29
2019-12-02,245.000000,249.899994,212.100006,220.149994,226.177002,235.516495,296.675003,296.675003,Bearish,-28
2019-11-25,249.750000,252.899994,243.899994,243.899994,226.177002,235.516495,296.675003,296.675003,Bearish,-27
2019-11-18,242.750000,249.750000,236.250000,246.899994,226.177002,235.516495,300.574997,300.574997,Bearish,-26
2019-11-11,251.000000,252.149994,188.233002,243.600006,226.177002,235.516495,306.7000045,305.975006,Bearish,-25
2019-11-04,242.050003,264.121002,242.050003,254.399994,243.610504,235.6524965,308.7000045,305.975006,Bearish,-24
2019-10-28,235.000000,243.449997,228.949997,240.949997,242.600006,243.4524995,312.1375045,305.975006,Bearish,-23
2019-10-21,228.000000,239.050003,227.199997,234.250000,241.4000015,251.5025025,312.1375045,305.975006,Bearish,-22
2019-10-14,237.350006,238.399994,224.949997,227.550003,241.4000015,263.8775025,312.1375045,305.975006,Bearish,-21
2019-10-07,226.050003,238.449997,223.100006,237.500000,240.350006,266.0525055,308.425003,305.100006,Bearish,-20
2019-09-30,247.899994,249.500000,224.500000,226.649994,225.3025055,266.0525055,,305.100006,,-19
2019-09-23,254.149994,254.621002,238.891006,247.000000,233.6025085,266.0525055,,305.100006,,-18
2019-09-16,258.000000,261.000000,249.850006,256.549988,235.2525025,266.0525055,,305.100006,,-17
2019-09-09,242.899994,262.100006,240.050003,261.350006,235.2525025,266.0525055,,305.100006,,-16
2019-09-02,237.300003,244.600006,231.800003,241.600006,235.2525025,266.0525055,,305.100006,,-15
2019-08-26,225.500000,238.399994,220.699997,236.949997,235.2525025,266.0525055,,305.100006,,-14
2019-08-19,226.800003,236.949997,223.250000,225.500000,235.2525025,266.0525055,,305.100006,,-13
2019-08-12,231.199997,240.050003,218.600006,224.399994,235.6524965,266.0525055,,305.100006,,-12
2019-08-05,235.399994,242.250000,188.505005,231.149994,235.6524965,266.0525055,,305.100006,,-11
2019-07-29,271.500000,278.700012,237.000000,242.250000,259.899994,290.300003,,305.100006,,-10
2019-07-22,271.950012,282.000000,271.299988,272.100006,266.274994,296.675003,,305.100006,,-9
2019-07-15,268.500000,274.799988,266.500000,272.250000,266.274994,296.675003,,305.100006,,-8
2019-07-08,268.850006,274.700012,264.299988,266.299988,266.274994,296.675003,,305.100006,,-7
2019-07-01,279.450012,281.500000,267.750000,269.549988,274.074997,296.675003,,305.100006,,-6
2019-06-24,279.049988,281.700012,254.399994,273.350006,282.125,296.675003,,305.100006,,-5
2019-06-17,272.250000,282.799988,269.000000,280.250000,294.5,296.675003,,305.100006,,-4
2019-06-10,263.850006,274.350006,263.149994,272.049988,296.675003,296.675003,,305.100006,,-3
2019-06-03,251.899994,265.600006,250.699997,260.899994,296.675003,296.675003,,305.100006,,-2
2019-05-27,261.000000,268.200012,249.750000,254.649994,296.675003,296.675003,,310.650009,,-1
2019-05-20,276.399994,277.950012,257.549988,261.000000,300.574997,300.574997,,310.650009,,-0
