Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,601.000000,617.200012,600.000000,612.200012,601.646515,605.5,578.1749955,485.249985,Bullish,-1
2021-11-08,null,null,null,null,601.646515,615.5,576.524994,479.349991,Bullish,-0
2021-11-01,627.200012,633.200012,596.400024,601.000000,601.646515,621.799988,568.5259935,460.049988,Bullish,+58
2021-10-25,637.799988,648.000000,605.000000,621.599976,601.646515,621.799988,554.5999985,449.149994,Bullish,+57
2021-10-18,618.200012,647.799988,617.200012,633.000000,597.699982,621.799988,543.150009,437.75,Bullish,+56
2021-10-11,580.200012,618.000000,576.400024,617.400024,577,621.799988,542.949997,437.75,Bullish,+55
2021-10-04,573.000000,584.181030,555.293030,578.599976,592.200012,621.799988,537.699997,437.75,Bullish,+54
2021-09-27,583.000000,595.799988,567.421997,570.799988,592.200012,621.799988,514.499985,420.549988,Bullish,+53
2021-09-20,573.400024,588.400024,559.000000,578.000000,592.200012,621.799988,510.418236,417.799988,Bullish,+52
2021-09-13,611.359985,615.200012,583.400024,586.000000,592.200012,613.5,507.593239,408.099991,Bullish,+51
2021-09-06,598.000000,606.591003,583.599976,603.599976,592.200012,613.5,507.593239,408.099991,Bullish,+50
2021-08-30,595.799988,608.799988,577.000000,592.599976,592.200012,613.5,505.549988,408.099991,Bullish,+49
2021-08-23,551.400024,596.400024,547.599976,595.799988,592.200012,613.5,491.475006,399.900009,Bullish,+48
2021-08-16,590.200012,590.200012,536.000000,544.200012,592.200012,613.5,469.2500075,380.900009,Bullish,+47
2021-08-09,612.799988,648.400024,583.437988,588.400024,608.100006,613.099976,459.107506,371.1825105,Bullish,+46
2021-08-02,620.400024,630.400024,595.599976,613.599976,611,603.049988,452.057503,371.1825105,Bullish,+45
2021-07-26,605.599976,645.596985,604.599976,614.200012,618.199982,598.049988,438.232506,371.1825105,Bullish,+44
2021-07-19,586.200012,616.799988,567.799988,606.799988,621.399994,593.88649,429.8749925,365.699997,Bullish,+43
2021-07-12,614.400024,617.799988,590.200012,593.400024,635.899994,593.88649,428.224991,365.699997,Bullish,+42
2021-07-05,610.400024,617.599976,577.000000,615.200012,642.199982,593.88649,426.7259905,365.699997,Bullish,+41
2021-06-28,602.200012,619.599976,591.799988,607.599976,642.199982,591.649994,403.0999985,345.100006,Bullish,+40
2021-06-21,595.400024,632.200012,576.799988,600.200012,642.199982,584.849991,398.425003,341.300003,Bullish,+39
2021-06-14,633.200012,643.200012,596.624023,601.200012,652.1119995,578.399994,397.824997,340.699997,Bullish,+38
2021-06-07,649.799988,654.200012,617.599976,638.000000,645.299988,577.549988,386.7249985,330.100006,Bullish,+37
2021-05-31,637.599976,668.599976,637.599976,649.400024,636.299988,563.449982,367.9179915,317.050003,Bullish,+36
2021-05-24,675.000000,675.000000,634.638000,637.599976,626.099976,545.799988,353.7249985,317.050003,Bullish,+35
2021-05-17,668.400024,695.000000,655.200012,667.400024,613.5,542.849991,340.1749955,317.050003,Bullish,+34
2021-05-10,700.200012,707.599976,656.799988,667.200012,613.5,539.549988,337.2249985,317.050003,Bullish,+33
2021-05-03,642.400024,694.599976,634.926025,689.200012,607,530.051987,328.349991,317.050003,Bullish,+32
2021-04-26,650.000000,672.799988,638.000000,642.400024,596.100006,513.099991,325.8749925,317.050003,Bullish,+31
2021-04-19,637.400024,647.599976,606.400024,646.599976,584.700012,501.600006,325.8749925,317.050003,Bullish,+30
2021-04-12,594.000000,637.552002,583.000000,636.400024,584.299988,501.600006,316.1249925,317.050003,Bullish,+29
2021-04-05,565.000000,650.000000,565.000000,599.200012,574.25,501.149994,313.2249985,317.050003,Bullish,+28
2021-03-29,553.200012,582.599976,544.599976,565.000000,552.049988,476.949982,306.2249985,317.550003,Bullish,+27
2021-03-22,543.599976,556.799988,519.400024,556.799988,547.88649,472.949982,303.449997,337.9244995,Bullish,+26
2021-03-15,571.200012,573.599976,535.400024,545.599976,547.88649,467.299988,298.5999985,344.699997,Bullish,+25
2021-03-08,588.200012,599.799988,558.682983,573.000000,547.88649,467.299988,298.5999985,365.699997,Bullish,+24
2021-03-01,586.400024,615.599976,575.226013,585.200012,545.649994,465.449982,298.5999985,374.099991,Bullish,+23
2021-02-22,566.599976,599.200012,537.799988,571.000000,530.650009,452.300003,297.7750015,374.099991,Bullish,+22
2021-02-15,518.599976,561.200012,518.599976,556.599976,505.200012,433.300003,302.9000015,374.099991,Bullish,+21
2021-02-08,509.000000,528.799988,498.500000,513.200012,494.6325075,423.5825045,307.175003,374.099991,Bullish,+20
2021-02-01,503.799988,511.498993,488.500000,503.200012,480.5325015,423.5825045,304.75,387.9944915,Bullish,+19
2021-01-25,530.400024,541.765015,480.173004,501.399994,462.8825075,413.5825045,303.824997,410.500015,Bullish,+18
2021-01-18,502.000000,528.000000,498.200012,515.000000,454.449997,405.299988,300.699997,442.400009,Bullish,+17
2021-01-11,509.200012,515.400024,496.600006,500.799988,451.149994,405.299988,301.125,442.400009,Bullish,+16
2021-01-04,481.799988,530.799988,475.700012,516.200012,448.151993,405.299988,294.7249985,442.400009,Bullish,+15
2020-12-28,477.299988,489.600006,462.100006,471.600006,421.5,384.699997,294.7249985,442.400009,Bullish,+14
2020-12-21,477.000000,482.000000,449.200012,477.299988,417.600006,379.25,294.7249985,442.400009,Bullish,+13
2020-12-14,448.000000,480.799988,447.500000,479.899994,417,378.649994,294.7249985,442.400009,Bullish,+12
2020-12-07,431.799988,459.600006,419.299988,449.399994,405.949997,367.5,294.7249985,455.400009,Neutral,+11
2020-11-30,391.399994,428.985992,384.000000,427.299988,383.64299,352.192993,294.4749985,455.400009,Neutral,+10
2020-11-23,379.000000,404.600006,378.100006,392.200012,367.449997,340,287.125,455.400009,Neutral,+9
2020-11-16,375.899994,384.899994,371.500000,377.899994,354.199997,326.149994,279.447502,455.400009,Neutral,+8
2020-11-09,377.100006,389.399994,365.503998,370.399994,354.199997,320.25,279.447502,455.400009,Neutral,+7
2020-11-02,358.000000,374.799988,353.399994,372.700012,350.799988,305.899994,279.447502,455.400009,Neutral,+6
