Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,2687.000000,2724.000000,2649.000000,2721.000000,2672,2612.5,2748.75,2809.5,Bearish,+2
2021-11-05,2714.000000,2741.000000,2667.659912,2683.000000,2672,2612.5,2770.75,2831.5,Bearish,+1
2021-11-04,2670.000000,2749.000000,2595.000000,2712.000000,2672,2612.5,2770.75,2831.5,Bearish,+0
2021-11-03,2672.000000,2676.000000,2639.251953,2665.000000,2665.0670165,2610.5,2770.75,2831.5,Bearish,-40
2021-11-02,2668.000000,2700.000000,2658.000000,2676.000000,2665.0670165,2610.5,2795.75,2845.5,Bearish,-39
2021-11-01,2734.000000,2734.000000,2629.000000,2666.000000,2665.0670165,2628.5,2795.75,2845.5,Bearish,-38
2021-10-29,2701.000000,2727.000000,2687.000000,2721.000000,2665.0670165,2628.5,2797.25,2845.5,Bearish,-37
2021-10-28,2730.000000,2745.000000,2695.474121,2721.000000,2665.0670165,2654.5,2793.75,2845.5,Bearish,-36
2021-10-27,2677.000000,2741.000000,2663.000000,2737.000000,2663.0670165,2654.5,2782,2845.5,Bearish,-35
2021-10-26,2626.000000,2709.483887,2622.950928,2693.000000,2647.30896,2654.5,2782,2883,Bearish,-34
2021-10-25,2617.000000,2629.000000,2598.000000,2629.000000,2634.5,2654.5,2799,2883,Bearish,-33
2021-10-22,2636.000000,2639.650879,2585.134033,2610.000000,2611.5,2654.5,2800.75,2883,Bearish,-32
2021-10-21,2640.000000,2656.928955,2613.000000,2624.000000,2611.5,2654.5,2802.75,2883,Bearish,-31
2021-10-20,2668.000000,2678.000000,2622.000000,2649.000000,2606,2654.5,2816.25,2883,Bearish,-30
2021-10-19,2672.000000,2675.000000,2645.000000,2670.000000,2606,2654.5,2820,2883,Bearish,-29
2021-10-18,2690.000000,2695.000000,2628.625000,2657.000000,2587.5,2654.5,2820,2883,Bearish,-28
2021-10-15,2691.000000,2699.000000,2675.941895,2692.000000,2587.5,2654.5,2820,2883,Bearish,-27
2021-10-14,2658.000000,2686.000000,2646.000000,2680.000000,2581,2654.5,2843.5,2906.5,Bearish,-26
2021-10-13,2570.000000,2681.000000,2570.000000,2657.000000,2578.5,2654.5,2882.25,2933.5,Bearish,-25
2021-10-12,2524.000000,2571.000000,2524.000000,2565.000000,2584.5,2683,2884.25,2933.5,Bearish,-24
2021-10-11,2535.000000,2578.000000,2525.000000,2557.000000,2584.5,2686.5,2881.75,2933.5,Bearish,-23
2021-10-08,2555.000000,2563.049072,2513.000000,2544.000000,2601,2690.5,2881,2933.5,Bearish,-22
2021-10-07,2551.000000,2572.000000,2516.000000,2538.000000,2628.5,2717.5,2881,2933.5,Bearish,-21
2021-10-06,2547.000000,2547.000000,2476.000000,2514.000000,2628.5,2725,2858.5,2941,Bearish,-20
2021-10-05,2599.000000,2605.000000,2566.000000,2574.000000,2699.5,2770,2855.25,2941,Bearish,-19
2021-10-04,2608.000000,2623.000000,2590.000000,2590.000000,2711.5,2782,2855.25,2942,Bearish,-18
2021-10-01,2635.000000,2639.000000,2594.000000,2605.000000,2713.5,2784,2872.75,2945.5,Bearish,-17
2021-09-30,2686.000000,2693.000000,2659.620117,2668.000000,2735.5,2806,2872.75,2951.541504,Bearish,-16
2021-09-29,2643.000000,2679.000000,2643.000000,2659.000000,2735.5,2806,2875.5,2951.541504,Bearish,-15
2021-09-28,2718.000000,2726.000000,2638.000000,2638.000000,2735.5,2806,2875.5,2951.541504,Bearish,-14
2021-09-27,2771.000000,2781.000000,2721.000000,2721.000000,2771.5,2820,2875.5,2988,Bearish,-13
2021-09-24,2750.000000,2756.000000,2710.000000,2747.000000,2771.5,2820,2875.5,3012,Bearish,-12
2021-09-23,2820.000000,2833.000000,2757.000000,2757.000000,2774.5,2820,2909.32751475,3052.6550295,Bearish,-11
2021-09-22,2794.000000,2806.000000,2784.000000,2800.000000,2767.5,2820,2909.32751475,3052.6550295,Bearish,-10
