Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,1691.800049,1716.199951,1681.599976,1686.199951,1702.7665405,1712.0999755,1479.290039,1479.290039,Bullish,+27
2021-11-05,1649.199951,1689.400024,1645.400024,1683.400024,1708.3665165,1712.0999755,1479.290039,1479.290039,Bullish,+26
2021-11-04,1633.199951,1673.800049,1631.133057,1658.000000,1708.3665165,1712.0999755,1474.0900265,1474.0900265,Bullish,+25
2021-11-03,null,null,null,null,1716.299988,1538.98999,1537.800018,1494.700012,Bullish,+24
2021-11-02,1678.000000,1680.000000,1647.000000,1661.599976,1716.299988,1538.98999,1500.10000625,1460.799988,Bullish,+23
2021-11-01,1676.199951,1723.000000,1671.400024,1683.199951,1733.2999875,1538.98999,1469.6500245,1430.4000245,Bullish,+22
2021-10-29,1692.199951,1723.000000,1674.199951,1681.000000,1734.699951,1538.98999,1465.950012,1426.700012,Bullish,+21
2021-10-28,1736.800049,1754.199951,1693.400024,1713.199951,1744.2999875,1538.98999,1463.700012,1426.700012,Bullish,+20
2021-10-27,1760.400024,1774.400024,1750.599976,1765.599976,1772.199951,1538.98999,1453.6499635,1418.5999755,Bullish,+19
2021-10-26,1772.800049,1785.599976,1761.800049,1773.800049,1764.2999875,1538.98999,1444.372986,1415.2094725,Bullish,+18
2021-10-25,1764.400024,1783.649048,1758.800049,1775.800049,1747.199951,1538.98999,1444.372986,1416.0999755,Bullish,+17
2021-10-22,1757.000000,1774.599976,1749.199951,1749.199951,1747.199951,1538.98999,1444.372986,1422.607483,Bullish,+16
2021-10-21,1774.599976,1783.400024,1755.800049,1756.199951,1747.199951,1538.98999,1440.89999425,1422.607483,Bullish,+15
2021-10-20,1775.400024,1795.199951,1767.199951,1786.000000,1737.3999635,1538.98999,1437.14999425,1422.607483,Bullish,+14
2021-10-19,1769.400024,1781.599976,1762.800049,1778.400024,1706.700012,1533.5900265,1438.704712,1422.607483,Bullish,+13
2021-10-18,1777.000000,1784.400024,1761.000000,1768.199951,1706.700012,1533.5900265,1438.704712,1422.607483,Bullish,+12
2021-10-15,1764.400024,1775.599976,1758.599976,1772.000000,1702.299988,1529.1900025,1439.14071675,1422.607483,Bullish,+11
2021-10-14,1739.199951,1761.199951,1733.400024,1744.800049,1695.0999755,1521.98999,1442.81723025,1422.607483,Bullish,+10
2021-10-13,1721.000000,1725.800049,1699.199951,1721.000000,1687.200012,1514.0900265,1442.81723025,1422.607483,Bullish,+9
2021-10-12,1719.800049,1738.199951,1714.400024,1731.199951,1687.200012,1514.0900265,1442.81723025,1422.607483,Bullish,+8
2021-10-11,1714.599976,1745.400024,1714.599976,1736.800049,1514.0900265,1514.0900265,1437.24072275,1422.607483,Bullish,+7
2021-10-08,1689.800049,1715.400024,1679.599976,1708.599976,1499.0900265,1499.0900265,1433.440735,1422.607483,Bullish,+6
2021-10-07,1663.800049,1677.800049,1629.000000,1672.400024,1494.290039,1494.290039,1433.39071675,1422.607483,Bullish,+5
2021-10-06,1699.000000,1699.000000,1650.078003,1652.599976,1494.290039,1494.290039,1425.190735,1422.607483,Bullish,+4
2021-10-05,1670.199951,1705.800049,1668.400024,1699.199951,1494.290039,1494.290039,1425.190735,1422.607483,Bullish,+3
2021-10-04,1650.400024,1691.000000,1645.199951,1672.599976,1486.8900145,1486.8900145,1423.50473025,1422.607483,Bullish,+2
2021-10-01,1633.800049,1661.400024,1629.199951,1647.800049,1479.290039,1479.290039,1425.25473025,1422.607483,Bullish,+1
2021-09-30,1654.400024,1675.800049,1636.199951,1655.000000,1479.290039,1479.290039,1424.25473025,1422.607483,Bullish,+0
2021-09-29,1618.599976,1653.599976,1282.780029,1651.199951,1474.0900265,1474.0900265,1426.65472425,1422.607483,Bullish,-0
2021-09-28,1606.400024,1665.400024,1606.400024,1641.800049,1543.900024,1531.700012,1426.65472425,1422.607483,Bullish,+8
2021-09-27,1547.599976,1597.599976,1542.800049,1597.599976,1510,1490.2000125,1426.65472425,1422.607483,Bullish,+7
2021-09-24,1529.199951,1536.800049,1512.800049,1529.199951,1479.6000365,1459.7000125,1437.25946025,1422.607483,Bullish,+6
2021-09-23,1525.800049,1528.199951,1507.199951,1523.800049,1475.900024,1456,1437.25946025,1422.607483,Bullish,+5
