Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,159.250000,160.649994,157.399994,158.449997,150.0750045,170.7750015,153.2975025,135.725002,Bullish,-6
2021-11-08,null,null,null,null,150.0750045,170.7750015,149.78500175,133.515003,Bullish,-5
2021-11-01,141.250000,165.300003,138.399994,160.000000,152.2000045,170.7750015,145.01250075,133.515003,Bullish,-4
2021-10-25,137.000000,144.794006,134.850006,138.899994,153.550003,170.7750015,138.44549725,130.1479985,Bullish,-3
2021-10-18,140.199997,141.052994,136.369995,136.699997,155.409996,171.534996,134.20349725,126.2059975,Bullish,-2
2021-10-11,146.250000,147.009003,138.850006,140.600006,158.7785035,172.7750015,133.8384975,126.2059975,Bullish,-1
2021-10-04,152.000000,153.699997,143.600006,146.350006,161.7100065,175.1500015,133.28849625,126.2059975,Bullish,-0
2021-09-27,159.199997,164.800003,156.578003,158.850006,166.3600005,177.2750015,133.28849625,126.2059975,Bullish,+45
2021-09-20,153.800003,162.149994,152.949997,158.449997,169.375,176.1749955,131.63750275,125.015003,Bullish,+44
2021-09-13,159.789001,160.850006,152.899994,156.149994,169.699997,174.8499985,131.63750275,125.015003,Bullish,+43
2021-09-06,162.149994,169.550003,158.500000,159.250000,173.7979965,172.244995,127.219,121.34,Bullish,+42
2021-08-30,169.949997,172.250000,161.449997,162.050003,178.9000015,170.6749955,127.96249975,121.34,Bullish,+41
2021-08-23,174.399994,174.449997,164.500000,169.949997,184.4000015,165.2749975,127.96249975,121.34,Bullish,+40
2021-08-16,177.000000,178.707001,170.000000,173.399994,187.0499955,164.6749995,127.96249975,125.0000035,Bullish,+39
2021-08-09,175.449997,179.820007,173.699997,178.050003,187.0499955,164.6749995,127.96249975,126.170002,Bullish,+38
2021-08-02,175.000000,178.250000,171.399994,175.600006,187.0499955,163.574997,128.4125005,127.34,Bullish,+37
2021-07-26,183.199997,185.850006,167.399994,173.600006,187.0499955,163.574997,126.8325005,130.4299965,Bullish,+36
2021-07-19,183.949997,186.500000,177.149994,184.750000,189.9000015,163.574997,126.8325005,135.59,Bullish,+35
2021-07-12,187.250000,189.095993,184.600006,186.750000,184.0999985,163.574997,126.8325005,139.799999,Bullish,+34
2021-07-05,195.350006,196.350006,183.341003,187.550003,181.625,163.574997,122.84499925,145.3449975,Bullish,+33
2021-06-28,204.300003,204.300003,192.750000,195.000000,181.625,163.574997,118.91999625,146.6499975,Bullish,+32
2021-06-21,198.800003,206.699997,195.199997,204.199997,180.2750015,163.574997,118.91999625,146.9050025,Bullish,+31
2021-06-14,192.100006,206.600006,190.899994,199.949997,178.509506,163.5250015,118.5549965,149.914997,Bullish,+30
2021-06-07,178.050003,198.149994,177.600006,191.800003,173,159.2999955,118.5549965,151.7035025,Bullish,+29
2021-05-31,174.850006,180.949997,173.100006,177.000000,164.4000015,150.699997,116.755001,151.9399985,Bullish,+28
2021-05-24,176.100006,179.100006,173.100006,174.850006,162.375,147.875004,112.744999,151.9399985,Bullish,+27
2021-05-17,161.800003,176.770004,161.500000,175.899994,159.885002,146.710003,112.744999,151.9399985,Bullish,+26
2021-05-10,170.250000,171.500000,156.550003,161.699997,155.0699995,144.500004,110.99500275,151.9399985,Bullish,+25
2021-05-03,164.949997,172.350006,164.949997,169.600006,153.5,136.5250015,107.7075025,151.9399985,Bullish,+24
2021-04-26,154.899994,165.615997,153.850006,164.949997,144.7329975,132.157997,107.7075025,151.9399985,Bullish,+23
2021-04-19,153.800003,155.649994,150.419006,155.050003,140.1909985,128.215996,107.7075025,151.9399985,Bullish,+22
2021-04-12,152.500000,155.000000,147.850006,154.350006,140.1909985,127.4859965,107.7075025,153.465,Bullish,+21
2021-04-05,156.449997,157.350006,152.350006,153.500000,139.090996,127.4859965,108.120001,153.465,Bullish,+20
