Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,159.250000,160.649994,157.399994,158.449997,151.8499985,150.0750045,161.14999775,169.699997,Bearish,+1
2021-11-05,158.050003,165.300003,157.636002,160.000000,150.0750045,150.0750045,160.7249985,169.699997,Bearish,+0
2021-11-04,147.250000,160.000000,146.100006,157.800003,147.425003,149.8250045,160.6624985,169.699997,Bearish,-77
2021-11-03,142.350006,144.750000,140.500000,142.149994,141.7000045,149.8250045,161.21249775,170.5,Bearish,-76
2021-11-02,146.949997,146.949997,142.300003,142.699997,141.7000045,149.8250045,161.14999775,170.5,Bearish,-75
2021-11-01,141.250000,148.550003,138.399994,145.000000,141.7000045,149.8250045,160.59999475,170.5999985,Bearish,-74
2021-10-29,140.949997,140.949997,138.399994,138.899994,139.822006,149.8250045,160.824997,170.9979935,Bearish,-73
2021-10-28,141.000000,143.350006,139.250000,139.250000,139.822006,149.8250045,161.41599675,170.9979935,Bearish,-72
2021-10-27,143.399994,144.600006,140.300003,142.000000,139.822006,149.8250045,162.1107485,170.9979935,Bearish,-71
2021-10-26,136.000000,144.794006,134.850006,143.250000,139.822006,149.8250045,162.94449625,170.9979935,Bearish,-70
2021-10-25,137.000000,137.399994,135.149994,135.199997,139.5099945,149.9749985,163.7924995,172.449997,Bearish,-69
2021-10-22,137.800003,138.300003,136.559998,136.699997,141.409996,150.584999,163.7924995,173.899994,Bearish,-68
2021-10-21,138.600006,139.699997,137.300003,137.550003,141.689499,150.584999,163.7924995,174.625,Bearish,-67
2021-10-20,137.500000,139.800003,136.369995,139.550003,141.689499,150.584999,165.0415,176.7490005,Bearish,-66
2021-10-19,137.850006,138.949997,136.399994,137.000000,142.9089965,150.5999985,167.26750175,178.300003,Bearish,-65
2021-10-18,140.199997,141.052994,137.261993,137.449997,143.8309935,151.030998,167.26750175,178.300003,Bearish,-64
2021-10-15,141.399994,141.750000,138.850006,140.600006,146.2750015,151.8250045,167.69250475,179.7750015,Bearish,-63
2021-10-14,142.199997,143.220001,140.850006,140.899994,147.272499,152.822502,168.61750025,182.75,Bearish,-62
2021-10-13,142.350006,143.869995,140.845001,141.399994,149.8475035,153.6865005,168.61750025,182.949997,Bearish,-61
2021-10-12,143.500000,146.449997,143.500000,145.250000,154.1500015,156.5250015,168.61750025,183.6604995,Bearish,-60
2021-10-11,146.250000,147.009003,144.949997,146.500000,154.2000045,156.5750045,169.2924995,184.074997,Bearish,-59
2021-10-08,146.149994,146.600006,143.600006,146.350006,154.2000045,156.5750045,170.83749775,184.1124955,Bearish,-58
2021-10-07,147.500000,149.417999,145.899994,146.250000,155.2750015,157.6500015,172.32500075,185.5999985,Bearish,-57
2021-10-06,149.399994,150.399994,145.750000,146.500000,155.2750015,159,172.550003,185.5999985,Bearish,-56
2021-10-05,151.800003,153.699997,149.050003,151.350006,155.5750045,159.300003,173.05350125,185.5999985,Bearish,-55
2021-10-04,152.000000,153.050003,146.350006,151.449997,155.5750045,159.300003,173.55175025,185.5999985,Bearish,-54
2021-10-01,158.500000,158.850006,156.578003,158.850006,159.7249985,162.574997,173.73749925,185.5999985,Bearish,-53
2021-09-30,163.500000,164.800003,159.516006,159.800003,158.875,162.574997,173.83000175,185.5999985,Bearish,-52
2021-09-29,162.600006,163.932007,161.100006,162.699997,158.75,162.574997,174.65499875,186.4249955,Bearish,-51
2021-09-28,161.949997,164.550003,161.050003,162.250000,158.75,163.6749955,176.33000175,187.0499955,Bearish,-50
2021-09-27,159.199997,164.350006,158.990997,162.600006,158.625,163.6749955,176.33000175,187.0499955,Bearish,-49
2021-09-24,158.399994,159.354996,157.250000,158.449997,157.524994,163.6749955,176.8549995,187.0499955,Bearish,-48
2021-09-23,160.449997,161.242996,157.800003,158.649994,157.524994,164.125,176.928997,187.0499955,Bearish,-47
2021-09-22,159.250000,160.910995,158.899994,160.300003,158.024994,164.8069995,176.928997,187.0499955,Bearish,-46
2021-09-21,155.949997,162.149994,154.649994,159.500000,158.4179995,165.8034975,176.928997,187.0499955,Bearish,-45
2021-09-20,153.800003,156.100006,152.949997,155.300003,159.713997,166.1749955,176.928997,187.0499955,Bearish,-44
2021-09-17,155.750000,158.600006,155.649994,156.149994,161.2249985,166.3600005,177.074997,187.0499955,Bearish,-43
2021-09-16,155.000000,156.300003,154.100006,154.699997,161.2249985,166.3600005,177.1802445,187.0499955,Bearish,-42
