Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-18,18250.000000,20850.000000,18250.000000,19700.000000,16050,15325,12250,10995,Bullish,+55
2021-10-11,16150.000000,18800.000000,16150.000000,18250.000000,15025,14300,12075,10995,Bullish,+54
2021-10-04,15100.000000,16400.000000,14950.000000,16150.000000,13575,13100,12050,10995,Bullish,+53
2021-09-27,14750.000000,15300.000000,14000.000000,14850.000000,13200,12850,11675,10745,Bullish,+52
2021-09-20,15900.000000,15900.000000,14750.000000,14750.000000,13050,12850,11637.5,10350,Bullish,+51
2021-09-13,13450.000000,15850.000000,13450.000000,15550.000000,12825,12825,11425,10175,Bullish,+50
2021-09-06,12050.000000,13950.000000,12050.000000,13450.000000,11875,12150,11450,10175,Bullish,+49
2021-08-30,12600.000000,12800.000000,11900.000000,12050.000000,11300,12150,11392.5,10175,Bullish,+48
2021-08-23,11350.000000,12400.000000,11250.000000,12400.000000,11100,12150,11365,10175,Bullish,+47
2021-08-16,11900.000000,12050.000000,11350.000000,11450.000000,10950,12150,11365,10175,Bullish,+46
2021-08-09,10900.000000,12000.000000,10750.000000,11800.000000,11450,12150,11352.5,10175,Bullish,+45
2021-08-02,10500.000000,11500.000000,10500.000000,11000.000000,11450,12150,11245,10175,Neutral,+44
2021-07-26,10350.000000,10600.000000,10200.000000,10500.000000,11450,12100,11137.5,10175,Neutral,+43
2021-07-19,10100.000000,10600.000000,9800.000000,10600.000000,11450,12025,11122.5,10175,Neutral,+42
2021-07-12,10500.000000,10500.000000,10000.000000,10200.000000,11550,12025,11072.5,10175,Neutral,+41
2021-07-05,11350.000000,11350.000000,10400.000000,10500.000000,11750,12025,10622.5,9750,Neutral,+40
2021-06-28,11500.000000,11900.000000,11200.000000,11350.000000,11900,12025,10447.5,9775,Bullish,+39
2021-06-21,12100.000000,12100.000000,11700.000000,11750.000000,11950,12025,10072.5,10000,Bullish,+38
2021-06-14,11850.000000,13100.000000,11600.000000,12100.000000,12100,12025,10022.5,10000,Bullish,+37
2021-06-07,11400.000000,11700.000000,11100.000000,11700.000000,12350,12025,10022.5,10000,Bullish,+36
2021-05-31,10950.000000,11600.000000,10950.000000,11500.000000,12600,12025,9910,10000,Bullish,+35
2021-05-24,11000.000000,11500.000000,11000.000000,11150.000000,12600,12025,9910,10000,Bullish,+34
2021-05-17,11400.000000,11550.000000,10700.000000,11000.000000,12600,12025,9910,10000,Bullish,+33
2021-05-10,11100.000000,11800.000000,11000.000000,11350.000000,12750,12000,9527.5,10000,Bullish,+32
2021-05-03,12500.000000,12500.000000,11200.000000,11600.000000,12850,11950,9470,10000,Bullish,+31
