Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-11-08,3420.000000,3434.000000,3357.000000,3358.000000,3337,3263.5,3320.6915285,3170.1915285,Bullish,-12
2021-11-05,3344.000000,3449.000000,3288.000000,3426.000000,3306,3263.5,3309.6915285,3115.1915285,Bullish,-11
2021-11-04,3307.000000,3388.100098,3286.000000,3360.000000,3238.550049,3265.5,3286.9415285,3115.1915285,Bullish,-10
2021-11-03,3276.000000,3284.000000,3225.000000,3284.000000,3216.5,3265.5,3284.6915285,3115.1915285,Neutral,-9
2021-11-02,3314.000000,3325.000000,3271.000000,3292.000000,3216.5,3265.5,3263.4415285,3115.1915285,Bullish,-8
2021-11-01,3280.000000,3333.000000,3246.000000,3310.000000,3216.5,3271.6915285,3223,3077.5,Bullish,-7
2021-10-29,3306.000000,3328.000000,3245.000000,3270.000000,3216.5,3271.6915285,3223,3077.5,Bullish,-6
2021-10-28,3317.000000,3355.000000,3268.000000,3326.000000,3216.5,3271.6915285,3211,3065.5,Bullish,-5
2021-10-27,3299.000000,3346.000000,3275.666016,3312.000000,3238.5,3271.6915285,3200.5,3063.5,Bullish,-4
2021-10-26,3240.000000,3299.000000,3163.000000,3293.000000,3238.5,3271.6915285,3208.5,3063.5,Bullish,-3
2021-10-25,3100.000000,3177.000000,3089.000000,3155.000000,3238.5,3271.6915285,3206.5,3063.5,Neutral,-2
2021-10-22,3153.000000,3168.000000,3078.000000,3121.000000,3238.5,3271.6915285,3206.5,3063.5,Neutral,-1
2021-10-21,3180.000000,3200.000000,3129.666016,3167.000000,3264.333008,3297.5245365,3206.5,3063.5,Neutral,-0
2021-10-20,3283.000000,3283.071045,3166.000000,3195.000000,3282.5,3315.6915285,3206.5,3063.5,Neutral,+39
2021-10-19,3297.000000,3323.000000,3265.000000,3290.000000,3291,3315.6915285,3206.5,3063.5,Bullish,+38
2021-10-18,3350.000000,3351.268066,3274.000000,3287.000000,3291,3315.6915285,3205,3063.5,Bullish,+37
2021-10-15,3345.000000,3399.000000,3327.000000,3369.000000,3291,3315.6915285,3203,3063.5,Bullish,+36
2021-10-14,3272.000000,3340.000000,3269.000000,3313.000000,3300.5,3314.6915285,3203,3063.5,Bullish,+35
2021-10-13,3187.000000,3275.050049,3183.000000,3234.000000,3300.5,3314.6915285,3165.5,3026,Bullish,+34
2021-10-12,3200.000000,3232.000000,3186.000000,3211.000000,3319.5,3310.6915285,3142.75,3026,Bullish,+33
2021-10-11,3202.000000,3254.000000,3199.000000,3252.000000,3326,3310.6915285,3140.5,3026,Bullish,+32
2021-10-08,3220.000000,3286.000000,3217.142090,3261.000000,3326,3310.6915285,3119.25,3026,Bullish,+31
2021-10-07,3247.000000,3275.573975,3209.000000,3215.000000,3332.1915285,3310.6915285,3116.5,3026,Bullish,+30
2021-10-06,3313.000000,3320.229004,3199.000000,3206.000000,3332.1915285,3310.6915285,3095.25,3059.439453,Bullish,+29
2021-10-05,3354.000000,3386.000000,3326.000000,3360.000000,3337.6915285,3307.6915285,3095.25,3105,Bullish,+28
2021-10-04,3388.000000,3418.000000,3313.000000,3347.000000,3337.6915285,3303.6915285,3095.25,3105,Bullish,+27
2021-10-01,3259.000000,3411.149902,3210.000000,3406.000000,3337.6915285,3303.6915285,3077.5,3105,Bullish,+26
2021-09-30,3432.000000,3453.000000,3287.000000,3316.000000,3315.6915285,3303.6915285,3047.25,3105,Bullish,+25
2021-09-29,3357.000000,3419.000000,3344.011963,3386.000000,3315.6915285,3258.1915285,3050.5,3105,Bullish,+24
2021-09-28,3434.000000,3438.000000,3313.000000,3351.000000,3315.6915285,3253.6915285,3050.5,3105,Bullish,+23
