Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,24.405001,24.469999,24.205000,24.410000,23.3149995,22.625,21.576,18.752,Bullish,+46
2021-10-25,23.920000,24.459999,23.879999,24.450001,23.3099995,22.62,20.62624925,18.6169995,Bullish,+45
2021-10-18,23.895000,24.094999,23.555000,23.945000,23.255,22.6125005,20.17449925,18.6169995,Bullish,+44
2021-10-11,24.094999,24.245001,23.280001,23.924999,23.29,22.6125005,20.08249925,18.6169995,Bullish,+43
2021-10-04,23.754999,24.350000,23.420000,24.190001,23.3025,22.6125005,19.86100025,18.4770005,Bullish,+42
2021-09-27,23.625000,24.270000,23.510000,23.875000,23.3025,22.6125005,19.552,18.297,Bullish,+41
2021-09-20,22.750000,23.549999,22.160000,23.504999,22.905,22.6125005,19.39099925,18.1744995,Bullish,+40
2021-09-13,23.350000,23.590000,23.080000,23.094999,22.6125005,22.6125005,19.39099925,17.9794995,Bullish,+39
2021-09-06,23.670000,23.855000,23.080000,23.225000,22.6125005,22.6125005,19.36099975,17.3945,Bullish,+38
2021-08-30,24.045000,24.195000,23.480000,23.590000,22.6125005,22.6125005,18.93599925,16.9694995,Bullish,+37
2021-08-23,24.235001,24.270000,23.855000,24.065001,22.6125005,22.6125005,18.56349975,16.667,Bullish,+36
2021-08-16,24.275000,24.420000,23.610001,23.990000,22.6125005,22.0094995,18.17849975,17.7945005,Bullish,+35
2021-08-09,23.680000,24.445000,23.620001,24.445000,22.6125005,21.8254995,18.17849975,18.7295,Bullish,+34
2021-08-02,22.500000,23.745001,22.410000,23.680000,22.262501,21.5199995,18.17849975,18.7295,Bullish,+33
2021-07-26,21.590000,22.055000,21.365000,21.879999,21.955,21.262,18.17849975,18.7295,Bullish,+32
2021-07-19,21.370001,22.010000,20.780001,21.770000,21.955,21.1849995,18.30599975,18.7295,Bullish,+31
2021-07-12,21.780001,21.980000,21.445000,21.620001,22.067499,21.1849995,18.2405,18.7295,Bullish,+30
2021-07-05,21.715000,21.995001,21.004999,21.815001,22.067499,21.1849995,17.597,18.7295,Bullish,+29
2021-06-28,21.950001,22.000000,21.219999,21.750000,22.6899995,21.1849995,16.9910005,18.7295,Bullish,+28
2021-06-21,21.700001,21.995001,21.415001,21.980000,22.7875005,21.1849995,16.8970005,18.7295,Bullish,+27
2021-06-14,22.445000,23.129999,21.830000,22.049999,22.995,21.1849995,16.8970005,18.7295,Bullish,+26
2021-06-07,22.840000,23.105000,22.150000,22.405001,23.0824995,21.1849995,16.7270005,18.7295,Bullish,+25
2021-05-31,22.820000,22.930000,22.565001,22.834999,23.0824995,21.1849995,16.75700025,18.7295,Bullish,+24
2021-05-24,22.570000,22.879999,22.080000,22.805000,23.0824995,21.1849995,16.72400025,18.7295,Bullish,+23
2021-05-17,22.860001,22.924999,22.004999,22.545000,23.0824995,21.1849995,16.508,18.7295,Bullish,+22
2021-05-10,22.865000,23.120001,22.030001,22.875000,23.0950005,21.1849995,16.33950025,18.7295,Bullish,+21
