Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,82.650002,84.099998,82.120003,83.580002,75.875,75.6849975,68.65625,52.142499,Bullish,+62
2021-10-25,82.050003,84.000000,81.919998,83.099998,75.825001,75.6349985,66.46000025,52.142499,Bullish,+61
2021-10-18,83.430000,83.730003,80.510002,82.110001,75.82,75.6299975,65.967498,52.142499,Bullish,+60
2021-10-11,80.300003,83.989998,79.779999,83.650002,75.82,75.6299975,65.84499825,52.1274995,Bullish,+59
2021-10-04,77.000000,81.169998,75.059998,80.680000,74.41,74.2199975,65.2349995,51.572499,Bullish,+58
2021-09-27,75.000000,78.089996,74.610001,77.370003,72.869999,73.8400005,63.44249925,51.0125,Bullish,+57
2021-09-20,69.930000,74.480003,67.750000,74.279999,72.545002,73.8400005,61.98750125,49.4800015,Bullish,+56
2021-09-13,69.589996,73.540001,69.589996,71.360001,72.3549995,73.8400005,61.7962505,47.9000005,Bullish,+55
2021-09-06,70.459999,70.970001,67.650002,69.139999,72.3549995,73.8400005,61.1612485,47.0374985,Bullish,+54
2021-08-30,71.449997,72.540001,69.870003,70.169998,72.3549995,73.8400005,60.1612485,46.0374985,Bullish,+53
2021-08-23,71.320000,71.500000,69.870003,71.209999,72.5549965,73.0150035,58.10750025,44.3125,Bullish,+52
2021-08-16,74.830002,75.050003,68.650002,69.889999,73.574997,72.5900005,57.90000075,44.3125,Bullish,+51
2021-08-09,74.769997,76.199997,73.860001,75.639999,73.829998,72.375,57.5612505,44.2275005,Bullish,+50
2021-08-02,76.449997,77.440002,74.550003,76.029999,73.8400005,72.2650035,57.31875075,44.0625,Bullish,+49
2021-07-26,74.709999,76.230003,73.610001,75.279999,73.8400005,69.250002,53.14250125,40.5825005,Bullish,+48
2021-07-19,71.000000,75.849998,67.269997,75.269997,73.8400005,67.960001,53.0200005,40.4724995,Bullish,+47
2021-07-12,72.680000,74.820000,71.239998,71.720001,75.075001,67.9250015,52.44750025,40.4724995,Bullish,+46
2021-07-05,75.889999,76.339996,69.739998,72.889999,75.075001,67.9250015,51.30125025,40.4724995,Bullish,+45
