Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,38.750000,39.259998,38.294998,39.259998,38.147501,36.76,36.17,34.3575,Bullish,+3
2021-10-26,39.200001,39.560001,38.985001,39.250000,37.8525005,36.76,36.17,34.3575,Bullish,+2
2021-10-25,38.904999,39.110001,38.544998,39.025002,36.91,36.535,36.2837505,34.3575,Bullish,+1
2021-10-22,38.000000,38.880001,37.974998,38.610001,36.795,36.42,36.2837505,34.3575,Bullish,+0
2021-10-21,37.384998,38.049999,37.224998,37.924999,36.4049985,36.0725,36.2837505,34.3575,Bullish,-14
2021-10-20,37.674999,38.099998,37.435001,37.619999,36.4049985,36.2299995,35.991251,34.0650005,Bullish,-13
2021-10-19,37.900002,37.990002,37.584999,37.860001,36.3500005,36.2299995,35.9762495,34.049999,Bullish,-12
2021-10-18,36.930000,37.564999,36.750000,37.540001,36.0199985,36.2299995,35.9762495,34.049999,Bullish,-11
2021-10-15,37.240002,37.384998,36.735001,37.070000,35.759998,36.2299995,35.75375,33.8274995,Bullish,-10
2021-10-14,36.369999,36.970001,36.145000,36.950001,35.465,36.2299995,35.6849995,33.8274995,Bullish,-9
2021-10-13,35.080002,36.080002,34.709999,35.980000,35.1425,36.2299995,35.3487495,33.8274995,Bullish,-8
2021-10-12,35.389999,36.055000,35.279999,35.345001,35.1425,36.2299995,35.3487495,33.8274995,Neutral,-7
2021-10-11,35.580002,35.895000,35.009998,35.785000,35.1425,36.2299995,35.20999925,33.7474995,Bullish,-6
2021-10-08,35.919998,36.000000,35.419998,35.700001,35.754999,36.2299995,35.06250025,33.6875,Bullish,-5
2021-10-07,36.285000,36.325001,35.459999,35.959999,36.022499,36.2299995,34.69625,33.6875,Bullish,-4
2021-10-06,35.540001,35.750000,34.474998,35.435001,36.022499,36.2299995,34.50125025,33.6875,Bullish,-3
2021-10-05,34.680000,35.695000,34.134998,35.605000,36.022499,36.2299995,34.22625075,33.4125005,Bullish,-2
2021-10-04,34.654999,34.849998,33.959999,33.959999,36.022499,36.2299995,33.99124975,33.1774995,Neutral,-1
2021-10-01,34.985001,35.450001,34.595001,34.900002,36.34,36.5475005,33.86125075,33.135,Bullish,-0
2021-09-30,35.595001,35.955002,35.020000,35.525002,36.5524995,36.705,33.86125075,33.135,Bullish,+41
2021-09-29,35.790001,35.919998,35.160000,35.235001,36.6725005,36.705,33.55124975,33.135,Bullish,+40
2021-09-28,37.500000,37.549999,35.325001,35.404999,36.6975,36.5874995,33.545,33.135,Bullish,+39
2021-09-27,38.000000,38.084999,37.445000,37.619999,36.8549995,36.4125005,33.68749975,33.135,Bullish,+38
2021-09-24,37.549999,37.735001,37.279999,37.580002,36.8549995,35.875,33.68749975,33.135,Bullish,+37
2021-09-23,37.014999,37.935001,36.994999,37.740002,36.8549995,35.4850005,33.95125,33.135,Bullish,+36
2021-09-22,36.680000,36.820000,36.134998,36.689999,36.8549995,35.4850005,33.99999975,33.135,Bullish,+35
2021-09-21,35.895000,36.639999,35.855000,36.375000,36.8549995,35.4850005,33.94000025,33.135,Bullish,+34
2021-09-20,36.250000,36.430000,35.209999,35.665001,36.8549995,35.4850005,33.4825,33.135,Bullish,+33
2021-09-17,38.064999,38.185001,36.570000,36.799999,37.0825005,35.4850005,33.4825,33.135,Bullish,+32
2021-09-16,37.595001,37.974998,37.250000,37.340000,37.0825005,35.4850005,33.4825,33.135,Bullish,+31
2021-09-15,37.980000,38.500000,37.724998,37.750000,37.0825005,35.4850005,33.4825,33.135,Bullish,+30
2021-09-14,37.080002,37.915001,37.080002,37.915001,36.790001,35.192501,33.385,33.135,Bullish,+29
2021-09-13,37.474998,37.599998,36.970001,37.090000,36.7749995,35.1774995,33.385,33.135,Bullish,+28
2021-09-10,36.919998,37.884998,36.799999,37.430000,36.7749995,35.1774995,33.0750005,32.8250005,Bullish,+27
2021-09-09,35.950001,36.919998,35.665001,36.715000,36.5525,34.955,32.8199995,32.5699995,Bullish,+26
2021-09-08,36.830002,36.884998,36.044998,36.230000,36.414999,34.955,32.49125,32.504999,Bullish,+25
2021-09-07,37.270000,37.375000,36.750000,36.930000,36.1749995,34.5224995,32.424999,32.504999,Bullish,+24
2021-09-06,37.250000,37.439999,37.169998,37.244999,36.1749995,34.5224995,32.0987495,32.504999,Bullish,+23
2021-09-03,37.205002,37.279999,36.549999,36.950001,35.977499,34.4424995,32.0474995,32.504999,Bullish,+22
2021-09-02,36.599998,37.099998,36.150002,37.099998,35.7425005,34.3825,31.973749,32.504999,Bullish,+21
2021-09-01,36.419998,36.805000,36.025002,36.514999,35.205,34.1875,32.1587495,32.504999,Bullish,+20
2021-08-31,36.799999,37.160000,35.865002,36.064999,34.8150005,34.1875,32.2037495,32.2924995,Bullish,+19
2021-08-30,36.180000,36.610001,36.119999,36.415001,34.540001,33.9125005,32.2037495,32.2924995,Bullish,+18
2021-08-27,35.500000,36.139999,35.389999,36.090000,34.305,33.6774995,32.2037495,32.2924995,Bullish,+17
2021-08-26,35.230000,35.605000,34.910000,35.435001,34.0875015,33.635,32.2037495,32.2924995,Bullish,+16
