Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,43.689999,43.834999,43.235001,43.634998,44.195,41.8449995,37.853748,36.8249985,Bullish,+54
2021-10-26,44.009998,44.250000,43.639999,43.744999,44.2775005,41.3449995,37.853748,36.8249985,Bullish,+53
2021-10-25,44.000000,44.314999,43.805000,43.924999,43.9524995,41.244999,37.853748,36.8249985,Bullish,+52
2021-10-22,44.000000,44.445000,43.634998,43.805000,43.9524995,41.244999,37.853748,36.8249985,Bullish,+51
2021-10-21,44.744999,44.845001,44.099998,44.220001,43.9524995,41.244999,37.5837495,36.7075005,Bullish,+50
2021-10-20,44.605000,45.154999,44.430000,44.865002,43.9524995,41.244999,37.43249975,36.7075005,Bullish,+49
2021-10-19,44.549999,45.099998,44.355000,44.830002,43.4899995,41.2174985,37.32125,36.709999,Bullish,+48
2021-10-18,44.514999,44.950001,44.404999,44.650002,43.415001,40.8900015,37.32125,36.709999,Bullish,+47
2021-10-15,44.084999,44.610001,43.970001,44.455002,43.2150005,40.5599995,37.36625025,36.709999,Bullish,+46
2021-10-14,43.730000,44.035000,43.400002,43.799999,42.737501,40.3999995,37.4387505,36.709999,Bullish,+45
2021-10-13,43.500000,43.730000,42.750000,43.275002,42.4025,40.3999995,37.4387505,37.0749985,Bullish,+44
2021-10-12,43.799999,44.119999,43.500000,43.700001,42.4025,40.3999995,37.4387505,37.2924995,Bullish,+43
2021-10-11,43.849998,44.290001,43.660000,44.220001,42.33,40.3999995,37.4387505,37.3125,Bullish,+42
2021-10-08,43.115002,43.610001,42.849998,43.349998,41.99,40.0599995,37.3275005,37.4925,Bullish,+41
2021-10-07,42.830002,43.029999,41.880001,42.695000,41.6049995,39.9674985,37.2387505,37.4925,Bullish,+40
2021-10-06,43.205002,43.205002,42.314999,42.755001,41.3675,39.9674985,37.21875,37.4925,Bullish,+39
2021-10-05,41.965000,43.424999,41.820000,43.349998,41.2799985,39.9674985,37.01250075,37.4925,Bullish,+38
2021-10-04,41.584999,42.424999,41.185001,42.090000,40.4799995,39.4674985,37.03499975,37.862499,Bullish,+37
2021-10-01,40.700001,41.395000,40.514999,41.275002,39.7675,39.254999,37.03499975,37.862499,Bullish,+36
2021-09-30,41.209999,41.865002,40.875000,41.334999,39.6674995,39.254999,36.99,37.862499,Bullish,+35
2021-09-29,41.099998,41.500000,40.369999,41.035000,39.6674995,39.254999,36.92500025,37.862499,Bullish,+34
2021-09-28,41.555000,42.000000,41.279999,41.595001,39.6674995,39.254999,36.92500025,37.862499,Bullish,+33
2021-09-27,39.910000,41.195000,39.785000,41.060001,39.2649995,38.852499,36.92500025,37.862499,Bullish,+32
2021-09-24,39.639999,39.860001,39.310001,39.695000,38.5975,38.0200005,36.92500025,37.862499,Bullish,+31
2021-09-23,39.400002,39.705002,39.134998,39.630001,38.267502,37.92,37.23250125,37.862499,Bullish,+30
2021-09-22,38.599998,39.380001,38.535000,39.070000,37.947498,37.759998,37.17750075,37.862499,Bullish,+29
2021-09-21,37.584999,38.435001,37.535000,38.095001,37.947498,37.759998,37.17750075,37.862499,Bullish,+28
2021-09-20,37.915001,38.055000,37.334999,37.845001,37.947498,37.759998,37.10750125,37.862499,Neutral,+27
2021-09-17,39.099998,39.240002,38.165001,38.389999,37.947498,37.759998,37.0637505,37.862499,Bullish,+26
2021-09-16,38.900002,39.384998,38.665001,38.720001,37.947498,37.759998,36.8599995,37.862499,Bullish,+25
2021-09-15,37.845001,38.845001,37.840000,38.689999,37.6774995,37.4899995,37.00750075,37.862499,Bullish,+24
2021-09-14,37.770000,38.435001,37.584999,37.845001,37.4724995,37.3925,36.94250025,37.862499,Neutral,+23
