Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,7.163000,7.249000,7.131000,7.216000,7.0475,6.8995,7.308,7.4495,Bearish,+0
2021-10-26,7.066000,7.159000,7.063000,7.145000,7.0235,6.897,7.313,7.4495,Bearish,-42
2021-10-25,7.133000,7.148000,7.033000,7.061000,6.9735,6.897,7.41425,7.528,Bearish,-41
2021-10-22,7.182000,7.199000,7.125000,7.127000,6.947,6.897,7.44325,7.537,Bearish,-40
2021-10-21,7.168000,7.214000,7.126000,7.173000,6.947,6.897,7.47075,7.555,Bearish,-39
2021-10-20,7.097000,7.244000,7.054000,7.210000,6.947,6.996,7.618,7.6985,Bearish,-38
2021-10-19,6.947000,7.108000,6.921000,7.081000,6.879,7.0265,7.64225,7.6985,Bearish,-37
2021-10-18,6.901000,6.958000,6.854000,6.906000,6.816,7.0275,7.64225,7.6985,Bearish,-36
2021-10-15,6.999000,6.999000,6.846000,6.919000,6.816,7.045,7.64225,7.6985,Bearish,-35
2021-10-14,6.890000,6.966000,6.803000,6.940000,6.815,7.068,7.64225,7.6985,Bearish,-34
2021-10-13,6.740000,6.837000,6.703000,6.830000,6.7735,7.078,7.77975,7.82,Bearish,-33
2021-10-12,6.698000,6.772000,6.650000,6.765000,6.7735,7.1235,7.80375,7.82,Bearish,-32
2021-10-11,6.810000,6.829000,6.701000,6.748000,6.7735,7.1635,7.80375,7.82,Bearish,-31
2021-10-08,6.957000,6.997000,6.857000,6.919000,6.7735,7.1825,7.8345,7.8285,Bearish,-30
2021-10-07,6.900000,6.978000,6.880000,6.903000,6.819,7.19,7.84125,7.8365,Bearish,-29
2021-10-06,6.755000,6.760000,6.633000,6.728000,6.837,7.2385,7.84625,7.859,Bearish,-28
2021-10-05,6.762000,6.820000,6.732000,6.793000,6.853,7.2385,7.84625,7.859,Bearish,-27
2021-10-04,6.699000,6.784000,6.681000,6.738000,6.853,7.2385,7.84625,7.859,Bearish,-26
2021-10-01,6.590000,6.779000,6.550000,6.729000,6.853,7.2385,7.865,7.8855,Bearish,-25
2021-09-30,6.830000,6.836000,6.651000,6.651000,6.9035,7.289,7.865,7.8855,Bearish,-24
2021-09-29,6.860000,6.882000,6.750000,6.793000,6.953,7.3385,7.83825,7.8855,Bearish,-23
2021-09-28,6.939000,6.952000,6.819000,6.837000,6.979,7.3645,7.83825,7.8855,Bearish,-22
2021-09-27,7.066000,7.088000,6.921000,6.947000,7.122,7.422,7.83125,7.8855,Bearish,-21
2021-09-24,7.124000,7.124000,7.007000,7.018000,7.1525,7.422,7.816,7.8855,Bearish,-20
2021-09-23,7.000000,7.156000,6.960000,7.079000,7.1535,7.422,7.80075,7.8855,Bearish,-19
2021-09-22,6.951000,6.985000,6.877000,6.940000,7.171,7.422,7.80225,7.8855,Bearish,-18
2021-09-21,6.891000,6.949000,6.862000,6.899000,7.194,7.422,7.798,7.8855,Bearish,-17
2021-09-20,6.920000,6.949000,6.802000,6.840000,7.204,7.422,7.79475,7.8855,Bearish,-16
2021-09-17,7.001000,7.090000,6.959000,6.959000,7.328,7.5005,7.78875,7.8855,Bearish,-15
2021-09-16,7.100000,7.153000,6.977000,7.001000,7.377,7.5095,7.8115,7.8855,Bearish,-14
2021-09-15,7.424000,7.442000,7.013000,7.025000,7.414,7.5275,7.835,7.8855,Bearish,-13
2021-09-14,7.460000,7.503000,7.422000,7.435000,7.565,7.671,7.84175,7.8855,Bearish,-12
2021-09-13,7.420000,7.505000,7.405000,7.499000,7.6135,7.671,7.84675,7.8855,Bearish,-11
2021-09-10,7.520000,7.540000,7.348000,7.375000,7.6135,7.671,7.84675,7.8865,Bearish,-10
2021-09-09,7.488000,7.586000,7.451000,7.530000,7.6135,7.671,7.84675,7.8875,Bearish,-9
2021-09-08,7.563000,7.606000,7.300000,7.518000,7.6135,7.671,7.84675,7.8875,Bearish,-8
2021-09-07,7.697000,7.697000,7.575000,7.590000,7.751,7.8085,7.84675,7.8875,Bearish,-7
2021-09-06,7.741000,7.777000,7.712000,7.715000,7.775,7.8325,7.82,7.8875,Bearish,-6
2021-09-03,7.771000,7.815000,7.674000,7.722000,7.775,7.8325,7.82,7.8875,Bearish,-5
2021-09-02,7.780000,7.830000,7.755000,7.788000,7.8325,7.8365,7.82425,7.8885,Bearish,-4
2021-09-01,7.730000,7.927000,7.730000,7.804000,7.8325,7.85,7.82825,7.9025,Bearish,-3
2021-08-31,7.747000,7.850000,7.690000,7.717000,7.8325,7.86,7.837,7.9025,Bearish,-2
2021-08-30,7.728000,7.748000,7.681000,7.748000,7.8325,7.86,7.8335,7.9025,Bearish,-1
2021-08-27,7.670000,7.724000,7.623000,7.679000,7.8325,7.86,7.83675,7.9025,Bearish,-0
2021-08-26,7.740000,7.763000,7.673000,7.678000,7.8565,7.8735,7.85,7.9025,Bearish,+1
2021-08-25,7.804000,7.804000,7.742000,7.761000,7.8565,7.8735,7.85,7.933,Bearish,+0
2021-08-24,7.850000,7.886000,7.765000,7.788000,7.8565,7.82,7.8595,7.9515,Bearish,-45
2021-08-23,8.020000,8.042000,7.832000,7.832000,7.8565,7.82,7.967,8.097,Bearish,-44
2021-08-20,7.934000,8.014000,7.902000,8.001000,7.8425,7.82,7.967,8.097,Neutral,-43
2021-08-19,7.799000,7.953000,7.704000,7.922000,7.812,7.82,7.967,8.097,Bearish,-42
2021-08-18,7.730000,7.878000,7.671000,7.855000,7.7815,7.82,7.9585,8.097,Bearish,-41
2021-08-17,7.816000,7.825000,7.755000,7.777000,7.7845,7.82,7.9585,8.097,Bearish,-40
2021-08-16,7.864000,7.892000,7.828000,7.847000,7.776,7.82,7.95675,8.136,Bearish,-39
2021-08-13,7.853000,7.889000,7.839000,7.889000,7.7695,7.82,7.95675,8.16,Bearish,-38
2021-08-12,7.830000,7.865000,7.827000,7.844000,7.7575,7.82,7.96,8.205,Bearish,-37
2021-08-11,7.810000,7.848000,7.790000,7.833000,7.803,7.82,7.96,8.259,Bearish,-36
2021-08-10,7.780000,7.832000,7.780000,7.788000,7.85,7.82,7.9655,8.265,Bearish,-35
2021-08-09,7.760000,7.847000,7.750000,7.798000,7.8635,7.82,7.9695,8.265,Bearish,-34
2021-08-06,7.716000,7.797000,7.677000,7.759000,7.8735,7.82,7.98075,8.265,Bearish,-33
2021-08-05,7.709000,7.770000,7.700000,7.752000,7.8735,7.82,8.01675,8.3005,Bearish,-32
2021-08-04,7.702000,7.736000,7.660000,7.703000,7.8735,7.82,8.0575,8.3125,Bearish,-31
2021-08-03,7.725000,7.739000,7.650000,7.694000,7.8735,7.82,8.07275,8.3125,Bearish,-30
2021-08-02,7.835000,7.856000,7.728000,7.739000,7.8735,7.82,8.07275,8.3125,Bearish,-29
2021-07-30,7.951000,7.956000,7.780000,7.780000,7.82,7.82,8.07475,8.3125,Bearish,-28
2021-07-29,8.026000,8.050000,8.002000,8.015000,7.82,7.82,8.07375,8.3125,Bearish,-27
2021-07-28,7.955000,8.077000,7.955000,8.055000,7.82,7.8285,8.063,8.3125,Bearish,-26
2021-07-27,8.050000,8.097000,7.917000,7.962000,7.82,7.8365,8.07,8.3125,Bearish,-25
2021-07-26,8.020000,8.087000,8.002000,8.081000,7.815,7.859,8.07,8.3125,Neutral,-24
