Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,12.338000,12.442000,12.192000,12.268000,12.276,11.6,10.6775,10.2645,Bullish,+54
2021-10-26,12.290000,12.500000,12.146000,12.358000,12.216,11.476,10.6775,10.2645,Bullish,+53
2021-10-25,12.166000,12.336000,12.112000,12.278000,12.02,11.34,10.7105,10.2645,Bullish,+52
2021-10-22,12.138000,12.218000,12.052000,12.078000,12.02,11.34,10.7105,10.2645,Bullish,+51
2021-10-21,12.268000,12.318000,12.110000,12.134000,12.02,11.34,10.6455,10.1995,Bullish,+50
2021-10-20,12.170000,12.350000,12.156000,12.318000,12.001,11.34,10.6155,10.1695,Bullish,+49
2021-10-19,12.258000,12.294000,12.156000,12.172000,11.845,11.317,10.5355,10.0895,Bullish,+48
2021-10-18,12.216000,12.304000,12.186000,12.236000,11.845,11.317,10.438,10.0125,Bullish,+47
2021-10-15,12.078000,12.226000,12.060000,12.208000,11.806,11.278,10.438,10.0125,Bullish,+46
2021-10-14,11.944000,12.046000,11.932000,11.980000,11.729,11.201,10.4225,10.0125,Bullish,+45
2021-10-13,11.974000,11.992000,11.690000,11.822000,11.687,11.201,10.399,10.0055,Bullish,+44
2021-10-12,11.900000,12.012000,11.828000,11.974000,11.687,11.201,10.391,10.0055,Bullish,+43
2021-10-11,11.940000,12.072000,11.846000,12.006000,11.611,11.201,10.39,10.0055,Bullish,+42
2021-10-08,11.696000,11.900000,11.652000,11.858000,11.532,11.122,10.348,10.0055,Bullish,+41
2021-10-07,11.750000,11.798000,11.386000,11.588000,11.453,11.122,10.25225,9.9735,Bullish,+40
2021-10-06,11.848000,11.848000,11.596000,11.666000,11.387,11.122,10.1915,9.9605,Bullish,+39
2021-10-05,11.700000,11.914000,11.632000,11.848000,11.373,11.122,10.1545,9.9805,Bullish,+38
2021-10-04,11.492000,11.758000,11.462000,11.642000,11.229,11.044,10.144,10.0575,Bullish,+37
2021-10-01,11.416000,11.544000,11.302000,11.482000,11.015,10.948,10.1435,10.0825,Bullish,+36
2021-09-30,11.412000,11.578000,11.402000,11.546000,10.954,10.915,10.137,10.0825,Bullish,+35
2021-09-29,11.260000,11.404000,11.150000,11.388000,10.884,10.845,10.10475,10.0825,Bullish,+34
