Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,58.060001,58.340000,57.279999,57.820000,57.9249995,55.4349995,52.71499925,51.2325005,Bullish,+22
2021-10-26,58.139999,58.570000,57.740002,58.180000,57.41,54.914999,52.71499925,51.2325005,Bullish,+21
2021-10-25,57.750000,58.689999,57.650002,58.209999,57.2600005,54.5549985,53.49,51.2325005,Bullish,+20
2021-10-22,57.599998,58.180000,57.369999,57.709999,57.1950015,54.4899995,53.49,51.2325005,Bullish,+19
2021-10-21,57.779999,58.029999,57.169998,57.590000,57.1950015,54.4899995,53.4475005,51.2325005,Bullish,+18
2021-10-20,58.000000,58.430000,57.480000,58.180000,57.1950015,54.4899995,53.495,51.2325005,Bullish,+17
2021-10-19,57.740002,58.330002,57.529999,58.099998,57.1950015,54.4899995,53.56000075,51.2325005,Bullish,+16
2021-10-18,58.000000,58.560001,57.750000,58.009998,57.0200005,54.4899995,53.56000075,51.2325005,Bullish,+15
2021-10-15,57.160000,58.450001,57.160000,57.750000,56.3900015,54.4349995,53.632501,51.2325005,Bullish,+14
2021-10-14,56.529999,57.150002,56.130001,56.630001,55.9899995,54.169998,53.58500125,51.2325005,Bullish,+13
2021-10-13,57.099998,57.290001,55.830002,56.360001,55.8999995,54.169998,53.47750125,51.2325005,Bullish,+12
2021-10-12,56.500000,57.279999,56.270000,57.189999,55.8999995,54.169998,53.472501,51.2325005,Bullish,+11
2021-10-11,57.000000,57.779999,56.959999,57.330002,55.8999995,54.169998,53.375001,51.2325005,Bullish,+10
2021-10-08,56.930000,57.490002,56.860001,57.000000,55.8999995,54.169998,53.36500075,51.2325005,Bullish,+9
2021-10-07,56.799999,57.919998,56.029999,57.090000,55.8999995,54.169998,53.120001,51.2325005,Bullish,+8
2021-10-06,56.639999,56.880001,55.480000,56.200001,55.380001,53.6499995,52.7675,51.1525005,Bullish,+7
2021-10-05,54.450001,56.880001,54.330002,56.880001,55.2350005,53.6499995,52.54125025,51.6325,Bullish,+6
2021-10-04,54.869999,55.270000,54.060001,54.369999,54.34,53.459999,52.54125025,52.557499,Bullish,+5
2021-10-01,54.230000,54.990002,53.880001,54.889999,53.8199995,53.459999,52.57875075,52.557499,Bullish,+4
2021-09-30,55.720001,55.959999,55.110001,55.439999,53.459999,53.459999,52.418751,52.557499,Bullish,+3
2021-09-29,55.070000,55.439999,54.250000,55.259998,53.459999,53.459999,52.22750125,52.557499,Bullish,+2
2021-09-28,55.230000,55.500000,54.430000,54.840000,53.459999,53.459999,52.17625075,52.557499,Bullish,+1
2021-09-27,55.150002,56.500000,54.820000,56.500000,53.459999,53.459999,52.17625075,52.557499,Bullish,+0
2021-09-24,54.430000,54.869999,53.970001,54.799999,52.6449985,52.785,52.18125075,52.557499,Bullish,-4
2021-09-23,53.880001,54.529999,53.590000,54.360001,52.6449985,52.785,52.31875075,52.5674995,Bullish,-3
2021-09-22,52.349998,53.389999,52.180000,53.160000,52.6449985,52.785,52.208751,52.5674995,Bullish,-2
2021-09-21,51.430000,52.259998,51.139999,51.360001,52.6449985,52.785,52.128751,52.5674995,Bearish,-1
2021-09-20,52.349998,52.400002,50.419998,51.150002,52.6449985,52.785,52.021251,52.5674995,Bearish,-0
2021-09-17,54.540001,54.810001,53.540001,53.540001,53.699999,53.280001,52.01625075,52.5674995,Bullish,+30
2021-09-16,54.000000,54.869999,53.790001,54.160000,53.699999,53.280001,52.01625075,52.5674995,Bullish,+29
2021-09-15,53.389999,54.000000,53.189999,53.630001,53.615,53.280001,51.64624975,52.5674995,Bullish,+28
2021-09-14,53.799999,54.169998,53.060001,53.389999,53.709999,53.280001,51.64624975,52.5674995,Bullish,+27
2021-09-13,53.250000,54.180000,53.169998,54.020000,53.8400005,53.280001,51.53874875,52.5674995,Bullish,+26
2021-09-10,53.549999,54.020000,52.529999,52.820000,53.8400005,53.280001,50.9775,52.5674995,Bullish,+25
2021-09-09,53.310001,54.020000,52.820000,53.740002,53.985001,53.280001,50.9775,52.5674995,Bullish,+24
2021-09-08,54.000000,54.080002,53.060001,53.500000,53.985001,53.1850015,51.07999975,52.5674995,Bullish,+23
2021-09-07,54.110001,54.660000,53.959999,54.330002,53.985001,52.9700015,50.85999975,52.5674995,Bullish,+22
2021-09-06,53.869999,54.320000,53.700001,54.119999,53.985001,52.960001,50.6937495,52.5674995,Bullish,+21
2021-09-03,54.529999,54.700001,53.599998,53.869999,53.790001,52.960001,50.41499925,52.5674995,Bullish,+20
2021-09-02,54.720001,54.889999,54.180000,54.799999,53.7700005,52.960001,50.2824995,52.6174985,Bullish,+19
2021-09-01,54.240002,55.150002,54.130001,54.799999,53.280001,52.960001,50.2824995,52.6174985,Bullish,+18
2021-08-31,52.959999,53.750000,52.860001,53.730000,52.789999,52.745001,50.2824995,52.6174985,Bullish,+17
2021-08-30,53.560001,53.740002,52.820000,53.000000,52.789999,52.2925015,50.5499995,52.6174985,Bullish,+16
2021-08-27,53.630001,53.660000,52.900002,53.459999,52.789999,52.2925015,51.012499,52.6174985,Bullish,+15
2021-08-26,53.900002,54.169998,53.400002,53.669998,52.865,52.2925015,51.012499,52.6174985,Bullish,+14
2021-08-25,53.150002,54.169998,52.930000,54.150002,53.1350005,51.7025015,51.012499,52.6174985,Bullish,+13
2021-08-24,53.049999,53.139999,52.430000,53.070000,53.1350005,51.320002,51.14999875,52.6174985,Bullish,+12
2021-08-23,52.810001,52.939999,52.389999,52.709999,53.200001,51.1525005,52.5150005,53.6399995,Neutral,+11
2021-08-20,51.820000,52.160000,51.410000,52.099998,53.200001,51.1525005,52.59249975,53.6399995,Bearish,+10
2021-08-19,52.099998,52.639999,51.430000,51.910000,53.210001,51.1525005,52.59249975,53.6399995,Bearish,+9
2021-08-18,52.779999,53.380001,52.290001,53.340000,53.485001,51.1525005,52.60000075,53.6399995,Neutral,+8
2021-08-17,53.630001,53.630001,52.619999,52.860001,53.2650015,51.1525005,52.60000075,53.6399995,Neutral,+7
2021-08-16,53.820000,54.320000,53.500000,53.849998,53.1050015,51.1525005,52.7025005,53.6399995,Bullish,+6
2021-08-13,54.400002,54.860001,54.080002,54.380001,52.8900015,51.1525005,52.7775005,53.6399995,Bullish,+5
2021-08-12,54.810001,54.840000,54.270000,54.320000,52.880001,51.1525005,53.467499,54.3049985,Bullish,+4
2021-08-11,54.220001,54.990002,53.840000,54.770000,52.880001,51.1525005,53.9874995,53.9799995,Bullish,+3
2021-08-10,54.200001,54.250000,53.380001,54.020000,52.51,50.7824995,54.1775,53.8324985,Neutral,+2
