Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,2.476000,2.479500,2.450500,2.453000,2.43275,2.359,2.1546,1.86725,Bullish,+59
2021-10-25,2.461500,2.485500,2.455500,2.481500,2.43275,2.359,2.06635,1.848,Bullish,+58
2021-10-18,2.520000,2.525000,2.442000,2.451500,2.43275,2.359,2.040275,1.848,Bullish,+57
2021-10-11,2.523000,2.592500,2.463500,2.575000,2.43275,2.359,2.0369,1.8356,Bullish,+56
2021-10-04,2.440500,2.527000,2.420000,2.517500,2.4,2.32625,2.036775,1.8356,Bullish,+55
2021-09-27,2.440000,2.501500,2.401500,2.449000,2.38725,2.3135,1.97425,1.8356,Bullish,+54
2021-09-20,2.340000,2.441000,2.273000,2.424500,2.3585,2.3065,1.9671,1.8356,Bullish,+53
2021-09-13,2.356000,2.429000,2.354500,2.374000,2.29175,2.3065,1.9671,1.8356,Bullish,+52
2021-09-06,2.394000,2.409500,2.332000,2.346500,2.29175,2.3065,1.93735,1.80035,Bullish,+51
2021-08-30,2.382500,2.438500,2.362000,2.387500,2.29175,2.3065,1.9086,1.7716,Bullish,+50
2021-08-23,2.388000,2.400500,2.354500,2.378000,2.29175,2.3065,1.88085,1.7726,Bullish,+49
2021-08-16,2.437000,2.442000,2.336500,2.369000,2.29175,2.281,1.8581,1.86485,Bullish,+48
2021-08-09,2.400000,2.458000,2.391000,2.448000,2.29175,2.27425,1.8581,1.96935,Bullish,+47
2021-08-02,2.345000,2.399000,2.293000,2.398500,2.30625,2.274,1.83785,1.96935,Bullish,+46
2021-07-26,2.284500,2.359000,2.259000,2.331500,2.3065,2.14895,1.8036,1.96935,Bullish,+45
2021-07-19,2.208500,2.302000,2.125500,2.285000,2.3065,2.13465,1.81725,1.96935,Bullish,+44
2021-07-12,2.291500,2.318500,2.222000,2.232000,2.351,2.13465,1.8148,1.96935,Bullish,+43
2021-07-05,2.336000,2.380000,2.214500,2.284000,2.351,2.13465,1.76775,1.96935,Bullish,+42
2021-06-28,2.387000,2.389000,2.304500,2.336000,2.3925,2.13465,1.711,1.96935,Bullish,+41
2021-06-21,2.315000,2.389500,2.310000,2.385500,2.35275,2.13465,1.7028,1.96935,Bullish,+40
2021-06-14,2.424000,2.458000,2.344000,2.344000,2.34125,2.13465,1.7028,1.96935,Bullish,+39
2021-06-07,2.478000,2.487000,2.408500,2.425000,2.34125,2.13465,1.7028,1.96935,Bullish,+38
2021-05-31,2.409000,2.487500,2.406000,2.480500,2.34125,2.13465,1.7028,1.96935,Bullish,+37
2021-05-24,2.356000,2.410500,2.318000,2.409000,2.31575,2.10915,1.6717,1.96935,Bullish,+36
2021-05-17,2.392000,2.436500,2.327000,2.374000,2.31575,2.10915,1.6449,1.96935,Bullish,+35
2021-05-10,2.379000,2.392500,2.311000,2.387500,2.29375,2.08715,1.64085,1.96935,Bullish,+34
2021-05-03,2.321000,2.392500,2.297500,2.362000,2.29375,2.01545,1.61925,1.96935,Bullish,+33
2021-04-26,2.227500,2.338000,2.218000,2.321000,2.25,1.8827,1.6249,1.96935,Bullish,+32
2021-04-19,2.291000,2.313000,2.195000,2.221000,2.21425,1.8663,1.66245,1.96935,Bullish,+31
2021-04-12,2.249500,2.298500,2.230500,2.295500,2.2075,1.8663,1.65625,1.96935,Bullish,+30
2021-04-05,2.318000,2.328500,2.238500,2.253500,2.20725,1.8663,1.6756,1.96935,Bullish,+29
2021-03-29,2.290500,2.343000,2.278000,2.318000,2.0822,1.8663,1.6756,1.96935,Bullish,+28
2021-03-22,2.295500,2.327500,2.253500,2.297500,2.0679,1.8663,1.6778,1.96935,Bullish,+27
2021-03-15,2.280500,2.354000,2.251000,2.314000,2.0679,1.8663,1.7157,1.96935,Bullish,+26
2021-03-08,2.215500,2.294500,2.208500,2.280500,2.03815,1.83655,1.71295,1.96935,Bullish,+25
2021-03-01,2.156500,2.237000,2.146000,2.194500,2.0094,1.8078,1.71295,1.96935,Bullish,+24
2021-02-22,2.100000,2.181500,2.074500,2.134000,1.98165,1.78005,1.7823,1.96935,Bullish,+23
2021-02-15,2.129000,2.134000,2.061000,2.108500,1.9589,1.7573,1.823675,1.96935,Bullish,+22
2021-02-08,2.100000,2.136000,2.060500,2.096000,1.9589,1.7573,1.856125,1.96935,Bullish,+21
2021-02-01,1.822000,2.095500,1.810400,2.061000,1.93865,1.73705,1.856125,1.96935,Bullish,+20
2021-01-25,1.894400,1.896800,1.781800,1.805200,1.9044,1.7028,1.856125,1.96935,Bearish,+19
2021-01-18,1.893600,1.939000,1.855000,1.884200,1.9317,1.7028,1.827475,1.96935,Neutral,+18
2021-01-11,1.943600,1.966400,1.886000,1.902000,1.9268,1.7028,1.794475,1.96935,Neutral,+17
2021-01-04,1.920000,1.988800,1.870000,1.955000,1.8327,1.7028,1.779175,1.96935,Neutral,+16
2020-12-28,1.940000,1.955600,1.909200,1.912600,1.7192,1.7028,1.779175,1.96935,Neutral,+15
2020-12-21,1.894000,1.920600,1.836400,1.913000,1.7028,1.7028,1.779175,1.96935,Neutral,+14
2020-12-14,1.960200,1.988600,1.920000,1.935200,1.7028,1.7028,1.772975,1.96935,Neutral,+13
2020-12-07,1.982000,2.003000,1.914000,1.935800,1.7028,1.7028,1.772975,1.96935,Neutral,+12
2020-11-30,1.935000,2.027000,1.912400,1.990600,1.7028,1.7028,1.759925,1.96935,Bullish,+11
2020-11-23,1.886000,1.964800,1.860400,1.944600,1.6717,1.6717,1.708975,1.96935,Neutral,+10
2020-11-16,1.857400,1.888400,1.826600,1.870400,1.6335,1.6563,1.740225,1.96935,Neutral,+9
2020-11-09,1.650000,1.872200,1.638400,1.817800,1.6254,1.6563,1.737475,1.96935,Neutral,+8
2020-11-02,1.427200,1.658000,1.411400,1.616800,1.6005,1.638,1.776975,1.96935,Bearish,+7
2020-10-26,1.526400,1.565000,1.378600,1.419600,1.6118,1.638,1.870975,1.96935,Bearish,+6
