Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,63.799999,63.799999,62.709999,63.450001,63.310001,65.595001,65.80499925,57.009998,Neutral,-8
2021-10-25,63.020000,63.959999,62.480000,63.540001,63.720001,65.595001,64.914999,57.009998,Neutral,-7
2021-10-18,65.040001,65.169998,62.610001,62.799999,63.720001,66.0649985,64.3687495,57.009998,Neutral,-6
2021-10-11,63.500000,65.400002,63.270000,65.000000,64.5299985,66.4899975,64.3687495,57.009998,Bullish,-5
2021-10-04,64.300003,65.330002,61.860001,63.680000,64.829998,66.4899975,64.3687495,57.009998,Neutral,-4
2021-09-27,64.459999,66.480003,64.099998,64.599998,64.829998,66.509998,63.933748,56.9899975,Bullish,-3
2021-09-20,62.000000,64.500000,60.139999,63.790001,64.829998,66.509998,63.5387485,56.6274985,Bullish,-2
2021-09-13,64.769997,66.279999,63.070000,63.090000,66.2949985,67.9749985,63.5387485,55.669998,Neutral,-1
2021-09-06,64.860001,65.760002,63.759998,64.559998,66.6399975,68.3199975,63.5387485,55.097498,Bullish,-0
2021-08-30,66.860001,67.300003,64.440002,64.809998,66.814999,68.3549995,62.9937505,54.5525,Bullish,+50
2021-08-23,65.500000,66.800003,64.820000,66.500000,66.814999,68.3549995,61.9537495,53.512499,Bullish,+49
2021-08-16,68.750000,68.919998,64.139999,64.769997,66.6749995,68.3549995,61.5062495,53.297499,Bullish,+48
2021-08-09,67.099998,69.519997,66.919998,69.160004,66.6749995,68.3549995,61.5062495,53.297499,Bullish,+47
2021-08-02,66.900002,67.519997,65.830002,67.080002,66.540001,68.3549995,61.0687495,53.297499,Bullish,+46
2021-07-26,66.870003,67.550003,65.779999,66.220001,66.540001,68.3549995,61.0687495,53.297499,Bullish,+45
2021-07-19,66.510002,67.430000,64.110001,67.019997,66.540001,67.719999,60.60124875,53.297499,Bullish,+44
2021-07-12,68.360001,68.779999,66.550003,67.010002,66.830002,67.719999,60.1887495,53.297499,Bullish,+43
2021-07-05,67.250000,69.000000,64.940002,68.010002,67.4400025,67.719999,58.87124925,53.297499,Bullish,+42
2021-06-28,66.040001,68.209999,65.099998,67.180000,67.4400025,67.719999,56.14875025,52.0775015,Bullish,+41
2021-06-21,64.440002,66.389999,63.830002,66.050003,67.91,67.719999,55.762501,52.922499,Bullish,+40
2021-06-14,67.680000,68.019997,64.309998,64.559998,68.574997,67.254999,55.762501,52.922499,Bullish,+39
2021-06-07,68.510002,69.250000,66.470001,67.510002,69.5549965,67.254999,55.5024985,53.217501,Bullish,+38
2021-05-31,67.169998,68.730003,66.510002,68.550003,69.574997,66.379999,54.2924995,53.5775015,Bullish,+37
2021-05-24,67.839996,68.360001,66.269997,67.150002,69.574997,66.379999,53.6075,53.5775015,Bullish,+36
2021-05-17,69.339996,69.830002,66.379997,67.839996,69.625,65.4449975,52.32250125,53.9175015,Bullish,+35
2021-05-10,70.580002,71.050003,67.230003,69.129997,69.625,64.619999,51.67499925,54.1224995,Bullish,+34
2021-05-03,67.570000,70.809998,66.370003,70.379997,69.625,61.9849985,50.84375,54.3025,Bullish,+33
2021-04-26,70.730003,71.989998,67.080002,67.080002,69.9799995,59.8499985,50.84375,54.762499,Bullish,+32
2021-04-19,72.760002,72.839996,69.360001,70.419998,69.34,59.397499,51.62624925,54.762499,Bullish,+31
2021-04-12,71.449997,72.750000,70.160004,72.449997,69.34,59.397499,51.62624925,54.762499,Bullish,+30
2021-04-05,71.050003,72.879997,70.959999,71.489998,69.34,59.397499,51.43375025,54.762499,Bullish,+29
2021-03-29,69.940002,72.360001,69.449997,71.050003,68.4899975,59.3774985,50.49250025,54.762499,Bullish,+28
2021-03-22,69.769997,71.150002,68.220001,69.820000,67.6999985,59.3774985,50.31125075,54.762499,Bullish,+27
2021-03-15,72.650002,72.820000,69.809998,69.970001,67.6999985,59.3774985,49.8325005,54.762499,Bullish,+26
2021-03-08,71.110001,72.839996,70.830002,72.599998,67.6999985,59.3774985,49.41125025,54.762499,Bullish,+25
2021-03-01,68.500000,71.750000,68.300003,70.680000,67.1550005,58.8325005,49.146251,54.762499,Bullish,+24
2021-02-22,67.889999,69.669998,65.800003,67.730003,66.1149995,57.7924995,49.146251,54.762499,Bullish,+23
2021-02-15,67.239998,68.300003,66.750000,68.000000,65.4349995,57.5774995,49.481251,54.762499,Bullish,+22
2021-02-08,67.129997,67.949997,65.879997,66.820000,65.4349995,57.5774995,50.13875025,54.762499,Bullish,+21
2021-02-01,64.559998,67.029999,64.139999,66.809998,64.5599995,57.5774995,51.69125,54.762499,Bullish,+20
2021-01-25,66.669998,67.040001,62.560001,63.830002,64.5599995,57.5774995,51.74125025,54.762499,Bullish,+19
2021-01-18,66.500000,68.169998,65.820000,66.279999,63.624998,57.5774995,51.3925,54.762499,Bullish,+18
2021-01-11,67.510002,68.830002,66.110001,67.290001,62.7999995,57.5774995,51.1575005,54.762499,Bullish,+17
2021-01-04,65.480003,69.239998,63.259998,68.580002,60.164999,57.5774995,50.74375075,54.762499,Bullish,+16
2020-12-28,65.199997,65.930000,64.570000,64.720001,56.375,55.9225005,50.923751,54.762499,Bullish,+15
2020-12-21,63.200001,64.980003,61.630001,64.690002,55.762501,55.762501,51.34624975,54.762499,Bullish,+14
2020-12-14,63.880001,65.610001,63.639999,64.519997,55.762501,55.762501,51.34624975,54.762499,Bullish,+13
2020-12-07,60.900002,65.089996,59.880001,63.110001,55.5024985,55.5024985,51.49375075,54.762499,Bullish,+12
2020-11-30,60.540001,62.669998,59.910000,61.040001,54.2924995,54.2924995,51.58375075,54.762499,Bullish,+11
2020-11-23,58.009998,61.299999,58.009998,60.919998,53.6075,53.6075,49.59250075,54.762499,Bullish,+10
2020-11-16,56.680000,58.990002,56.360001,57.650002,52.4525015,52.192501,49.08375075,54.762499,Bullish,+9
2020-11-09,51.549999,58.529999,51.090000,56.000000,52.2225,51.1274985,48.89999975,54.762499,Bullish,+8
2020-11-02,47.580002,50.950001,46.820000,50.330002,51.9174995,49.7700005,48.99,54.762499,Neutral,+7
2020-10-26,51.599998,52.400002,45.915001,47.070000,51.9174995,49.7700005,50.5949995,54.762499,Bearish,+6
2020-10-19,53.900002,54.230000,50.889999,52.270000,53.482498,49.7700005,51.655,55.4175015,Neutral,+5
2020-10-12,54.950001,55.730000,51.599998,53.599998,53.482498,49.7700005,52.28999925,55.977499,Neutral,+4
2020-10-05,52.599998,57.919998,52.549999,55.040001,53.0975,49.7700005,52.824999,55.9825005,Neutral,+3
2020-09-28,50.580002,52.660000,49.970001,52.029999,51.215,49.7700005,52.824999,55.9825005,Bearish,+2
2020-09-21,53.500000,53.590000,49.044998,49.529999,51.215,49.4075015,52.824999,55.9825005,Bearish,+1
2020-09-14,55.599998,55.840000,53.970001,54.189999,51.215,48.450001,53.0075,55.9825005,Neutral,+0
2020-09-07,52.470001,55.299999,52.369999,54.869999,50.9449995,47.877501,54.7975005,57.540001,Neutral,-28
2020-08-31,51.680000,53.020000,49.970001,52.119999,50.415001,47.877501,60.48750125,63.0500015,Bearish,-27
2020-08-24,50.020000,52.650002,50.020000,51.320000,50.415001,47.877501,61.3449995,63.485001,Bearish,-26
2020-08-17,50.320000,51.209999,49.115002,49.564999,50.415001,48.547501,64.624999,65.125,Bearish,-25
2020-08-10,48.805000,51.799999,48.275002,50.299999,50.460001,49.8174995,64.78500075,65.125,Bearish,-24
2020-08-03,46.985001,49.599998,46.590000,48.355000,52.495001,50.887499,64.54250025,65.125,Bearish,-23
