Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,140.699997,143.440002,140.240005,140.699997,142.779999,138.41,132.620005,114.1050035,Bullish,+65
2021-10-25,139.860001,141.880005,138.020004,141.360001,142.779999,138.41,130.1350025,113.085003,Bullish,+64
2021-10-18,141.000000,143.259995,137.899994,139.559998,142.779999,138.41,129.32000375,112.9000015,Bullish,+63
2021-10-11,137.419998,141.360001,133.880005,141.259995,142.779999,138.41,129.32000375,111.370003,Bullish,+62
2021-10-04,137.020004,138.559998,133.699997,137.660004,142.779999,138.41,127.57000375,109.620003,Bullish,+61
2021-09-27,150.320007,150.699997,136.860001,137.699997,142.1900025,138.41,127.29999925,109.3499985,Bullish,+60
2021-09-20,146.479996,151.839996,141.100006,147.960007,141.4300005,138.41,126.94500325,106.720005,Bullish,+59
2021-09-13,146.500000,151.860001,145.600006,149.520004,138.41,138.41,124.90000325,102.1600035,Bullish,+58
2021-09-06,142.919998,147.580002,139.100006,146.080002,136.2700005,136.2700005,123.00000175,98.145002,Bullish,+57
2021-08-30,140.460007,144.500000,137.740005,142.580002,134.7299995,135.460003,122.46000275,98.145002,Bullish,+56
2021-08-23,140.000000,140.720001,137.520004,140.679993,134.4799995,135.460003,122.46000275,98.145002,Bullish,+55
2021-08-16,140.720001,143.380005,137.160004,138.580002,134.4799995,135.460003,121.29500175,98.145002,Bullish,+54
2021-08-09,140.279999,143.600006,137.839996,142.119995,134.4799995,135.460003,121.29500175,98.145002,Bullish,+53
2021-08-02,132.720001,144.000000,132.520004,140.300003,134.4799995,135.460003,121.22500225,98.145002,Bullish,+52
2021-07-26,133.360001,134.580002,131.000000,131.580002,132.100002,135.460003,119.09499775,96.0149975,Bullish,+51
2021-07-19,128.000000,135.339996,124.959999,134.559998,132.100002,135.460003,118.59499725,95.804998,Bullish,+50
2021-07-12,132.619995,135.119995,128.160004,129.399994,136.580002,132.210003,114.620001,92.1550005,Bullish,+49
2021-07-05,133.860001,134.240005,129.639999,132.839996,137.379997,132.210003,114.49,92.0249995,Bullish,+48
2021-06-28,137.000000,138.360001,132.419998,133.860001,137.6100005,131.130005,109.81500075,89.715002,Bullish,+47
2021-06-21,133.320007,138.000000,132.600006,136.919998,137.6100005,131.130005,109.24000175,89.715002,Bullish,+46
2021-06-14,137.000000,139.240005,133.199997,133.699997,137.8600005,128.800003,109.24000175,89.715002,Bullish,+45
2021-06-07,135.979996,137.139999,134.500000,136.720001,137.9900055,128.800003,108.31750125,89.715002,Bullish,+44
2021-05-31,134.279999,136.460007,132.580002,136.000000,137.9900055,128.660004,108.31750125,89.715002,Bullish,+43
2021-05-24,135.860001,137.820007,130.020004,134.899994,137.9900055,128.660004,108.31750125,89.715002,Bullish,+42
2021-05-17,143.619995,145.000000,132.460007,135.860001,139.210007,128.080002,107.982502,89.715002,Bullish,+41
2021-05-10,145.000000,145.119995,136.039993,144.479996,139.5200045,127.4300045,106.68000025,89.715002,Bullish,+40
2021-05-03,139.360001,145.199997,135.639999,144.279999,137.8100055,127.4300045,105.26250075,89.715002,Bullish,+39
2021-04-26,142.679993,143.520004,138.639999,138.820007,137.110001,123.160004,104.92250075,89.715002,Bullish,+38
2021-04-19,145.699997,145.699997,139.440002,142.940002,136.410004,122.2300035,106.290001,89.715002,Bullish,+37
2021-04-12,140.339996,145.960007,137.940002,145.960007,136.410004,122.2300035,105.52500175,89.715002,Bullish,+36
2021-04-05,140.800003,142.460007,139.460007,140.399994,134.660004,120.4800035,105.52500175,89.715002,Bullish,+35
2021-03-29,137.979996,141.919998,137.039993,140.800003,134.3899995,120.209999,105.52500175,89.715002,Bullish,+34
2021-03-22,136.300003,137.899994,133.080002,137.380005,133.980003,119.9100035,105.3950025,89.715002,Bullish,+33
2021-03-15,134.759995,141.320007,133.839996,137.759995,129.890003,119.9100035,103.11500175,89.715002,Bullish,+32
2021-03-08,130.000000,137.039993,129.660004,135.380005,127.9900015,118.010002,101.8325015,89.715002,Bullish,+31
2021-03-01,129.259995,133.119995,128.259995,129.119995,126.9100035,118.010002,101.30250275,89.715002,Bullish,+30
2021-02-22,131.240005,131.839996,126.860001,127.980003,126.9100035,118.010002,100.34750275,89.715002,Bullish,+29
2021-02-15,134.779999,134.779999,129.300003,132.479996,124.5800015,118.010002,99.179999,89.335001,Bullish,+28
2021-02-08,133.699997,134.500000,130.199997,134.020004,124.5800015,118.010002,97.9449985,89.335001,Bullish,+27
2021-02-01,129.119995,137.520004,128.580002,133.300003,124.4400025,118.010002,96.994998,89.335001,Bullish,+26
2021-01-25,132.720001,133.259995,126.639999,127.940002,122.309998,115.8799975,96.9449985,89.335001,Bullish,+25
2021-01-18,118.660004,132.839996,118.459999,132.800003,121.5199965,115.669998,96.60999925,89.335001,Bullish,+24
2021-01-11,123.000000,125.540001,118.860001,119.779999,117.2200015,112.0200005,94.61749925,89.335001,Bullish,+23
2021-01-04,118.879997,125.279999,116.300003,124.000000,117.0900005,111.8899995,92.260001,89.335001,Bullish,+22
2020-12-28,118.400002,119.739998,117.099998,117.519997,110.0499995,109.580002,91.75000075,89.335001,Bullish,+21
2020-12-21,116.000000,117.000000,111.639999,117.000000,108.9000015,109.580002,91.7375,89.335001,Bullish,+20
2020-12-14,114.040001,118.580002,112.379997,117.820000,108.9000015,109.580002,90.97250075,89.335001,Bullish,+19
2020-12-07,112.099998,116.220001,111.360001,112.680000,108.9000015,107.735001,91.22250075,89.335001,Bullish,+18
2020-11-30,112.000000,113.500000,111.720001,113.300003,108.9000015,107.735001,91.1025,89.335001,Bullish,+17
