Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,88.150002,88.959999,87.720001,88.550003,82.7800025,85.9000015,80.505001,67.9899995,Bullish,+60
2021-10-25,85.580002,89.010002,85.459999,88.419998,82.7800025,85.9000015,77.76249975,67.9899995,Bullish,+59
2021-10-18,87.459999,87.809998,83.260002,85.690002,82.1800005,85.9000015,76.87000075,67.9899995,Bullish,+58
2021-10-11,84.349998,87.750000,84.150002,87.559998,81.580002,85.9000015,76.87000075,67.9899995,Bullish,+57
2021-10-04,83.680000,84.879997,80.639999,84.680000,80.155003,85.9000015,76.87000075,67.9899995,Bullish,+56
2021-09-27,82.320000,84.900002,81.150002,83.830002,80.705002,85.9000015,76.55000125,67.67,Bullish,+55
2021-09-20,78.550003,82.410004,76.550003,81.589996,80.705002,85.9000015,75.79249975,66.195,Bullish,+54
2021-09-13,80.000000,83.769997,79.889999,80.360001,80.705002,85.9000015,75.75499925,63.6399995,Bullish,+53
2021-09-06,79.510002,80.980003,77.769997,79.150002,82.450001,85.9000015,72.15500075,59.0875015,Bullish,+52
2021-08-30,78.599998,81.559998,77.779999,79.400002,82.745003,85.9000015,69.8899995,56.9524995,Bullish,+51
2021-08-23,78.239998,78.989998,76.570000,78.279999,83.865002,83.9749985,69.5599995,56.9524995,Bullish,+50
2021-08-16,82.180000,82.570000,75.410004,76.980003,84.550003,82.630001,69.5575,56.9524995,Bullish,+49
2021-08-09,82.029999,83.900002,81.169998,83.089996,87.755001,82.630001,69.437498,56.9524995,Bullish,+48
2021-08-02,84.820000,86.000000,80.260002,82.120003,88.3250005,82.630001,68.9699985,56.9524995,Bullish,+47
2021-07-26,85.000000,85.589996,83.339996,83.879997,89.095001,82.630001,68.9699985,56.9524995,Bullish,+46
2021-07-19,85.300003,86.000000,81.800003,85.550003,89.095001,82.375,69.26499875,56.9524995,Bullish,+45
2021-07-12,87.610001,89.489998,85.400002,85.500000,89.595001,82.299999,69.3399995,56.9524995,Bullish,+44
2021-07-05,89.820000,90.080002,83.459999,87.680000,88.0750005,82.299999,68.34999975,56.9524995,Bullish,+43
2021-06-28,92.059998,92.320000,88.750000,90.089996,88.0750005,82.299999,66.74499925,56.9524995,Bullish,+42
2021-06-21,89.769997,93.690002,89.370003,92.400002,88.0750005,82.299999,66.524999,56.9524995,Bullish,+41
2021-06-14,94.750000,95.250000,90.580002,90.949997,88.0750005,82.299999,66.524999,56.9524995,Bullish,+40
2021-06-07,94.769997,96.389999,92.709999,94.739998,88.0750005,82.299999,66.4299985,56.9524995,Bullish,+39
2021-05-31,86.480003,95.300003,86.320000,94.400002,87.5300025,81.755001,66.4299985,56.9524995,Bullish,+38
2021-05-24,85.300003,87.959999,85.250000,87.209999,85.220001,79.4449995,66.1174985,56.9524995,Bullish,+37
2021-05-17,83.830002,86.290001,82.800003,85.300003,85.220001,79.4449995,63.822502,56.8274995,Bullish,+36
2021-05-10,84.419998,85.230003,79.760002,83.680000,84.2249985,79.4449995,61.7562505,56.8274995,Bullish,+35
2021-05-03,83.809998,85.169998,81.379997,83.639999,83.3950005,77.6150015,58.84250175,56.8274995,Bullish,+34
2021-04-26,86.349998,86.790001,83.070000,83.400002,81.119999,74.4050005,58.84250175,56.8274995,Bullish,+33
2021-04-19,88.980003,89.160004,83.809998,86.309998,79.7750015,73.965,58.84000225,56.8274995,Bullish,+32
2021-04-12,89.199997,89.550003,86.910004,88.379997,79.7750015,73.965,58.55500125,56.8274995,Bullish,+31
2021-04-05,88.669998,90.680000,87.220001,88.000000,79.7750015,73.965,58.08750175,56.8274995,Bullish,+30
2021-03-29,84.500000,90.040001,83.959999,88.669998,79.455002,73.6450005,57.38249975,56.8274995,Bullish,+29
2021-03-22,82.529999,85.250000,81.220001,83.790001,78.57,73.0149995,56.96000025,56.8274995,Bullish,+28
2021-03-15,77.849998,88.779999,77.769997,82.489998,78.494999,73.0149995,55.6825,56.8274995,Bullish,+27
2021-03-08,76.540001,81.580002,76.110001,77.480003,74.8950005,69.415001,54.97124975,56.8274995,Bullish,+26
2021-03-01,72.099998,76.790001,71.559998,75.669998,72.5,67.279999,53.90625125,56.8274995,Bullish,+25
2021-02-22,70.779999,72.440002,68.870003,71.500000,71.84,67.279999,53.90625125,56.8274995,Bullish,+24
2021-02-15,70.650002,72.220001,70.169998,71.580002,71.84,67.275,54.08125025,56.8274995,Bullish,+23
2021-02-08,70.370003,71.209999,69.300003,70.250000,72.169998,66.704998,54.99875075,56.8274995,Bullish,+22
2021-02-01,70.809998,73.050003,69.550003,70.050003,72.169998,65.769999,55.00125125,56.8274995,Bullish,+21
2021-01-25,71.800003,73.209999,68.360001,70.010002,72.169998,65.769999,54.71875,56.8274995,Bullish,+20
2021-01-18,68.610001,72.120003,68.209999,71.250000,72.7599985,65.769999,54.218752,56.8274995,Bullish,+19
2021-01-11,69.900002,70.559998,68.510002,69.410004,72.91,65.769999,54.647501,56.8274995,Bullish,+18
2021-01-04,73.029999,73.519997,69.639999,70.489998,70.9300005,65.769999,54.6312495,56.8274995,Bullish,+17
2020-12-28,75.050003,75.470001,72.230003,72.230003,67.7199995,65.769999,54.7662495,56.8274995,Bullish,+16
2020-12-21,72.339996,73.660004,69.730003,73.379997,67.279999,65.769999,54.7662495,56.8274995,Bullish,+15
2020-12-14,71.000000,76.129997,70.750000,74.190002,67.279999,65.769999,54.7662495,56.8274995,Bullish,+14
2020-12-07,74.500000,74.510002,69.949997,70.510002,67.279999,65.579998,54.9887495,56.8274995,Bullish,+13
2020-11-30,72.510002,75.000000,72.250000,74.949997,67.279999,65.579998,54.82125,56.8274995,Bullish,+12
2020-11-23,73.900002,77.309998,72.599998,73.089996,67.279999,64.954998,53.6312495,56.8274995,Bullish,+11
2020-11-16,71.250000,74.480003,71.150002,74.150002,65.8650015,61.7800025,52.35374925,56.8274995,Bullish,+10
