Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,171.619995,172.979996,169.759995,169.919998,165.760002,154.790001,131.91250225,123.0750045,Bullish,+48
2021-10-25,171.580002,173.000000,170.259995,172.639999,165.760002,154.790001,129.8375015,123.0750045,Bullish,+47
2021-10-18,164.440002,171.979996,163.899994,171.440002,165.760002,154.790001,129.550003,123.0750045,Bullish,+46
2021-10-11,163.820007,165.460007,157.240005,164.839996,165.760002,154.790001,129.4000015,122.925003,Bullish,+45
2021-10-04,165.259995,168.479996,162.500000,163.660004,165.8499985,154.790001,129.25000375,122.925003,Bullish,+44
2021-09-27,170.039993,170.820007,162.000000,167.059998,165.8499985,154.790001,126.57500275,121.010002,Bullish,+43
2021-09-20,166.779999,174.279999,166.520004,169.460007,163.269997,154.790001,126.26250275,117.420002,Bullish,+42
2021-09-13,170.880005,173.899994,168.679993,170.300003,160.3199995,151.4249955,126.26250275,117.420002,Bullish,+41
2021-09-06,166.820007,173.199997,166.820007,170.360001,159.970001,151.074997,126.26250275,114.7800025,Bullish,+40
2021-08-30,162.220001,169.460007,161.839996,166.460007,158.100006,149.205002,124.96249975,113.4799995,Bullish,+39
2021-08-23,162.100006,163.860001,159.279999,162.039993,157.270004,148.375,124.96249975,113.4799995,Bullish,+38
2021-08-16,164.119995,164.360001,157.419998,160.580002,157.270004,148.375,124.96249975,113.4799995,Bullish,+37
2021-08-09,166.100006,166.699997,162.479996,164.919998,157.270004,148.375,123.43749825,114.9799995,Bullish,+36
2021-08-02,160.100006,167.800003,160.100006,165.899994,155.7300035,148.0750045,120.81249825,114.9799995,Bullish,+35
2021-07-26,154.000000,161.860001,152.259995,159.160004,151.340004,139.7550015,120.81249825,114.9799995,Bullish,+34
2021-07-19,151.020004,155.820007,146.740005,155.119995,149.010002,137.250004,120.6624985,114.9799995,Bullish,+33
2021-07-12,153.979996,158.100006,151.160004,152.240005,147.1200025,137.250004,120.0374985,115.555004,Bullish,+32
2021-07-05,152.220001,155.179993,150.740005,154.339996,146.5999985,137.149998,119.83749775,115.880001,Bullish,+31
2021-06-28,155.160004,157.899994,151.860001,152.440002,146.5999985,137.149998,117.762497,115.880001,Bullish,+30
2021-06-21,148.399994,156.639999,147.179993,155.520004,145.970001,136.5200005,117.4749985,115.880001,Bullish,+29
2021-06-14,148.399994,152.059998,147.240005,149.479996,143.6800005,134.23,117.4749985,115.880001,Bullish,+28
2021-06-07,143.820007,149.839996,143.660004,148.419998,142.5699995,133.119999,116.8250045,115.880001,Bullish,+27
2021-05-31,142.300003,144.539993,140.820007,143.740005,139.919998,130.4699975,115.375,115.880001,Bullish,+26
2021-05-24,142.639999,143.580002,139.919998,142.580002,139.4400025,129.990002,113.63750275,115.880001,Bullish,+25
2021-05-17,140.000000,142.940002,136.139999,142.500000,136.0250015,129.4500045,113.63750275,115.880001,Bullish,+24
