Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-18,9.500000,9.592000,9.443000,9.486000,9.4425,9.3985,9.5615,9.53,Bearish,+1
2021-10-15,9.493000,9.588000,9.405000,9.512000,9.4405,9.3965,9.60975,9.53,Bearish,+0
2021-10-14,9.434000,9.514000,9.382000,9.475000,9.384,9.3765,9.61425,9.53,Bearish,-24
2021-10-13,9.430000,9.436000,9.293000,9.403000,9.3835,9.3765,9.62425,9.53,Bearish,-23
2021-10-12,9.403000,9.449000,9.341000,9.437000,9.3835,9.4075,9.6295,9.53,Bearish,-22
2021-10-11,9.426000,9.476000,9.367000,9.448000,9.3835,9.4075,9.61925,9.53,Bearish,-21
2021-10-08,9.423000,9.475000,9.362000,9.448000,9.3865,9.4205,9.625,9.5375,Bearish,-20
2021-10-07,9.336000,9.534000,9.306000,9.410000,9.3865,9.4415,9.625,9.5625,Bearish,-19
2021-10-06,9.346000,9.401000,9.299000,9.326000,9.3865,9.4705,9.625,9.5625,Bearish,-18
2021-10-05,9.380000,9.451000,9.332000,9.405000,9.3865,9.4705,9.6385,9.576,Bearish,-17
2021-10-04,9.250000,9.388000,9.234000,9.361000,9.3865,9.4705,9.62375,9.61,Bearish,-16
2021-10-01,9.300000,9.308000,9.233000,9.280000,9.3725,9.4705,9.62375,9.662,Bearish,-15
2021-09-30,9.409000,9.425000,9.304000,9.352000,9.3725,9.4815,9.62375,9.662,Bearish,-14
2021-09-29,9.405000,9.424000,9.322000,9.402000,9.3725,9.507,9.62375,9.835,Bearish,-13
2021-09-28,9.450000,9.540000,9.388000,9.403000,9.3725,9.5085,9.6165,9.835,Bearish,-12
2021-09-27,9.343000,9.516000,9.315000,9.432000,9.3605,9.5475,9.59475,9.854,Bearish,-11
2021-09-24,9.314000,9.348000,9.283000,9.330000,9.3225,9.5475,9.55325,9.882,Bearish,-10
2021-09-23,9.380000,9.407000,9.326000,9.328000,9.33,9.5475,9.50625,9.892,Bearish,-9
2021-09-22,9.330000,9.393000,9.310000,9.353000,9.333,9.5475,9.47625,9.892,Bearish,-8
2021-09-21,9.240000,9.344000,9.205000,9.286000,9.3765,9.5475,9.47625,9.892,Bearish,-7
2021-09-20,9.300000,9.327000,9.213000,9.275000,9.3805,9.5515,9.47625,9.892,Bearish,-6
2021-09-17,9.327000,9.436000,9.301000,9.353000,9.451,9.591,9.46875,9.892,Bearish,-5
