Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,76.000000,76.610001,75.400002,76.000000,73.2249985,77.4749985,95.3199995,91.540001,Bearish,-25
2021-10-25,78.580002,78.820000,76.629997,77.150002,73.2249985,78.34,96.254999,88,Bearish,-24
2021-10-18,73.320000,79.440002,72.669998,78.849998,73.2249985,79.619999,96.41249825,88,Bearish,-23
2021-10-11,71.849998,74.269997,69.519997,74.120003,73.2249985,81.34,97.38999925,87.4300005,Bearish,-22
2021-10-04,67.699997,72.599998,65.860001,71.750000,73.2249985,81.579998,97.38999925,85.92,Bearish,-21
2021-09-27,71.199997,71.199997,67.790001,67.900002,73.6799965,83.424999,97.039999,85.6800005,Bearish,-20
2021-09-20,68.000000,71.720001,66.769997,70.209999,73.1499975,83.424999,96.98999975,84.8500005,Bearish,-19
2021-09-13,72.849998,72.959999,67.919998,68.919998,73.709999,83.424999,96.629999,80.5,Bearish,-18
2021-09-06,79.000000,80.589996,73.309998,73.870003,73.790001,83.424999,95.59,78.375,Bearish,-17
2021-08-30,71.800003,78.480003,69.849998,77.360001,73.790001,83.9049985,94.7350005,78.375,Bearish,-16
2021-08-23,69.970001,72.470001,67.839996,71.769997,74.965,84.4049985,94.7350005,78.375,Bearish,-15
2021-08-16,74.800003,75.010002,67.480003,68.849998,75.6850015,85.9049985,94.7350005,78.375,Bearish,-14
2021-08-09,73.250000,79.489998,73.029999,75.940002,76.169998,87.8549995,93.3600005,77,Bearish,-13
2021-08-02,75.169998,76.629997,69.900002,72.230003,76.255001,87.8549995,93.3600005,77,Bearish,-12
2021-07-26,76.769997,76.769997,65.709999,74.849998,76.625,87.8549995,93.3600005,77,Bearish,-11
2021-07-19,80.500000,81.709999,79.089996,79.970001,81.91,93.1399995,89.9175015,73.950001,Neutral,-10
2021-07-12,77.199997,81.870003,76.849998,81.120003,81.91,93.1399995,89.062502,73.950001,Neutral,-9
2021-07-05,80.419998,80.519997,76.279999,77.360001,82.7599985,93.1399995,89.98500075,73.950001,Neutral,-8
2021-06-28,82.019997,84.220001,80.839996,82.480003,85.7299995,95.244999,89.98500075,73.950001,Neutral,-7
2021-06-21,83.820000,85.660004,80.489998,81.980003,87.0099985,95.244999,89.0200005,73.950001,Neutral,-6
2021-06-14,86.239998,86.629997,83.540001,84.190002,89.369999,95.8849985,89.0200005,73.950001,Neutral,-5
2021-06-07,86.699997,86.800003,84.099998,85.519997,89.609997,95.8849985,88.81999975,73.950001,Neutral,-4
2021-05-31,84.860001,87.540001,84.849998,87.019997,91.454998,95.8849985,88.26499975,73.950001,Neutral,-3
2021-05-24,83.699997,86.400002,82.220001,84.849998,91.454998,95.8849985,88.2150005,73.950001,Neutral,-2
2021-05-17,84.849998,85.800003,82.010002,83.500000,91.454998,95.8849985,87.6400015,73.950001,Neutral,-1
2021-05-10,89.239998,89.239998,81.769997,84.099998,91.454998,95.8849985,87.6400015,73.950001,Neutral,-0
2021-05-03,90.160004,90.970001,86.720001,89.739998,94.4099995,96.2299995,85.805002,72.1150015,Bullish,+52
2021-04-26,93.160004,93.529999,89.459999,90.230003,96.2799985,96.2299995,80.1949995,68.834999,Bullish,+51
2021-04-19,96.150002,96.970001,90.949997,93.050003,98.5249975,94.299999,80.34,68.834999,Bullish,+50
2021-04-12,94.000000,97.449997,91.970001,96.190002,100.4799995,94.299999,80.05500025,68.834999,Bullish,+49
2021-04-05,99.839996,101.139999,93.449997,94.489998,100.4799995,94.299999,79.3,68.834999,Bullish,+48
2021-03-29,94.080002,101.019997,93.400002,99.839996,100.4799995,93.5999985,79.18000025,68.834999,Bullish,+47
2021-03-22,93.220001,96.320000,90.959999,94.519997,100.4799995,93.5,78.76500025,68.834999,Bullish,+46
2021-03-15,93.860001,95.320000,91.339996,93.820000,100.669998,92.59,77.25,68.834999,Bullish,+45
