Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,90.820000,92.089996,90.820000,91.690002,91.2250025,90.650002,88.3925015,89.0850025,Bullish,+5
2021-10-26,90.000000,91.900002,89.849998,91.650002,90.9400025,90.200001,88.61000225,89.0850025,Bullish,+4
2021-10-25,90.849998,91.290001,89.849998,89.949997,90.865002,88.8150025,89.50000175,89.545002,Bullish,+3
2021-10-22,91.570000,92.099998,90.680000,90.769997,90.865002,88.8150025,90.05500225,89.545002,Bullish,+2
2021-10-21,91.250000,92.220001,90.720001,91.260002,90.865002,88.8150025,90.3375015,89.545002,Bullish,+1
2021-10-20,92.139999,93.400002,90.879997,91.470001,90.865002,88.8150025,90.66,89.545002,Bullish,+0
2021-10-19,90.290001,90.690002,89.360001,90.690002,89.8950005,88.6150015,90.7299995,89.545002,Neutral,-27
2021-10-18,90.050003,90.320000,89.050003,89.919998,89.8250005,88.6150015,90.7299995,89.545002,Neutral,-26
2021-10-15,89.760002,90.589996,89.580002,90.589996,89.8250005,88.6150015,91.54250125,89.545002,Neutral,-25
2021-10-14,89.500000,90.419998,88.480003,89.459999,90.18,88.6150015,91.62750025,89.545002,Bearish,-24
2021-10-13,89.239998,89.500000,88.330002,89.160004,90.035,88.6150015,91.6550005,89.545002,Bearish,-23
2021-10-12,89.529999,90.349998,89.339996,89.550003,90.035,88.6150015,91.6550005,89.8349995,Bearish,-22
2021-10-11,90.269997,90.730003,89.440002,90.730003,90.035,88.6150015,91.6550005,89.8349995,Neutral,-21
2021-10-08,91.000000,91.250000,89.930000,90.370003,90.295002,88.7000005,91.6550005,89.950001,Neutral,-20
2021-10-07,90.199997,91.459999,90.129997,91.029999,90.450001,88.9450035,91.62750025,89.950001,Neutral,-19
2021-10-06,90.099998,90.320000,88.190002,89.300003,90.450001,89.0850025,90.42999825,89.950001,Bearish,-18
2021-10-05,91.019997,91.389999,90.519997,91.199997,90.450001,89.0850025,90.464998,90.825001,Bullish,-17
2021-10-04,90.860001,92.169998,90.830002,91.050003,90.450001,89.0850025,90.464998,90.825001,Bullish,-16
2021-10-01,88.459999,90.849998,87.900002,90.849998,90,89.0850025,90.34749975,90.825001,Bullish,-15
2021-09-30,91.860001,91.860001,89.830002,90.150002,88.6150015,89.0850025,89.924999,91.0499995,Neutral,-14
2021-09-29,90.500000,91.150002,89.830002,90.620003,88.6150015,89.0850025,89.6774995,91.0499995,Neutral,-13
2021-09-28,92.010002,92.690002,89.800003,89.900002,88.6150015,89.0850025,89.6674995,91.0499995,Neutral,-12
2021-09-27,90.000000,93.000000,89.910004,92.589996,88.6150015,89.0850025,89.6674995,91.0499995,Bullish,-11
2021-09-24,89.000000,89.610001,88.629997,89.260002,87.18,89.0850025,89.6674995,91.0499995,Bearish,-10
2021-09-23,89.750000,90.129997,89.139999,89.349998,87.18,89.0850025,89.62249925,91.0499995,Bearish,-9
