Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,386.750000,391.600006,386.100006,388.350006,376.824997,374.274994,324.2750015,295.225006,Bullish,+72
2021-10-25,390.000000,392.600006,383.850006,390.450012,376.824997,373.475006,320.524994,294.875,Bullish,+71
2021-10-18,368.100006,394.500000,360.299988,388.049988,376.824997,371.024994,319.6500015,294.875,Bullish,+70
2021-10-11,357.149994,373.500000,351.200012,369.549988,376.824997,371.024994,316.5500105,291.775009,Bullish,+69
2021-10-04,358.649994,366.700012,356.149994,357.600006,378.625,369.074997,314.9000015,288.774994,Bullish,+68
2021-09-27,380.200012,380.450012,351.000000,361.549988,378.625,365.050003,306.425003,281.1500015,Bullish,+67
2021-09-20,378.000000,389.500000,370.799988,378.350006,388.524994,364.350006,304.0250015,277.699997,Bullish,+66
2021-09-13,399.149994,402.649994,380.549988,382.600006,388.774994,361.175003,303.0499955,270.149994,Bullish,+65
2021-09-06,395.500000,401.100006,387.350006,398.350006,388.274994,361.175003,301.5999985,259.75,Bullish,+64
2021-08-30,393.200012,402.149994,392.000000,394.850006,383.350006,355.274994,300.199997,258.699997,Bullish,+63
2021-08-23,395.450012,396.950012,390.000000,393.600006,383.350006,355.125,300.199997,258.699997,Bullish,+62
2021-08-16,400.850006,401.149994,381.549988,392.500000,383.350006,354.225006,300.199997,258.699997,Bullish,+61
2021-08-09,399.299988,406.250000,397.000000,403.100006,383.350006,354.225006,300.0499955,258.699997,Bullish,+60
2021-08-02,387.549988,400.750000,386.899994,399.049988,380.600006,351.475006,299.2249985,258.699997,Bullish,+59
2021-07-26,385.850006,388.750000,379.799988,385.899994,378.200012,344.175003,299.2249985,258.699997,Bullish,+58
2021-07-19,373.299988,387.399994,371.299988,387.049988,378.200012,343.025009,299.875,258.699997,Bullish,+57
2021-07-12,370.600006,378.799988,370.299988,374.600006,371.25,343.025009,301.449997,258.699997,Bullish,+56
