Date,Open,High,Low,Close,Tenkansen,Kijunsen,SenkouSpanA,SenkouSpanB,CloudDirection,KijunArrowDirection
2021-10-27,685.400024,695.599976,683.700012,694.799988,687.200012,628.275009,470.437515,410.875015,Bullish,+76
2021-10-25,690.299988,691.700012,677.599976,679.900024,687.200012,628.275009,463.1000135,405.625015,Bullish,+75
2021-10-18,680.299988,694.700012,649.599976,690.500000,687.200012,628.275009,459.1875,403.425003,Bullish,+74
2021-10-11,631.299988,683.200012,617.200012,676.299988,687.200012,628.275009,453.287506,397.525009,Bullish,+73
2021-10-04,630.500000,652.500000,610.000000,634.599976,687.200012,628.275009,453.287506,397.525009,Bullish,+72
2021-09-27,745.000000,747.400024,628.599976,632.500000,696.5,628.275009,449.837494,385.7499925,Bullish,+71
2021-09-20,721.700012,757.500000,709.000000,739.400024,693.350006,628.275009,442.337494,371.849991,Bullish,+70
2021-09-13,732.099976,764.400024,726.799988,730.900024,665.200012,613.750015,431.737503,348.9800035,Bullish,+69
2021-09-06,726.000000,743.500000,715.700012,732.099976,654.75,594.975006,428.912506,340.060005,Bullish,+68
2021-08-30,706.599976,725.700012,699.900024,721.799988,642.700012,576.950012,423.400009,340.060005,Bullish,+67
2021-08-23,676.099976,704.200012,674.700012,703.500000,631.950012,563.225006,422.275009,340.060005,Bullish,+66
2021-08-16,662.599976,677.299988,649.700012,672.599976,621.600006,552.875,417.5750045,340.060005,Bullish,+65
2021-08-09,664.400024,682.000000,660.000000,665.599976,621.600006,552.875,413.612503,337.084999,Bullish,+64
2021-08-02,649.799988,683.500000,639.599976,666.000000,618.899994,552.875,402.550003,326.334999,Bullish,+63
2021-07-26,635.200012,647.000000,622.299988,639.000000,595.299988,534.625,400.550003,326.334999,Bullish,+62
2021-07-19,581.799988,639.000000,566.000000,638.799988,581.200012,530.625,398.1624985,326.334999,Bullish,+61
2021-07-12,582.200012,611.799988,580.299988,589.299988,553.099991,517.024994,384.1875,312.709999,Bullish,+60
2021-07-05,579.000000,589.299988,559.700012,583.099976,543.124985,502.524994,365.537506,298.310005,Bullish,+59
2021-06-28,576.200012,594.099976,569.099976,579.000000,543.124985,496.649994,351.0374985,289.659996,Bullish,+58
2021-06-21,564.000000,586.000000,560.500000,581.500000,542.474991,493.75,345.625,285.959999,Bullish,+57
2021-06-14,579.000000,592.799988,563.799988,563.799988,542.474991,484.349991,344.875,285.209999,Bullish,+56
2021-06-07,559.099976,577.400024,554.299988,573.599976,534.775009,474.675018,343.150009,283.485008,Bullish,+55
2021-05-31,555.000000,562.400024,543.599976,558.099976,527.275009,466.550018,338.025009,278.360008,Bullish,+54
2021-05-24,525.400024,554.299988,523.400024,552.299988,525.775009,461.050018,331.600006,271.935005,Bullish,+53
2021-05-17,532.000000,532.500000,494.399994,525.400024,511.250015,456.275009,326.199997,269.334999,Bullish,+52
2021-05-10,540.900024,541.000000,492.149994,528.000000,502.925018,455.575012,321.9749985,268.209999,Bullish,+51
2021-05-03,542.000000,548.799988,513.200012,543.900024,493.800018,447.075012,313.0875015,266.510002,Bullish,+50
2021-04-26,554.900024,559.400024,538.900024,541.200012,490.825012,435.375015,310.4625015,266.510002,Bullish,+49
2021-04-19,538.000000,555.000000,511.299988,554.099976,488.625,429.75,310.4625015,266.510002,Bullish,+48
